,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
42618,52.4028,-1.5718,175.34,2.08,2,164.09,26 / 27,4264721,2019-09-08 11:18:51:345,-0.0008,-0.1858,9.7169,0.0027,-0.0014,9.8066,-0.0197,0.0102,0.0031,-16.62,-28.56,30.25,9.0,-83.53,-142.37
42619,52.4028,-1.5718,175.34,2.08,2,164.09,26 / 27,4264823,2019-09-08 11:18:51:447,0.0624,0.0674,9.9702,-0.0005,0.0025,9.8066,-0.0092,0.0069,0.0113,-16.56,-28.81,30.69,9.86,-83.52,-142.37
42620,52.4028,-1.5718,175.34,2.08,2,164.09,28 / 29,4264923,2019-09-08 11:18:51:547,0.0311,-0.1694,9.7622,-0.0006,0.0019,9.8066,-0.006,0.0073,0.0054,-16.62,-28.87,30.5,9.91,-83.55,-142.32
42621,52.4028,-1.5718,175.34,2.08,2,164.09,28 / 29,4265021,2019-09-08 11:18:51:645,0.1827,-0.0036,10.0187,0.0006,0.0009,9.8066,-0.01,0.0074,0.0034,-16.5,-28.69,30.25,10.56,-83.54,-142.45
42622,52.4028,-1.5718,175.34,2.08,2,164.09,28 / 29,4265121,2019-09-08 11:18:51:745,-0.0564,0.0674,9.9818,0.0013,-0.0027,9.8066,0.0203,-0.0152,-0.0051,-16.5,-28.5,30.5,11.28,-83.54,-142.51
42623,52.4028,-1.5718,175.34,2.08,2,164.09,28 / 29,4265221,2019-09-08 11:18:51:845,0.0903,-0.0549,9.7721,0.0005,0.0011,9.8066,0.0157,-0.0142,-0.0001,-16.75,-28.25,29.88,8.69,-83.54,-142.62
42624,52.4028,-1.5718,175.34,2.08,2,164.09,28 / 29,4265321,2019-09-08 11:18:51:945,0.2025,-0.1284,9.8813,0.0012,-0.0006,9.8066,0.0052,-0.0166,0.0043,-16.12,-28.31,30.13,10.23,-83.54,-142.71
42625,52.4028,-1.5718,175.34,2.08,2,164.09,28 / 29,4265421,2019-09-08 11:18:52:045,-0.0238,-0.0001,10.004,-0.0006,0.0023,9.8066,-0.0086,-0.0094,0.0007,-16.37,-28.5,30.75,11.07,-83.54,-142.69
42626,52.4028,-1.5718,175.34,2.08,2,164.09,28 / 29,4265521,2019-09-08 11:18:52:145,0.1362,-0.0692,9.8181,-0.0019,0.0023,9.8066,0.0018,0.0031,0.0088,-16.62,-28.31,30.44,8.64,-83.56,-142.66
42627,52.4028,-1.5718,175.34,2.08,2,164.09,28 / 29,4265622,2019-09-08 11:18:52:246,0.136,-0.0143,9.8282,0.0022,-0.0027,9.8065,0.002,0.0057,-0.003,-16.31,-28.56,30.19,10.26,-83.56,-142.71
42628,52.4028,-1.5718,175.34,2.08,2,164.09,28 / 29,4265721,2019-09-08 11:18:52:345,0.0817,-0.0211,9.9157,0.0011,-0.0041,9.8066,-0.0018,-0.0025,0.0069,-16.44,-28.44,30.81,10.89,-83.54,-142.86
42629,52.4028,-1.5718,175.34,2.08,2,164.09,28 / 29,4265822,2019-09-08 11:18:52:446,0.1058,-0.0543,9.8486,0.0006,-0.0016,9.8066,0.0067,-0.0084,0.001,-16.69,-28.12,30.19,8.44,-83.54,-142.84
42630,52.4028,-1.5718,175.34,2.08,2,164.09,27 / 28,4265922,2019-09-08 11:18:52:546,0.1344,-0.0666,9.8553,-0.0002,0.0008,9.8066,-0.0011,-0.0169,0.01,-16.62,-28.12,30.38,8.34,-83.52,-142.93
42631,52.4028,-1.5718,175.34,2.08,2,164.09,27 / 28,4266022,2019-09-08 11:18:52:646,0.0713,0.1355,9.9091,0.0003,0.0006,9.8066,-0.0021,0.0072,-0.0032,-16.5,-28.44,30.38,10.05,-83.53,-142.87
42632,52.4028,-1.5718,175.34,2.08,2,164.09,27 / 28,4266121,2019-09-08 11:18:52:745,0.1375,-0.0758,9.8718,0.0008,-0.0004,9.8066,0.0058,-0.0088,0.0074,-16.25,-28.81,30.25,9.98,-83.52,-142.97
42633,52.4028,-1.5718,175.34,2.08,2,164.09,27 / 28,4266221,2019-09-08 11:18:52:845,0.0947,-0.1018,9.7995,0.0014,-0.001,9.8066,-0.008,0.0076,-0.006,-16.62,-28.25,30.75,9.04,-83.51,-143.09
42634,52.4028,-1.5718,175.34,2.08,2,164.09,27 / 28,4266322,2019-09-08 11:18:52:946,0.0319,0.0336,9.917,0.0006,-0.0015,9.8066,-0.0073,-0.0042,0.0063,-16.94,-28.12,30.38,8.19,-83.51,-143.08
42635,52.4028,-1.5718,175.34,2.08,2,164.09,27 / 28,4266422,2019-09-08 11:18:53:046,0.0937,0.0473,9.8986,0.0012,0.0011,9.8066,-0.0053,0.0007,-0.0043,-16.69,-28.0,30.5,8.85,-83.5,-143.25
42636,52.4028,-1.5718,175.34,2.08,2,164.09,27 / 28,4266521,2019-09-08 11:18:53:145,0.0647,-0.1532,9.737,-0.0005,0.0011,9.8066,0.0179,-0.0181,0.0091,-16.62,-28.87,30.19,7.81,-83.48,-143.44
42637,52.4028,-1.5718,175.34,2.08,2,164.09,27 / 28,4266622,2019-09-08 11:18:53:246,0.0487,0.0004,9.8658,0.0014,-0.0013,9.8066,0.0047,-0.007,-0.0082,-16.62,-28.44,30.5,8.66,-83.49,-143.43
42638,52.4028,-1.5718,175.34,2.08,2,164.09,27 / 28,4266722,2019-09-08 11:18:53:346,0.056,-0.0001,9.7468,0.0007,-0.001,9.8066,0.0138,-0.0073,0.007,-16.62,-28.31,30.56,8.61,-83.48,-143.48
42639,52.4028,-1.5718,175.34,2.08,2,164.09,26 / 27,4266822,2019-09-08 11:18:53:446,0.1724,-0.0454,9.9465,0.0014,-0.002,9.8066,0.0001,0.0108,-0.0074,-16.37,-28.5,30.19,9.46,-83.5,-143.41
42640,52.4028,-1.5718,175.34,2.08,2,164.09,26 / 27,4266923,2019-09-08 11:18:53:547,-0.0086,0.1308,9.9988,0.0001,-0.0012,9.8066,-0.0233,0.004,0.0102,-16.81,-27.94,30.75,8.59,-83.48,-143.49
42641,52.4028,-1.5718,175.34,2.08,2,164.09,26 / 27,4267021,2019-09-08 11:18:53:645,0.0745,0.0188,9.8067,0.0001,0.0024,9.8066,-0.0173,0.015,-0.0049,-16.37,-28.0,30.31,9.33,-83.49,-143.52
