,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
11054,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1105411,2019-08-18 15:32:07:948,-0.8164,-0.1897,9.9135,-0.6476,-0.2429,9.7822,0.0036,-0.0094,-0.0018
11055,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1105511,2019-08-18 15:32:08:048,-0.7056,-0.1395,10.3923,-0.6433,-0.2401,9.7826,-0.001,-0.0057,-0.001
11056,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1105611,2019-08-18 15:32:08:148,-0.7206,-0.1981,10.014,-0.6423,-0.2377,9.7827,0.0034,-0.002,-0.0009
11057,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1105711,2019-08-18 15:32:08:248,-0.8014,-0.018,9.9158,-0.6426,-0.234,9.7828,0.0013,-0.0016,-0.0009
11058,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1105811,2019-08-18 15:32:08:348,-0.735,0.0174,9.8662,-0.6385,-0.2273,9.7832,0.0032,-0.0062,-0.0017
11059,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1105911,2019-08-18 15:32:08:448,-0.6338,-0.1772,10.1289,-0.6351,-0.2234,9.7835,-0.0025,-0.0053,-0.0022
11060,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1106011,2019-08-18 15:32:08:548,-0.644,0.0126,9.8231,-0.6332,-0.2183,9.7838,0.0022,0.0012,-0.0009
11061,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1106111,2019-08-18 15:32:08:648,-0.6224,-0.0652,10.1229,-0.6331,-0.2162,9.7838,-0.0009,-0.0021,0.0015
11062,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1106211,2019-08-18 15:32:08:748,-0.6775,0.0293,10.4324,-0.6229,-0.2102,9.7846,-0.0001,-0.0157,0.0006
11063,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1106311,2019-08-18 15:32:08:848,-0.717,0.1592,9.6369,-0.6146,-0.2075,9.7852,-0.0104,0.0015,0.0011
11064,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1106411,2019-08-18 15:32:08:948,-0.6356,0.0946,9.516,-0.6198,-0.2105,9.7848,-0.0043,-0.0009,-0.0004
11065,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1106511,2019-08-18 15:32:09:048,-0.5249,-0.0281,10.029,-0.6181,-0.2089,9.7849,-0.0013,-0.0069,-0.0013
11066,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1106611,2019-08-18 15:32:09:148,-0.5877,-0.0359,10.2816,-0.6144,-0.2067,9.7852,-0.0014,-0.0047,-0.0022
11067,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1106713,2019-08-18 15:32:09:250,-0.5614,-0.0856,9.5489,-0.6033,-0.205,9.7859,-0.0038,0.0059,-0.003
11068,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1106811,2019-08-18 15:32:09:348,-0.5704,-0.018,9.7584,-0.6062,-0.2052,9.7857,-0.0095,0.0027,-0.0036
11069,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1106911,2019-08-18 15:32:09:448,-0.4417,0.1317,9.5932,-0.6018,-0.2092,9.7859,0.0035,-0.0031,-0.0031
11070,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1107011,2019-08-18 15:32:09:548,-0.4746,-0.0024,9.9924,-0.5947,-0.2053,9.7864,-0.0026,-0.0048,-0.0017
11071,48.406185,-2.417389,157.74,28.11,3.216,130.7,17 / 21,1107111,2019-08-18 15:32:09:648,-0.5782,-0.1203,9.9685,-0.5903,-0.2031,9.7868,-0.0074,-0.0031,-0.0003
