,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
85052,52.464752,-1.48277,159.56,10.18,3.0,11.11,20 / 20,4083875,2019-09-07 11:35:17:029,-0.4365,0.0145,10.2459,0.0072,0.0053,9.8066,0.0077,-0.0196,-0.0006,-32.12,-29.31,-4.94,287.3,-78.47,-143.46
85053,52.464752,-1.48277,159.56,10.18,3.0,11.11,20 / 20,4083975,2019-09-07 11:35:17:129,-0.8899,-0.9494,8.2978,0.0162,-0.0036,9.8066,0.0559,0.038,0.0406,-33.44,-29.69,-4.37,289.05,-78.36,-143.57
85054,52.464752,-1.48277,159.56,10.18,3.0,11.11,20 / 20,4084075,2019-09-07 11:35:17:229,-1.152,-0.5681,9.8859,0.0031,0.0103,9.8065,0.0175,0.0014,-0.0321,-33.0,-29.94,-4.12,288.26,-78.21,-144.18
85055,52.464752,-1.48277,159.56,10.18,3.0,11.11,20 / 20,4084175,2019-09-07 11:35:17:329,-0.3773,0.0718,9.7346,0.0038,0.0006,9.8066,0.0053,0.036,0.0171,-32.69,-30.0,-4.69,285.93,-78.17,-144.71
85056,52.465607,-1.4825,159.93,11.3,2.0,14.35,20 / 21,4084275,2019-09-07 11:35:17:429,-0.0447,-0.442,9.8156,-0.0007,-0.0016,9.8065,-0.0143,-0.0449,-0.0528,-32.69,-29.94,-4.31,287.63,-78.17,-144.74
85057,52.465607,-1.4825,159.93,11.3,2.0,14.35,20 / 21,4084376,2019-09-07 11:35:17:530,0.5318,-0.6373,11.1454,-0.0033,0.005,9.8066,0.0519,0.086,0.0526,-32.5,-29.62,-4.69,285.15,-78.23,-144.94
85058,52.465607,-1.4825,159.93,11.3,2.0,14.35,20 / 21,4084475,2019-09-07 11:35:17:629,-0.7407,0.0924,10.4859,0.0054,-0.0082,9.8065,-0.0057,-0.0722,-0.0469,-31.75,-29.94,-4.12,287.09,-78.11,-144.66
85059,52.465607,-1.4825,159.93,11.3,2.0,14.35,20 / 21,4084575,2019-09-07 11:35:17:729,1.2253,-0.6865,9.6209,0.0133,-0.0037,9.8066,-0.0399,-0.0268,-0.0081,-32.0,-29.75,-4.25,286.41,-78.1,-145.3
85060,52.465607,-1.4825,159.93,11.3,2.0,14.35,20 / 21,4084675,2019-09-07 11:35:17:829,-0.1419,-0.128,10.9191,0.0075,0.001,9.8066,-0.0548,-0.1469,-0.1074,-31.31,-30.37,-3.44,287.54,-77.92,-145.25
85061,52.465607,-1.4825,159.93,11.3,2.0,14.35,20 / 21,4084775,2019-09-07 11:35:17:929,-0.788,-0.2861,9.6278,-0.0018,-0.0042,9.8066,-0.0158,-0.0149,0.0062,-31.44,-30.31,-4.31,285.83,-77.96,-145.15
85062,52.465607,-1.4825,159.93,11.3,2.0,14.35,20 / 21,4084875,2019-09-07 11:35:18:029,-0.5956,0.1447,8.8723,-0.0063,-0.0016,9.8066,-0.0113,-0.0051,-0.0124,-31.56,-29.75,-4.19,286.79,-78.03,-144.86
85063,52.465607,-1.4825,159.93,11.3,2.0,14.35,20 / 21,4084975,2019-09-07 11:35:18:129,-0.0106,0.5972,9.6366,0.0009,0.0028,9.8066,-0.0133,-0.0642,-0.0271,-31.31,-29.87,-4.94,284.3,-78.02,-144.92
85064,52.465607,-1.4825,159.93,11.3,2.0,14.35,20 / 21,4085076,2019-09-07 11:35:18:230,-0.0258,-0.1392,9.2435,-0.0002,-0.0004,9.8066,0.0137,0.0045,0.0051,-31.25,-30.0,-4.81,284.25,-77.99,-144.94
85065,52.465607,-1.4825,159.93,11.3,2.0,14.35,20 / 21,4085175,2019-09-07 11:35:18:329,-0.1162,-0.0297,9.3217,-0.0071,0.0077,9.8066,0.0168,0.0318,0.0035,-31.19,-30.25,-4.56,283.81,-78.0,-145.38
85066,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4085276,2019-09-07 11:35:18:430,-0.9034,-0.1335,9.6987,0.0022,0.0096,9.8066,0.004,-0.0248,-0.0496,-30.75,-30.81,-4.81,282.9,-78.02,-145.89
85067,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4085375,2019-09-07 11:35:18:529,0.7568,1.18,7.8148,0.003,0.0206,9.8065,0.0325,-0.0188,-0.0334,-31.19,-31.0,-4.94,281.23,-78.03,-147.53
85068,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4085476,2019-09-07 11:35:18:630,0.4645,0.309,9.5649,0.0018,-0.0026,9.8066,-0.0239,-0.0233,-0.0327,-30.69,-30.87,-4.25,282.56,-78.01,-147.97
85069,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4085575,2019-09-07 11:35:18:729,-0.9279,0.2342,9.5514,-0.0117,-0.0184,9.8065,-0.0656,-0.0657,-0.0257,-31.19,-31.0,-5.0,281.38,-78.22,-147.59
85070,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4085675,2019-09-07 11:35:18:829,-0.1619,0.5787,8.9009,-0.0014,-0.0009,9.8066,-0.0257,-0.0678,-0.0997,-31.12,-30.44,-4.94,282.87,-78.35,-146.64
85071,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4085775,2019-09-07 11:35:18:929,-0.0789,0.3796,9.7176,-0.0012,0.0,9.8066,0.0482,0.0492,0.1093,-30.94,-30.81,-5.19,281.73,-78.2,-147.23
85072,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4085875,2019-09-07 11:35:19:029,-0.6432,-0.7442,10.9107,0.0105,0.0054,9.8066,0.0282,0.0046,-0.0516,-31.62,-30.87,-4.69,282.3,-78.08,-147.18
85073,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4085975,2019-09-07 11:35:19:129,0.0226,-0.0511,9.5257,0.008,0.0226,9.8065,0.0271,0.0175,-0.0283,-31.5,-31.12,-5.56,277.75,-78.09,-149.29
85074,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4086075,2019-09-07 11:35:19:229,0.8377,0.6522,8.8762,0.0,0.0121,9.8066,0.0145,0.0711,0.0259,-31.37,-31.5,-5.0,278.72,-78.08,-150.05
85075,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4086175,2019-09-07 11:35:19:329,-0.6031,0.026,9.2909,-0.0179,0.0027,9.8066,-0.043,0.0052,-0.0385,-31.31,-31.31,-4.56,278.71,-78.25,-150.24
85076,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4086275,2019-09-07 11:35:19:429,-0.8036,-0.0843,9.8089,-0.0129,-0.0054,9.8065,-0.0495,-0.0091,-0.0031,-30.94,-31.44,-4.69,279.26,-78.58,-150.04
85077,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4086375,2019-09-07 11:35:19:529,-0.7835,-0.1997,10.541,0.0015,-0.0049,9.8066,-0.0144,-0.0384,0.0013,-31.37,-31.62,-5.5,279.22,-78.62,-149.76
85078,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4086475,2019-09-07 11:35:19:629,-0.3778,-0.301,9.8771,0.0112,-0.0137,9.8066,0.0253,0.0231,0.0615,-31.31,-31.62,-5.0,279.61,-78.59,-149.34
85079,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4086576,2019-09-07 11:35:19:730,-1.1503,-0.9584,10.705,0.0089,-0.0146,9.8065,-0.0091,-0.0253,0.0015,-30.56,-31.19,-5.06,280.73,-78.38,-148.39
85080,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4086675,2019-09-07 11:35:19:829,-0.5399,0.8804,9.9383,0.0113,-0.0111,9.8066,0.0437,0.0927,0.0876,-30.62,-31.0,-5.19,281.3,-78.22,-147.67
85081,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4086776,2019-09-07 11:35:19:930,-0.6995,-1.1036,9.1201,0.0246,-0.0267,9.8065,0.0019,-0.014,0.054,-31.37,-30.87,-5.0,281.99,-77.91,-146.65
85082,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4086875,2019-09-07 11:35:20:029,-0.8814,-1.0431,11.0777,-0.0011,-0.0123,9.8066,-0.0112,0.0431,0.0534,-31.81,-30.31,-5.56,282.93,-77.72,-144.89
85083,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4086975,2019-09-07 11:35:20:129,0.1289,0.096,11.9553,-0.001,0.0118,9.8065,-0.0161,-0.0828,-0.0814,-31.5,-31.12,-4.75,283.55,-77.7,-144.91
85084,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4087075,2019-09-07 11:35:20:229,-0.5137,-0.0329,9.8173,0.0109,-0.0032,9.8066,0.002,-0.0535,-0.044,-31.62,-30.5,-3.56,285.83,-77.71,-145.48
85085,52.465607,-1.4825,159.93,11.3,2.0,14.35,21 / 21,4087175,2019-09-07 11:35:20:329,-0.0526,-0.6129,11.2037,0.0084,0.0095,9.8065,0.0198,0.0097,-0.0336,-31.5,-30.69,-4.5,284.07,-77.57,-146.03
