,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
25793,51.535576,-2.590638,130,5.31,9,216.5,14 / 22,2579323,2019-08-16 13:32:13:103,-0.2978,0.3845,10.3486,-0.0033,-0.0244,9.8066,0.0149,-0.0411,-0.0091,-17.22,24.09,-4.82,232.85,9.41,4.09
25794,51.535576,-2.590638,130,5.31,9,216.5,14 / 22,2579423,2019-08-16 13:32:13:203,-0.3258,-0.3772,9.8065,-0.0044,0.0003,9.8067,-0.0107,0.0101,-0.0048,-17.71,23.96,-3.53,232.85,9.41,4.09
25795,51.535576,-2.590638,130,5.31,9,216.5,14 / 22,2579523,2019-08-16 13:32:13:303,-0.2607,-0.6224,9.4965,-0.05,-0.0609,9.8063,-0.0064,0.0271,0.0037,-17.71,23.96,-3.53,232.85,9.41,4.09
25796,51.535576,-2.590638,130,5.31,9,216.5,14 / 22,2579623,2019-08-16 13:32:13:403,-0.219,-0.1109,9.558,-0.0267,-0.0173,9.8066,-0.0064,0.0271,0.0037,-17.53,23.71,-5.52,231.08,8.95,4.11
25797,51.535576,-2.590638,130,5.31,9,216.5,14 / 22,2579723,2019-08-16 13:32:13:503,-0.4489,-0.2694,10.3177,-0.0485,-0.0384,9.8065,-0.0054,0.0165,-0.0112,-17.32,24.0,-4.88,231.08,8.95,4.11
25798,51.53556,-2.590682,130,5.18,9,217.0,14 / 22,2579823,2019-08-16 13:32:13:603,-0.322,-0.5638,9.428,-0.0114,-0.0233,9.8066,0.0042,-0.0485,-0.0165,-17.26,24.15,-4.34,233.23,8.6,4.19
25799,51.53556,-2.590682,130,5.18,9,217.0,14 / 22,2579923,2019-08-16 13:32:13:703,-0.2539,0.1306,10.0272,-0.0164,-0.049,9.8065,-0.0192,0.0463,0.0005,-17.54,23.94,-4.41,231.77,8.32,4.09
25800,51.53556,-2.590682,130,5.18,9,217.0,14 / 22,2580023,2019-08-16 13:32:13:803,-0.2523,-0.0894,9.8295,-0.0111,-0.0196,9.8066,-0.0011,-0.0112,-0.0005,-17.54,23.94,-4.41,231.77,8.32,4.09
25801,51.53556,-2.590682,130,5.18,9,217.0,14 / 22,2580123,2019-08-16 13:32:13:903,-0.0453,-0.081,9.8167,-0.0168,-0.0208,9.8066,0.0138,0.0069,-0.0016,-17.26,24.15,-4.34,233.29,8.18,4.07
25802,51.53556,-2.590682,130,5.18,9,217.0,14 / 22,2580223,2019-08-16 13:32:14:003,-0.1645,-0.0687,9.7796,-0.0058,-0.0154,9.8066,-0.0064,0.0303,0.0091,-17.31,24.21,-3.76,233.3,8.03,4.08
25803,51.53556,-2.590682,130,5.18,9,217.0,14 / 22,2580323,2019-08-16 13:32:14:103,-0.1674,-0.4974,9.5243,-0.0192,-0.025,9.8066,-0.0064,0.0303,0.0091,-17.25,24.14,-4.44,233.32,7.84,4.08
25804,51.53556,-2.590682,130,5.18,9,217.0,14 / 22,2580423,2019-08-16 13:32:14:203,-0.1978,-0.1122,9.5737,-0.0171,-0.0339,9.8066,0.0,-0.0432,-0.0112,-17.32,24.22,-3.67,233.32,7.84,4.08
25805,51.53556,-2.590682,130,5.18,9,217.0,14 / 22,2580524,2019-08-16 13:32:14:304,0.2306,-0.1696,9.7721,-0.0018,-0.0078,9.8066,-0.0107,-0.0059,0.0005,-16.59,24.61,-4.42,234.46,7.63,4.04
