,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
48979,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4897845,2019-08-18 23:41:27:378,-0.704,-0.5354,9.6272,-0.4788,-0.5446,9.7798,0.0049,-0.0073,-0.0405
48980,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4897950,2019-08-18 23:41:27:483,-0.5388,-0.4636,10.3335,-0.4751,-0.5356,9.7805,0.0007,-0.0169,-0.0405
48981,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4898046,2019-08-18 23:41:27:579,-0.4628,-0.3667,9.9774,-0.4809,-0.5047,9.7818,0.0124,0.0023,-0.0383
48982,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4898145,2019-08-18 23:41:27:678,-0.8632,-0.5827,9.5374,-0.5069,-0.4833,9.7816,-0.0014,-0.003,-0.0394
48983,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4898246,2019-08-18 23:41:27:779,-0.7902,-0.0285,9.6392,-0.5408,-0.4675,9.7806,-0.0121,0.0002,-0.0447
48984,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4898346,2019-08-18 23:41:27:879,-0.5903,-0.5893,9.8582,-0.5482,-0.4779,9.7796,-0.0142,0.0076,-0.0447
48985,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4898446,2019-08-18 23:41:27:979,-0.6202,-0.5157,10.0294,-0.5612,-0.4847,9.7786,-0.0004,0.0034,-0.0458
48986,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4898545,2019-08-18 23:41:28:078,-0.9973,-0.7485,9.6218,-0.5627,-0.4922,9.7781,-0.0078,-0.0051,-0.049
48987,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4898645,2019-08-18 23:41:28:178,-0.6071,-0.645,9.8738,-0.5544,-0.4976,9.7783,0.0028,-0.0073,-0.0533
48988,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4898745,2019-08-18 23:41:28:278,-0.5747,-0.6767,9.8361,-0.5382,-0.5035,9.7789,0.0039,-0.0201,-0.0533
48989,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4898846,2019-08-18 23:41:28:379,-0.5999,-0.7138,9.5105,-0.5247,-0.5102,9.7793,-0.0014,0.0055,-0.0533
48990,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4898946,2019-08-18 23:41:28:479,-0.3994,-0.6205,9.69,-0.5317,-0.5155,9.7786,0.0071,0.0162,-0.0564
48991,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4899045,2019-08-18 23:41:28:578,-0.4915,-0.6875,9.5344,-0.5381,-0.525,9.7778,-0.0014,0.0151,-0.0586
48992,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4899146,2019-08-18 23:41:28:679,-0.4867,-0.6163,9.699,-0.5241,-0.539,9.7778,-0.0014,-0.0179,-0.0618
48993,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4899245,2019-08-18 23:41:28:778,-0.2946,-1.0227,10.4299,-0.5016,-0.5511,9.7783,0.0081,-0.0105,-0.0607
48994,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4899345,2019-08-18 23:41:28:878,-0.4413,-1.1861,10.1025,-0.482,-0.5835,9.7774,0.0049,-0.0073,-0.0607
48995,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4899445,2019-08-18 23:41:28:978,-0.3191,-0.6791,10.1701,-0.4762,-0.6447,9.7738,0.0188,0.0034,-0.0628
48996,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4899546,2019-08-18 23:41:29:079,-0.6615,-0.7509,9.1879,-0.4735,-0.6427,9.7741,0.0081,0.0066,-0.0628
48997,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4899646,2019-08-18 23:41:29:179,-0.3838,-0.7527,9.6799,-0.4764,-0.6387,9.7742,0.0188,0.0023,-0.065
48998,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4899745,2019-08-18 23:41:29:278,-0.452,-1.1615,9.635,-0.4513,-0.6461,9.7749,0.0049,-0.0232,-0.0692
48999,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4899845,2019-08-18 23:41:29:378,-0.5328,-1.1077,9.8858,-0.4553,-0.6859,9.772,-0.0164,0.0215,-0.0788
49000,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4899945,2019-08-18 23:41:29:478,-0.5879,-1.444,9.7391,-0.4609,-0.7102,9.77,-0.0025,0.0034,-0.0863
49001,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4900045,2019-08-18 23:41:29:578,-0.5107,-1.3752,9.7463,-0.45,-0.7307,9.769,0.0177,-0.0041,-0.0852
49002,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4900146,2019-08-18 23:41:29:679,-0.528,-1.2238,10.048,-0.4508,-0.7434,9.768,0.0135,0.0013,-0.0841
49003,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4900246,2019-08-18 23:41:29:779,-0.7447,-1.2465,9.5171,-0.4787,-0.8889,9.7545,0.0007,0.0023,-0.0841
49004,45.870728,-0.301903,90.45,23.32,5.36,164.1,Sep-17,4900346,2019-08-18 23:41:29:879,-0.6106,-0.9682,10.0695,-0.4993,-0.9616,9.7466,0.0049,0.0045,-0.0841
49005,45.868923,-0.301873,84.95,21.5,4.288,193.9,Oct-17,4900445,2019-08-18 23:41:29:978,-0.64,-1.0717,9.8487,-0.5252,-1.0125,9.7401,0.006,0.0013,-0.0788
