,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
20560,1577397263.33,0.6473687708412728,-4.456893983124523,7.69134363567073,3.456292874666539,-1.247787831078506,16.13037893125953,8.086678885408727,16.37207650861042,3.488935770472084,-31.6982734494093,1.7141946932164631,-0.2700061332888719,2.832552281821646,1.968011623475609,-1.80816650390625,8.447786656821647,-5.654683927210366,14.500687762004572,-5.207243935976575,5.477750114468864,0.1549906040140463,7.08818535961393,-1.5223489010989009,-16.419083748282965,29.72195764818641,35.616467487345375,37.53338125617755,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20561,1577397263.34,0.1517690271889281,0.4607962268364135,13.382360981862137,0.5880392857993522,-0.6803620376214747,7.008470606064215,3.719655057283727,-3.959483989436452,7.894266825159583,5.563689441215701,-0.1778951505335365,-0.1174182426638719,4.663606969321647,-4.318609470274391,-1.68609619140625,10.065218297446648,10.611185213414634,28.66084401200457,-5.585952585865781,4.747383432539684,-1.3949154361263716,-0.3221902436188151,15.054339133089131,-16.823874985691393,29.62611195974481,35.66439033156618,37.58130410039836,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20562,1577397263.35,4.425418990567835,-1.3420376232612417,4.384951142994948,3.590368167635289,0.5526518173589929,0.4220218389743713,-9.022286178067835,-10.093428642756766,10.48958142476896,11.2399589724657,-10.004555306783535,-2.253648711413872,2.954622594321646,1.4797303734756098,-2.29644775390625,-2.538541468178354,8.108743807164634,15.507767840129572,-6.343369885644194,5.477750114468864,-1.3949154361263716,-0.3221902436188151,15.054339133089131,-16.823874985691393,29.96157186929044,35.80815886422859,37.58130410039836,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20563,1577397263.36,1.6026552332436166,1.2700363879692258,7.401645234791824,0.4659350011313833,1.5175150864019626,8.33246412413062,1.0525144078696649,2.638935785954173,5.547949198206458,31.2594902224657,-21.570717416158537,-2.284166289538872,3.687044469321646,-9.44556259527439,-1.04522705078125,3.809114781821646,6.369241854039634,9.678910418254572,-4.26047231125356,6.025525125915753,-1.2399248321123315,-1.6109512180940753,15.054339133089131,-13.585545086423991,30.009494713511245,35.66439033156618,37.58130410039836,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20564,1577397263.37,1.1429685144936166,3.6546612414848503,9.4223514359637,0.9974477696860709,-0.4960085097894434,5.421114905380621,2.7212729649985703,-10.859573174006767,2.5097072914681777,22.5924980349657,-20.105873666158537,-4.786607695788872,5.426546422446647,1.4492127953506098,-4.76837158203125,3.473421422446646,19.430765291539632,-4.115034894245427,-6.154015560699591,5.295158443986569,-1.5499060401404114,-1.6109512180940753,15.054339133089131,-13.585545086423991,29.96157186929044,35.616467487345375,37.24584419085272,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20565,1577397263.38,2.4334432093178355,-0.2311280529487422,9.28109353801448,-0.8772121302162728,0.5287098007574305,7.30535161192359,7.990910819002476,-13.387850127131768,13.786397110804115,6.6470634646532005,-5.625282845846036,-4.328844023913872,3.626009313071646,-6.821050876524391,-3.63922119140625,13.910433141196648,31.973489900914632,-30.726363019245422,-5.112566773504275,5.203862608745421,-1.1624295301053118,-2.094236583522298,10.825592185592186,-59.124559294871794,29.91364902506964,35.52062179890376,37.53338125617755,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20566,1577397263.39,0.7335600306068978,-1.7849649303901478,9.74078025676448,4.37566631216654,0.6747561020269627,10.717088977646249,-5.804479146817835,8.23897346905964,14.947584915979895,-5.056427746284299,7.237876333841464,-2.741929961413872,1.1846030630716462,0.4116151391006097,-4.00543212890625,29.382845250571645,24.130472322789632,-54.83524973799543,-4.26047231125356,4.199608421092795,-1.5499060401404114,0.9665707308564444,11.671341575091573,-16.823874985691393,29.96157186929044,35.616467487345375,37.53338125617755,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20567,1577397263.4,1.933055062345179,-1.7634171154487417,13.447004426686355,1.3039055821860706,-0.3116549819574127,12.964047235702887,3.247997330232945,13.567269263737373,12.670699137171304,-15.4018867306593,8.672202505716463,-2.650377227038872,1.5660727896341462,1.4797303734756098,-3.63922119140625,9.409090367759148,5.011209627477134,-7.487227277057924,-4.26047231125356,5.660341784951164,-2.7898308722527494,2.1747841444270017,4.144172008547008,-13.281951658367674,30.009494713511245,35.544583221014165,37.60526552250876,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20568,1577397263.41,1.4590031336342415,-1.9621358532417104,12.81732939006526,1.449951883455602,-1.748175978051162,11.13128586485328,-1.3057742273842414,-0.9427898976395768,15.804709110315834,-10.0918281369093,0.7376321932164634,-3.504869414538872,4.785677281821647,5.2639100609756095,-4.21905517578125,4.388948766196647,-10.903707364710366,9.282181902629572,-2.93499203664134,5.112566773504274,-1.3949154361263716,2.4164268271411125,12.178791208791209,-16.62147936698718,29.86572618084883,35.66439033156618,37.58130410039836,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20569,1577397263.42,0.1038849939858031,-0.8033422497260855,11.538825703541823,3.918373795076696,-2.909363783226944,8.253455469345464,4.629451688143102,-0.9595493092606706,12.75449619527677,3.885222644340701,10.350669302591465,-3.047105742663872,5.334993688071647,1.0830018578506098,-1.93023681640625,0.7573569693216463,-18.411031583460368,14.195511980754572,-2.93499203664134,5.112566773504274,-1.3949154361263716,2.5775219489505203,13.701140109890108,-16.014292510874544,30.009494713511245,35.856081708449395,37.58130410039836,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20570,1577397263.43,1.2890148157631478,-1.8950982067573356,8.32341287395198,3.674165225740758,-0.701909852562881,7.07550825254859,-3.5539295862709603,-11.257010649592704,13.697811649378334,5.105925769340701,0.3103860994664634,-3.474351836413872,1.8865073599466464,4.5009706078506095,-7.02667236328125,-9.404996546303352,-26.803365567835368,1.957963152629573,-4.828535286087371,4.38220009157509,-2.324859060210617,1.772046339903483,-3.382997557997557,-17.026270604395606,29.72195764818641,35.424776110462155,37.62922694461916,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
20571,1577397263.44,1.1405743128334602,1.0449814319145383,9.240392109791824,0.3749553380454459,2.733769529761337,12.029111487411871,3.64782900747904,2.0116549509932358,9.323605216272863,17.0382988162157,-10.859047494283535,-4.023668242663872,1.3677085318216462,-5.112066501524391,-2.26593017578125,0.1470054068216463,-34.554830411585364,-10.401655987995428,-4.639180961142765,4.929975103021979,-1.8598872481684976,8.215851212279782,-3.382997557997557,-12.168775755494504,29.72195764818641,35.856081708449395,37.43753556773595,1577397262.999,-27.717698124277177,-51.108257639222,5.039234
