,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
74498,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7263410,2019-09-08 14:08:02:649,-2.2407,0.7134,9.8958,-0.01,0.0124,9.8066,0.0823,-0.0526,0.0429,-27.31,-32.37,12.81,314.05,-82.31,-155.47
74499,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7263510,2019-09-08 14:08:02:749,-1.8535,0.8014,9.6376,0.0088,0.0002,9.8066,-0.0252,-0.0479,-0.0135,-27.0,-33.12,13.44,313.76,-82.32,-155.56
74500,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7263610,2019-09-08 14:08:02:849,-2.1199,0.9427,9.7917,0.006,0.0041,9.8066,-0.0212,-0.0638,-0.0028,-27.06,-32.69,13.88,315.26,-82.36,-156.04
74501,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7263710,2019-09-08 14:08:02:949,-1.9529,0.541,9.9037,-0.0031,0.0093,9.8066,-0.0151,-0.0624,-0.0177,-26.94,-33.19,13.81,314.71,-82.49,-156.64
74502,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7263810,2019-09-08 14:08:03:049,-2.0098,0.872,9.8908,0.0043,0.0041,9.8066,-0.0122,-0.0559,-0.0097,-26.56,-33.62,13.31,311.74,-82.52,-157.37
74503,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7263910,2019-09-08 14:08:03:149,-1.9922,0.7918,9.8695,-0.0063,0.0074,9.8066,0.0162,-0.0884,-0.0127,-27.25,-33.56,13.81,313.08,-82.55,-157.99
74504,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7264009,2019-09-08 14:08:03:248,-2.2199,0.6218,10.064,-0.005,0.01,9.8066,0.0067,-0.0821,0.0027,-26.81,-32.37,14.5,314.92,-82.67,-158.51
74505,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7264110,2019-09-08 14:08:03:349,-1.9333,0.8356,9.888,0.0027,0.0071,9.8066,0.0057,-0.0887,0.022,-26.69,-33.06,13.75,311.97,-82.79,-159.37
74506,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7264213,2019-09-08 14:08:03:452,-1.8685,0.8909,9.8012,0.0038,0.0066,9.8066,-0.0178,-0.0989,0.0205,-27.06,-32.87,15.25,313.4,-82.82,-159.84
74507,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7264310,2019-09-08 14:08:03:549,-2.5037,1.1627,9.8359,-0.0085,0.0066,9.8066,0.0277,-0.109,0.0059,-26.5,-33.31,14.88,314.1,-82.89,-160.03
74508,52.51369,-1.439577,142.61,9.59,3,100.43,26 / 26,7264410,2019-09-08 14:08:03:649,-1.8812,1.0533,9.6097,-0.0054,0.0071,9.8066,0.0037,-0.0718,-0.0104,-26.81,-33.06,14.81,313.14,-83.0,-160.23
