,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
74706,51.061733,-3.020208,96,21.49,9,200.2,14 / 23,7470973,2019-08-16 14:53:44:753,0.5163,0.0698,8.3508,0.0356,-0.0222,9.8066,-0.0575,-0.0133,-0.0016,-21.69,17.26,-11.47,215.55,9.35,0.93
74707,51.061733,-3.020208,96,21.49,9,200.2,14 / 23,7471072,2019-08-16 14:53:44:852,0.5074,0.3833,9.4342,0.031,-0.0372,9.8065,-0.0128,0.1007,0.0303,-21.28,17.61,-11.71,215.55,9.35,0.93
74708,51.061733,-3.020208,96,21.49,9,200.2,14 / 23,7471173,2019-08-16 14:53:44:953,-0.0827,0.2839,10.7497,0.0002,-0.0469,9.8065,-0.0128,0.1007,0.0303,-21.28,17.61,-11.71,215.55,9.35,0.93
74709,51.061733,-3.020208,96,21.49,9,200.2,14 / 23,7471273,2019-08-16 14:53:45:053,0.4275,-0.3239,10.0736,0.0094,-0.009,9.8066,-0.0149,0.0048,-0.0038,-22.42,16.34,-11.42,214.02,9.19,0.7
74710,51.061733,-3.020208,96,21.49,9,200.2,14 / 23,7471373,2019-08-16 14:53:45:153,0.5829,0.1202,9.0298,0.0253,0.0029,9.8066,-0.0202,0.0453,-0.0048,-21.99,17.65,-10.24,217.46,9.21,0.62
74711,51.061733,-3.020208,96,21.49,9,200.2,14 / 23,7471473,2019-08-16 14:53:45:253,0.2157,-0.2314,10.5193,0.0213,-0.0063,9.8066,-0.0085,-0.0335,0.0154,-22.9,16.91,-9.47,214.98,9.28,0.52
74712,51.061733,-3.020208,96,21.49,9,200.2,14 / 23,7471573,2019-08-16 14:53:45:353,0.8733,0.2349,10.2051,-0.0118,-0.0068,9.8066,0.0618,-0.0751,0.0197,-22.9,16.91,-9.47,214.98,9.28,0.52
74713,51.061733,-3.020208,96,21.49,9,200.2,14 / 23,7471673,2019-08-16 14:53:45:453,-0.7614,0.0694,9.4677,0.0228,0.0442,9.8065,0.0298,0.0027,0.0144,-22.65,16.51,-10.69,214.61,9.2,0.53
74714,51.061543,-3.020319,95,21.52,9,199.7,14 / 23,7471773,2019-08-16 14:53:45:553,-0.2557,0.5112,9.9696,-0.0055,0.0484,9.8065,0.0085,-0.0442,0.0186,-21.66,17.22,-11.59,215.4,9.34,0.78
74715,51.061543,-3.020319,95,21.52,9,199.7,14 / 23,7471873,2019-08-16 14:53:45:653,0.0001,0.193,10.0064,-0.0046,0.0124,9.8066,-0.0032,0.0506,-0.0059,-21.66,17.22,-11.59,215.4,9.34,0.78
