,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5074,51.686226,-0.976035,137,115.38,18.0,147.8,007/018,2537057,2019-02-15 11:38:59:545,-0.4183,0.126,9.6453,-0.8619,0.3047,9.7639,-0.0511,-0.0309,-0.0394,5.06,-18.05,-40.44,85.5,5.18,-1.7
5075,51.686226,-0.976035,137,115.38,18.0,147.8,007/018,2537558,2019-02-15 11:39:00:046,-0.4406,-0.3237,10.4394,-0.7922,0.3092,9.7697,0.0607,0.016,0.0682,4.0,-16.92,-41.25,87.69,4.63,-1.81
5076,51.686226,-0.976035,137,115.38,18.0,147.8,007/018,2538059,2019-02-15 11:39:00:547,-0.7639,-0.3877,10.3029,-0.6258,0.3681,9.7797,0.0202,0.0117,0.0107,4.69,-18.36,-40.06,83.53,4.37,-1.81
5077,51.686226,-0.976035,137,115.38,18.0,147.8,007/018,2538557,2019-02-15 11:39:01:045,0.2033,2.3843,10.6636,-0.4925,0.4982,9.7816,-0.0043,-0.0011,-0.0149,4.0,-18.42,-40.87,85.36,3.66,-2.16
5078,51.686226,-0.976035,137,115.38,18.0,147.8,007/018,2539057,2019-02-15 11:39:01:545,0.9477,1.4981,10.1387,-0.1266,0.4757,9.7943,-0.0309,-0.0202,-0.0352,4.69,-17.67,-41.25,74.42,0.74,-2.78
5079,51.686226,-0.976035,137,115.38,18.0,147.8,007/018,2539558,2019-02-15 11:39:02:046,2.6303,-0.2461,9.568,0.2467,0.3151,9.7985,0.0511,0.0256,0.0149,4.69,-17.3,-40.5,71.21,-0.32,-2.32
5080,51.686226,-0.976035,137,115.38,18.0,147.8,007/018,2540057,2019-02-15 11:39:02:545,-0.9634,0.0521,10.4093,0.2823,0.4198,9.7936,0.0586,0.017,-0.0011,4.69,-17.3,-40.06,68.0,-1.65,-2.45
5081,51.686226,-0.976035,137,115.38,18.0,147.8,007/018,2540558,2019-02-15 11:39:03:046,0.3828,0.4498,9.6347,0.24,0.4412,9.7938,0.0266,0.0256,0.0117,4.69,-17.3,-40.5,68.08,-1.67,-2.32
5082,51.686226,-0.976035,137,115.38,18.0,147.8,007/018,2541057,2019-02-15 11:39:03:545,-1.2142,1.0567,9.6974,0.1329,0.4862,9.7937,0.0309,0.0096,-0.0096,4.0,-16.92,-41.31,71.65,-1.4,-2.58
5083,51.686226,-0.976035,137,115.38,18.0,147.8,007/018,2541557,2019-02-15 11:39:04:045,-0.4027,0.7044,9.7864,-0.0896,0.4969,9.7936,-0.016,-0.016,-0.0309,4.0,-16.92,-40.87,74.93,-0.03,-2.85
