,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
15428,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 20,3015414,2019-11-06 16:56:35:876,2.0503,0.108,10.2114,0.0142,0.0255,9.8065,0.0277,0.3617,-0.2235,-26.06,-33.44,30.13,311.86,-87.14,174.58
15429,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 20,3015514,2019-11-06 16:56:35:976,-0.6966,-3.6571,9.6801,0.0233,0.0443,9.8065,-0.0116,-0.0851,0.0929,-25.87,-34.81,24.5,303.94,-87.16,172.38
15430,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 20,3015613,2019-11-06 16:56:36:075,0.5281,-0.2773,9.9473,0.0046,0.0083,9.8066,-0.0637,0.421,-0.2401,-26.0,-35.69,21.19,297.04,-87.24,170.8
15431,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 20,3015714,2019-11-06 16:56:36:176,-4.1589,-4.4075,10.7934,0.0346,0.0514,9.8064,0.1328,-0.3015,0.1683,-26.0,-36.12,20.13,289.59,-87.2,164.94
15432,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 20,3015814,2019-11-06 16:56:36:276,3.1351,2.2591,9.913,0.0141,-0.0307,9.8065,0.0121,0.4035,-0.2374,-26.06,-36.31,19.75,292.32,-87.35,167.47
15433,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 21,3015915,2019-11-06 16:56:36:377,-0.4436,-0.2264,9.2628,0.017,0.0676,9.8064,0.0583,-0.1303,0.0769,-25.62,-36.25,21.56,293.41,-87.47,165.65
15434,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 21,3016013,2019-11-06 16:56:36:475,0.2926,-0.8096,10.1024,-0.006,0.0043,9.8066,-0.0693,0.2934,-0.195,-24.94,-34.69,26.88,304.24,-87.55,168.99
15435,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 21,3016113,2019-11-06 16:56:36:575,-1.3865,-1.3797,10.3165,0.0134,0.0307,9.8065,-0.0051,-0.0674,0.0469,-42.12,-40.06,44.81,303.05,-87.76,167.32
15436,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 21,3016213,2019-11-06 16:56:36:675,0.6945,-0.5055,8.9023,-0.0225,-0.0009,9.8065,-0.1083,0.0235,-0.0222,-33.87,-37.06,19.56,289.71,-87.78,171.21
15437,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 21,3016313,2019-11-06 16:56:36:775,1.3046,0.664,9.9732,-0.0207,0.0052,9.8065,-0.1417,-0.1915,0.2229,-28.81,-37.0,18.88,293.85,-87.99,172.6
15438,53.129837,-1.499014,275.34,17.89,4,113.63,20 / 21,3016414,2019-11-06 16:56:36:876,-0.49,0.0711,10.1498,-0.0182,-0.0153,9.8065,0.1255,-0.1807,-0.0228,-27.87,-36.81,18.38,295.83,-88.19,174.91
