,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
68536,50.43396,-4.772926,172,25.34,10.0,249.3,Aug-21,6787841,2019-08-17 09:13:37:208,0.1328,0.2756,9.908,0.0153,0.0035,9.8066,0.0197,0.0159,-0.0059,-7.07,18.3,-28.7,247.29,1.51,-1.04
68537,50.43396,-4.772926,172,25.34,10.0,249.3,Aug-21,6787941,2019-08-17 09:13:37:308,-0.1113,0.1133,9.955,0.0281,0.0086,9.8066,-0.0262,0.0233,0.0058,-7.07,17.93,-29.14,247.29,1.51,-1.04
68538,50.43396,-4.772926,172,25.34,10.0,249.3,Aug-21,6788042,2019-08-17 09:13:37:409,-0.0587,-0.0534,9.7967,0.0176,-0.0175,9.8066,0.0015,-0.0257,0.009,-7.07,18.68,-28.2,248.33,1.62,-1.17
68539,50.43396,-4.772926,172,25.34,10.0,249.3,Aug-21,6788141,2019-08-17 09:13:37:508,0.0723,-0.0767,10.0265,0.0327,-0.0282,9.8066,0.0015,-0.0257,0.009,-6.7,18.3,-28.64,247.47,1.54,-1.41
68540,50.43396,-4.772926,172,25.34,10.0,249.3,Aug-21,6788241,2019-08-17 09:13:37:608,0.0823,0.0663,10.1033,-0.0044,0.0165,9.8066,0.0335,-0.0395,-0.0027,-6.7,18.3,-28.64,247.47,1.54,-1.41
68541,50.43396,-4.772926,172,25.34,10.0,249.3,Aug-21,6788340,2019-08-17 09:13:37:707,0.2123,-0.2432,9.7561,-0.0032,0.0081,9.8066,-0.0091,0.0191,-0.0016,-6.7,18.3,-28.64,247.4,1.57,-1.38
68542,50.43396,-4.772926,172,25.34,10.0,249.3,Aug-21,6788441,2019-08-17 09:13:37:808,0.4395,-0.041,9.5783,0.0023,0.002,9.8066,0.025,-0.0086,-0.0208,-7.07,18.61,-29.14,248.51,1.52,-1.38
68543,50.43396,-4.772926,172,25.34,10.0,249.3,Aug-21,6788541,2019-08-17 09:13:37:908,0.2692,-0.1673,10.5275,0.0041,0.0055,9.8066,0.0282,0.0233,-0.0144,-7.07,18.61,-29.14,248.51,1.52,-1.38
68544,50.433884,-4.773263,172,25.44,10.0,249.2,Aug-21,6788641,2019-08-17 09:13:38:008,-0.3706,-0.1648,10.1817,-0.0056,-0.0017,9.8066,-0.0112,0.0532,-0.0101,-6.7,18.68,-27.83,248.51,1.56,-1.39
68545,50.433884,-4.773263,172,25.44,10.0,249.2,Aug-21,6788740,2019-08-17 09:13:38:107,0.2888,-0.1238,9.1485,0.0184,-0.0016,9.8066,-0.023,0.0052,0.008,-7.07,18.68,-29.02,248.48,1.53,-1.36
68546,50.433884,-4.773263,172,25.44,10.0,249.2,Aug-21,6788841,2019-08-17 09:13:38:208,0.2813,0.1182,9.9618,0.0369,0.0035,9.8066,0.0111,0.0265,-0.0016,-7.07,18.68,-29.02,248.48,1.53,-1.36
68547,50.433884,-4.773263,172,25.44,10.0,249.2,Aug-21,6788941,2019-08-17 09:13:38:308,-0.3034,0.2984,10.3544,-0.0028,0.0124,9.8066,0.009,-0.0193,0.0016,-6.7,17.55,-28.64,247.42,1.63,-1.56
68548,50.433884,-4.773263,172,25.44,10.0,249.2,Aug-21,6789042,2019-08-17 09:13:38:409,-0.4581,-0.0281,10.1125,-0.0144,0.0032,9.8066,0.009,-0.0193,0.0016,-6.7,18.3,-28.64,247.42,1.63,-1.56
68549,50.433884,-4.773263,172,25.44,10.0,249.2,Aug-21,6789141,2019-08-17 09:13:38:508,-0.2663,-0.0763,9.9003,-0.0155,-0.0247,9.8066,0.0207,0.05,0.0037,-6.7,18.99,-28.64,248.43,1.62,-1.47
68550,50.433884,-4.773263,172,25.44,10.0,249.2,Aug-21,6789241,2019-08-17 09:13:38:608,-0.2798,-0.0606,10.7383,-0.0151,-0.0308,9.8066,-0.0262,0.0042,-0.0112,-6.32,18.68,-28.64,251.23,1.42,-1.46
68551,50.433884,-4.773263,172,25.44,10.0,249.2,Aug-21,6789340,2019-08-17 09:13:38:707,0.1346,-0.0965,9.9517,0.0083,-0.0034,9.8066,0.0197,-0.0342,0.0026,-6.7,18.3,-28.58,247.62,1.48,-1.56
68552,50.433884,-4.773263,172,25.44,10.0,249.2,Aug-21,6789441,2019-08-17 09:13:38:808,0.5186,0.1174,9.1105,0.0121,-0.0088,9.8066,-0.0027,0.0287,0.0144,-6.7,18.3,-28.58,247.62,1.48,-1.56
68553,50.433884,-4.773263,172,25.44,10.0,249.2,Aug-21,6789541,2019-08-17 09:13:38:908,0.0721,-0.2454,10.1387,-0.0008,-0.0064,9.8066,-0.0112,-0.0353,-0.0165,-7.07,18.3,-28.58,247.7,1.46,-1.65
68554,50.433792,-4.773595,172,25.43,10.0,249.4,Aug-21,6789642,2019-08-17 09:13:39:009,0.2519,-0.2513,9.3987,0.0146,-0.0094,9.8066,0.0399,-0.0534,-0.0059,-6.7,18.68,-29.02,248.8,1.44,-1.75
68555,50.433792,-4.773595,172,25.43,10.0,249.4,Aug-21,6789741,2019-08-17 09:13:39:108,0.0246,-0.0023,9.5437,0.0008,0.018,9.8066,0.0399,-0.0534,-0.0059,-6.7,18.68,-29.02,248.8,1.44,-1.75
68556,50.433792,-4.773595,172,25.43,10.0,249.4,Aug-21,6789841,2019-08-17 09:13:39:208,-0.1179,-0.0049,10.6927,-0.011,-0.0002,9.8066,-0.0027,0.0159,-0.0006,-6.7,18.3,-28.58,247.63,1.54,-1.71
68557,50.433792,-4.773595,172,25.43,10.0,249.4,Aug-21,6789942,2019-08-17 09:13:39:309,-0.1055,0.1609,9.7759,-0.02,0.0046,9.8066,0.0111,0.0127,-0.0027,-6.7,18.3,-28.52,247.59,1.52,-1.6
68558,50.433792,-4.773595,172,25.43,10.0,249.4,Aug-21,6790041,2019-08-17 09:13:39:408,-0.1574,0.2524,9.7389,-0.0051,0.0076,9.8066,-0.0198,0.0308,0.0186,-6.7,18.68,-28.14,248.6,1.55,-1.55
68559,50.433792,-4.773595,172,25.43,10.0,249.4,Aug-21,6790141,2019-08-17 09:13:39:508,-0.0093,0.126,9.6166,0.0033,-0.0236,9.8066,-0.0134,0.0063,-0.0133,-6.7,18.3,-28.52,248.6,1.55,-1.55
68560,50.433792,-4.773595,172,25.43,10.0,249.4,Aug-21,6790241,2019-08-17 09:13:39:608,-0.0776,0.3253,10.5034,0.0155,-0.0256,9.8066,0.0207,-0.0161,0.0144,-6.7,18.3,-28.52,248.6,1.55,-1.55
68561,50.433792,-4.773595,172,25.43,10.0,249.4,Aug-21,6790340,2019-08-17 09:13:39:707,-0.141,0.2203,10.128,0.0125,0.0068,9.8066,0.0069,-0.0129,-0.0048,-6.7,18.3,-28.52,247.74,1.44,-1.69
68562,50.433792,-4.773595,172,25.43,10.0,249.4,Aug-21,6790441,2019-08-17 09:13:39:808,0.2628,-0.0488,9.3349,0.014,-0.0011,9.8066,0.0069,-0.0129,-0.0048,-6.7,17.93,-29.02,247.74,1.44,-1.69
68563,50.433792,-4.773595,172,25.43,10.0,249.4,Aug-21,6790540,2019-08-17 09:13:39:907,0.0138,-0.0593,9.3932,0.0039,-0.0063,9.8066,0.0111,-0.0022,-0.0091,-6.7,17.93,-28.52,247.75,1.47,-1.77
68564,50.433712,-4.773934,173,25.48,10.0,249.8,Aug-21,6790641,2019-08-17 09:13:40:008,0.0456,0.0915,10.0416,0.0024,0.008,9.8066,0.0111,0.0319,-0.0016,-6.7,17.93,-28.52,247.75,1.47,-1.77
68565,50.433712,-4.773934,173,25.48,10.0,249.8,Aug-21,6790741,2019-08-17 09:13:40:108,0.105,-0.0117,8.714,0.0096,0.0127,9.8066,-0.008,-0.031,0.0133,-6.7,17.93,-29.33,247.69,1.52,-1.76
68566,50.433712,-4.773934,173,25.48,10.0,249.8,Aug-21,6790841,2019-08-17 09:13:40:208,0.245,-0.3135,10.0781,-0.0083,-0.0208,9.8066,-0.0027,0.034,0.0058,-6.7,17.93,-28.52,247.59,1.61,-1.79
68567,50.433712,-4.773934,173,25.48,10.0,249.8,Aug-21,6790940,2019-08-17 09:13:40:307,0.2981,-0.3541,9.769,-0.0374,-0.0413,9.8065,0.0229,0.0063,-0.008,-6.32,17.93,-28.52,247.59,1.61,-1.79
68568,50.433712,-4.773934,173,25.48,10.0,249.8,Aug-21,6791041,2019-08-17 09:13:40:408,0.3995,-0.1549,8.2626,-0.0473,-0.047,9.8064,-0.007,-0.0406,0.0165,-7.07,18.3,-28.45,247.99,1.25,-1.64
68569,50.433712,-4.773934,173,25.48,10.0,249.8,Aug-21,6791141,2019-08-17 09:13:40:508,0.2603,0.0391,8.6628,-0.0027,0.0192,9.8066,-0.007,-0.0406,0.0165,-7.07,17.93,-28.89,247.99,1.25,-1.64
68570,50.433712,-4.773934,173,25.48,10.0,249.8,Aug-21,6791241,2019-08-17 09:13:40:608,0.2645,0.2097,9.616,-0.0107,0.031,9.8066,0.0047,-0.0097,0.0144,-7.07,17.93,-28.89,247.99,1.25,-1.64
68571,50.433712,-4.773934,173,25.48,10.0,249.8,Aug-21,6791341,2019-08-17 09:13:40:708,-0.0147,0.3369,9.4489,-0.0073,0.0105,9.8066,0.0047,0.0233,-0.0016,-6.7,17.93,-28.02,247.74,1.39,-1.51
