,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
16291,50.746166,-3.456997,67,24.12,13.0,193.4,Oct-21,1629240,2019-08-17 07:47:38:607,-0.1163,0.0879,8.8503,0.0093,0.0091,9.8066,0.0032,0.0131,0.0021,-25.7,14.08,-6.45,208.55,1.52,-2.19
16292,50.746166,-3.456997,67,24.12,13.0,193.4,Oct-21,1629339,2019-08-17 07:47:38:706,-0.0295,-0.0822,8.562,-0.0006,0.0097,9.8066,0.0032,0.0131,0.0021,-25.7,14.08,-6.45,208.55,1.52,-2.19
16293,50.746166,-3.456997,67,24.12,13.0,193.4,Oct-21,1629440,2019-08-17 07:47:38:807,0.1172,0.0493,9.6538,0.0049,0.0192,9.8066,-0.0085,0.0387,0.0138,-25.73,13.67,-7.16,208.58,1.54,-2.14
16294,50.74591,-3.45706,67,25.24,13.0,192.8,Oct-21,1629540,2019-08-17 07:47:38:907,0.0471,0.0819,10.4524,0.0177,0.0082,9.8066,0.0181,-0.0391,-0.0075,-26.2,13.14,-6.38,206.8,1.62,-2.06
16295,50.74591,-3.45706,67,25.24,13.0,192.8,Oct-21,1629639,2019-08-17 07:47:39:006,0.0909,-0.0537,10.246,-0.0023,0.0026,9.8067,0.0266,0.0451,-0.0053,-25.52,13.98,-7.32,208.55,1.62,-2.04
16296,50.74591,-3.45706,67,25.24,13.0,192.8,Oct-21,1629740,2019-08-17 07:47:39:107,-0.1155,-0.0444,10.7082,-0.0404,-0.0322,9.8065,-0.0117,-0.0188,-0.0011,-25.52,13.98,-7.32,208.55,1.62,-2.04
16297,50.74591,-3.45706,67,25.24,13.0,192.8,Oct-21,1629839,2019-08-17 07:47:39:206,0.0162,-0.2094,10.9918,-0.0173,-0.009,9.8066,-0.0235,-0.0028,0.0032,-26.02,13.05,-7.24,206.87,1.32,-2.09
16298,50.74591,-3.45706,67,25.24,13.0,192.8,Oct-21,1629939,2019-08-17 07:47:39:306,0.2175,-0.2279,7.8762,-0.0069,-0.0088,9.8066,-0.0096,0.0664,-0.0288,-25.85,12.97,-7.97,206.87,1.32,-2.09
16299,50.74591,-3.45706,67,25.24,13.0,192.8,Oct-21,1630040,2019-08-17 07:47:39:407,-0.4133,0.2077,8.9273,0.0186,-0.0081,9.8066,-0.0522,-0.0359,0.0298,-26.18,13.13,-6.5,206.9,1.26,-2.21
16300,50.74591,-3.45706,67,25.24,13.0,192.8,Oct-21,1630140,2019-08-17 07:47:39:507,-0.2019,-0.0782,10.3348,0.0219,0.0258,9.8066,-0.0522,-0.0359,0.0298,-26.07,13.45,-6.29,206.86,1.33,-2.3
16301,50.74591,-3.45706,67,25.24,13.0,192.8,Oct-21,1630239,2019-08-17 07:47:39:606,0.343,0.0545,8.9252,0.0515,0.0578,9.8063,0.0213,-0.0039,0.0043,-25.7,14.08,-6.45,208.52,1.75,-2.13
16302,50.74591,-3.45706,67,25.24,13.0,192.8,Oct-21,1630340,2019-08-17 07:47:39:707,-0.052,-0.0605,9.5403,0.0022,-0.0232,9.8066,-0.0309,0.0302,-0.0192,-25.7,14.08,-6.45,208.52,1.75,-2.13
16303,50.74591,-3.45706,67,25.24,13.0,192.8,Oct-21,1630439,2019-08-17 07:47:39:806,0.3869,-0.3056,9.7857,-0.008,-0.0395,9.8066,0.0224,0.0313,-0.0107,-25.83,14.15,-5.68,208.55,1.7,-2.26
16304,50.74566,-3.457133,67,25.81,12.0,192.5,Oct-21,1630540,2019-08-17 07:47:39:907,0.1715,-0.4302,10.3651,-0.0113,-0.07,9.8064,0.0096,0.0206,-0.016,-25.53,13.57,-8.0,208.73,1.44,-2.59
16305,50.74566,-3.457133,67,25.81,12.0,192.5,Oct-21,1630640,2019-08-17 07:47:40:007,-0.0888,-0.0124,10.1105,0.0046,-0.0085,9.8066,-0.0043,-0.0167,0.0096,-25.53,13.57,-8.0,208.73,1.44,-2.59
16306,50.74566,-3.457133,67,25.81,12.0,192.5,Oct-21,1630740,2019-08-17 07:47:40:107,-0.2219,0.1409,10.0203,-0.0079,-0.0185,9.8066,0.0309,0.0121,-0.0202,-25.43,13.56,-8.33,208.73,1.44,-2.59
