,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2400,52.402622,-1.501168,148.38,10.22,3.0,93.04,18 / 21,244227,2019-09-07 09:17:29:506,-0.5982,0.9424,9.6751,0.0099,-0.0053,9.8066,-0.1192,0.146,0.0264,-30.62,-31.37,17.88,311.55,-81.77,-162.95
2401,52.402622,-1.501168,148.38,10.22,3.0,93.04,18 / 21,244328,2019-09-07 09:17:29:607,-0.139,2.3841,9.0959,0.0044,-0.0162,9.8065,-0.0725,0.2229,-0.0421,-30.56,-32.25,17.75,311.99,-81.79,-162.39
2402,52.402622,-1.501168,148.38,10.22,3.0,93.04,18 / 21,244428,2019-09-07 09:17:29:707,-0.7789,1.5511,10.0702,-0.0162,0.01,9.8066,-0.0389,0.1536,0.0466,-30.94,-31.5,16.69,311.07,-81.89,-162.0
2403,52.402622,-1.501168,148.38,10.22,3.0,93.04,18 / 21,244527,2019-09-07 09:17:29:806,-0.8657,1.4153,9.7678,0.0106,-0.0197,9.8066,-0.0329,0.1725,-0.018,-30.81,-31.44,16.5,311.58,-81.98,-161.6
2404,52.402622,-1.501168,148.38,10.22,3.0,93.04,18 / 21,244628,2019-09-07 09:17:29:907,-0.7509,1.3028,9.296,-0.0226,0.0162,9.8065,0.0651,0.0653,0.0312,-30.62,-31.87,17.0,311.04,-82.04,-161.97
2405,52.402622,-1.501168,148.38,10.22,3.0,93.04,18 / 21,244727,2019-09-07 09:17:30:006,-0.3691,1.8533,9.1306,-0.0201,0.0043,9.8065,-0.0241,0.1545,-0.0341,-30.75,-31.62,16.69,311.44,-82.19,-161.72
2406,52.402622,-1.501168,148.38,10.22,3.0,93.04,18 / 21,244827,2019-09-07 09:17:30:106,-0.4175,1.053,9.7027,0.0078,0.0124,9.8066,-0.0502,0.1742,0.0067,-31.12,-31.94,15.88,309.51,-82.23,-162.0
2407,52.402622,-1.501168,148.38,10.22,3.0,93.04,18 / 21,244927,2019-09-07 09:17:30:206,0.1198,3.0847,9.8823,-0.0113,-0.0152,9.8066,-0.0013,0.3061,-0.1014,-30.75,-31.94,16.19,310.48,-82.39,-161.24
2408,52.402622,-1.501168,148.38,10.22,3.0,93.04,18 / 21,245027,2019-09-07 09:17:30:306,0.4133,1.8184,9.9777,0.0197,0.0079,9.8065,-0.0412,0.1347,-0.0194,-31.06,-32.12,15.69,309.65,-82.52,-162.1
2409,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 21,245128,2019-09-07 09:17:30:407,0.429,2.5739,9.3665,0.0156,-0.0021,9.8066,0.0156,0.2741,-0.0973,-30.56,-31.75,15.13,306.23,-82.48,-163.69
2410,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 21,245227,2019-09-07 09:17:30:506,0.3546,2.2631,9.477,-0.0155,-0.0102,9.8066,0.0052,0.2386,-0.0605,-31.25,-32.19,14.88,305.99,-82.39,-163.84
2411,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 21,245327,2019-09-07 09:17:30:606,0.1374,2.8312,9.4572,-0.0055,-0.0038,9.8065,-0.0686,0.268,-0.0918,-30.56,-31.69,14.56,307.41,-82.4,-162.53
2412,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 21,245427,2019-09-07 09:17:30:706,2.1783,0.9832,9.481,-0.0035,-0.0193,9.8065,0.1481,0.2923,-0.0799,-31.44,-32.12,13.88,305.6,-82.44,-162.65
2413,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 21,245527,2019-09-07 09:17:30:806,1.7254,4.4194,8.8298,-0.0126,-0.0164,9.8065,0.0361,0.4015,-0.1054,-30.25,-31.44,13.31,305.38,-82.55,-162.03
2414,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 21,245628,2019-09-07 09:17:30:907,-1.4383,1.1402,9.5238,-0.042,-0.0304,9.8064,-0.0609,0.1944,-0.0339,-31.19,-31.5,12.69,306.55,-82.53,-160.41
2415,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 21,245728,2019-09-07 09:17:31:007,1.9579,4.2591,10.4648,-0.0082,0.0084,9.8065,-0.0124,0.3352,-0.1112,-30.87,-31.25,12.19,307.38,-82.68,-158.11
2416,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 21,245827,2019-09-07 09:17:31:106,-0.423,3.202,9.9948,0.0161,0.0133,9.8065,0.0914,0.238,0.0192,-31.12,-31.75,11.75,305.6,-82.84,-159.73
2417,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 21,245927,2019-09-07 09:17:31:206,0.4305,2.481,10.0025,-0.0243,-0.0144,9.8066,0.0756,0.3291,-0.0703,-30.81,-31.62,11.5,305.98,-82.81,-159.35
2418,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 21,246027,2019-09-07 09:17:31:306,-0.119,1.7988,9.6877,0.0219,0.0074,9.8065,-0.0481,0.2179,-0.0032,-30.5,-31.87,10.81,303.21,-82.72,-160.58
2419,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 20,246127,2019-09-07 09:17:31:406,-0.4276,3.2584,9.595,-0.0016,0.0072,9.8066,-0.0923,0.2945,-0.018,-30.06,-32.06,10.31,301.82,-82.95,-160.33
2420,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 20,246227,2019-09-07 09:17:31:506,0.3735,4.4398,9.9048,0.0136,0.0045,9.8066,-0.1208,0.3099,0.0298,-31.19,-32.44,8.88,300.39,-83.3,-159.87
2421,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 20,246327,2019-09-07 09:17:31:606,-1.7935,1.2746,10.6405,0.0267,0.0108,9.8066,-0.1163,0.1803,0.1475,-30.5,-32.12,8.19,299.28,-83.44,-159.56
2422,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 20,246427,2019-09-07 09:17:31:706,0.0225,3.3864,9.9419,-0.0054,-0.0031,9.8066,0.1686,0.2466,-0.0365,-30.81,-32.69,7.63,301.09,-83.46,-157.42
2423,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 20,246527,2019-09-07 09:17:31:806,0.3213,2.7964,9.8094,-0.0099,-0.004,9.8066,0.1015,0.3049,-0.0616,-30.0,-32.25,7.31,300.56,-83.35,-156.43
2424,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 20,246628,2019-09-07 09:17:31:907,-1.5179,3.1026,10.4099,0.0133,-0.0053,9.8066,0.0933,0.4425,-0.0819,-30.44,-32.69,6.94,299.75,-83.3,-156.96
2425,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 20,246727,2019-09-07 09:17:32:006,-1.2606,1.3894,10.8121,-0.0016,0.0037,9.8066,0.091,0.3053,0.0156,-30.06,-32.44,6.25,297.83,-83.3,-157.1
2426,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 20,246827,2019-09-07 09:17:32:106,-0.1192,4.681,10.7635,0.041,-0.0089,9.8065,0.1342,0.447,-0.0307,-29.56,-33.0,5.25,294.95,-83.39,-157.83
2427,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 20,246927,2019-09-07 09:17:32:206,0.5495,4.7903,10.0385,0.0284,-0.0033,9.8066,0.1373,0.3377,-0.0076,-29.56,-32.31,4.75,294.45,-83.06,-158.16
2428,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 20,247027,2019-09-07 09:17:32:306,-0.9826,5.07,10.4025,0.0012,0.0016,9.8066,-0.0371,0.4246,-0.1355,-29.5,-33.44,4.0,292.0,-82.95,-158.29
2429,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 21,247127,2019-09-07 09:17:32:406,-1.4055,5.2509,9.867,0.0168,0.0059,9.8066,0.0487,0.4571,-0.1494,-29.06,-33.37,3.19,289.22,-82.89,-158.9
2430,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 21,247227,2019-09-07 09:17:32:506,-0.7486,3.4832,9.7681,-0.0083,-0.0095,9.8066,0.1459,0.4343,-0.0937,-29.12,-34.06,2.75,287.66,-82.78,-160.03
2431,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 21,247327,2019-09-07 09:17:32:606,-0.0544,4.1524,9.4466,-0.002,0.0105,9.8066,0.0477,0.4028,-0.0682,-28.75,-34.12,2.31,284.5,-82.57,-160.84
2432,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 21,247428,2019-09-07 09:17:32:707,-2.0334,3.6491,9.8982,-0.0133,-0.0175,9.8066,0.095,0.3013,0.0328,-27.75,-34.5,1.88,283.87,-82.55,-161.26
2433,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 21,247528,2019-09-07 09:17:32:807,-3.2408,3.6741,10.3206,-0.0597,-0.0103,9.8064,0.087,0.4926,-0.1253,-28.0,-34.37,0.5,284.58,-82.82,-158.85
2434,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 21,247628,2019-09-07 09:17:32:907,-1.2494,4.5766,9.657,0.0022,0.0006,9.8066,-0.0056,0.4047,-0.0465,-27.12,-34.37,-0.31,281.31,-83.0,-159.89
2435,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 21,247727,2019-09-07 09:17:33:006,-1.7732,3.3482,9.7152,0.0411,-0.0021,9.8065,-0.0141,0.4436,-0.0495,-27.06,-33.94,-1.0,279.29,-82.79,-159.48
2436,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 21,247827,2019-09-07 09:17:33:106,0.0177,4.5984,9.1759,0.0244,0.0098,9.8065,0.0022,0.422,-0.0091,-26.44,-34.81,-0.81,276.36,-82.46,-161.18
2437,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 21,247927,2019-09-07 09:17:33:206,-1.9554,3.42,10.0308,0.0002,-0.0059,9.8066,-0.0319,0.4422,-0.0938,-26.37,-34.69,-1.06,276.89,-82.38,-160.55
2438,52.402622,-1.501168,148.38,10.22,3.0,93.04,19 / 21,248027,2019-09-07 09:17:33:306,-1.1058,3.4289,10.4848,-0.0139,0.0144,9.8065,0.07,0.4384,-0.1161,-26.12,-35.37,-1.12,276.54,-82.44,-160.99
2439,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 22,248128,2019-09-07 09:17:33:407,-1.4459,3.7077,11.3057,0.0205,0.0193,9.8066,0.0537,0.4337,-0.0633,-26.25,-35.44,-1.62,272.08,-82.48,-163.31
2440,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 22,248227,2019-09-07 09:17:33:506,-0.5687,5.126,10.9367,0.0612,0.018,9.8064,0.0249,0.3856,0.0651,-25.25,-35.56,-1.12,272.33,-82.27,-164.1
2441,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 22,248327,2019-09-07 09:17:33:606,-0.2001,3.9391,9.3552,0.0657,-0.0041,9.8064,0.127,0.4904,-0.0718,-25.69,-35.75,-0.37,273.01,-81.38,-164.85
2442,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 22,248427,2019-09-07 09:17:33:706,-1.4733,5.2332,9.1557,-0.001,-0.0263,9.8066,-0.0864,0.4511,-0.0358,-24.06,-35.56,0.0,272.0,-80.92,-164.11
2443,52.402622,-1.501168,148.38,10.22,3.0,93.04,20 / 22,248527,2019-09-07 09:17:33:806,-2.5263,3.554,10.0476,-0.0052,0.0074,9.8066,-0.1403,0.399,0.0249,-23.44,-35.37,-0.12,272.32,-80.89,-163.53
