,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
16046,53.12723,-1.482297,306.25,18.0,4,102.52,18 / 20,3077213,2019-11-06 16:57:37:675,0.5491,0.0263,9.9486,-0.0194,-0.0302,9.8065,0.0182,0.1865,-0.1254,-26.56,-34.37,27.13,322.8,-88.97,-171.64
16047,53.12723,-1.482297,306.25,18.0,4,102.52,18 / 20,3077313,2019-11-06 16:57:37:775,-0.7111,0.95,9.6494,0.0061,-0.0119,9.8065,-0.0118,0.0939,-0.0551,-26.44,-35.5,17.38,315.36,-88.85,-166.91
16048,53.12723,-1.482297,306.25,18.0,4,102.52,18 / 20,3077413,2019-11-06 16:57:37:875,-1.4233,-1.5432,9.9385,-0.0178,-0.0319,9.8065,-0.0136,0.208,-0.1268,-26.81,-35.56,16.69,320.78,-88.76,-160.53
16049,53.12723,-1.482297,306.25,18.0,4,102.52,18 / 20,3077513,2019-11-06 16:57:37:975,-1.2054,-0.5892,9.5446,0.0038,-0.005,9.8066,-0.025,0.0236,-0.0406,-27.44,-35.81,16.13,315.66,-88.79,-164.01
16050,53.12723,-1.482297,306.25,18.0,4,102.52,18 / 20,3077613,2019-11-06 16:57:38:075,0.799,-0.4807,9.5075,-0.0078,-0.0175,9.8066,-0.101,0.0229,-0.0449,-28.62,-34.5,15.94,313.75,-88.95,-164.36
16051,53.12723,-1.482297,306.25,18.0,4,102.52,18 / 20,3077713,2019-11-06 16:57:38:175,-1.2836,-0.8078,10.3431,-0.0177,0.0166,9.8066,0.0504,-0.064,0.0035,-25.56,-33.0,16.06,326.77,-89.14,-154.33
16052,53.12723,-1.482297,306.25,18.0,4,102.52,18 / 20,3077813,2019-11-06 16:57:38:275,-0.2986,-0.3202,10.237,0.0111,-0.005,9.8066,0.0873,-0.0771,0.0186,-25.0,-32.31,25.56,334.48,-89.09,-161.3
16053,53.12723,-1.482297,306.25,18.0,4,102.52,18 / 20,3077913,2019-11-06 16:57:38:375,-0.3822,0.4501,10.7963,0.0036,-0.0139,9.8066,0.0411,-0.0119,-0.0351,-41.62,-39.25,41.75,328.67,-88.78,-165.91
16054,53.12723,-1.482297,306.25,18.0,4,102.52,18 / 20,3078014,2019-11-06 16:57:38:476,-3.111,0.3297,10.7638,-0.0256,0.0052,9.8066,-0.0685,0.0269,-0.0327,-33.75,-37.62,15.44,305.62,-88.85,-167.23
16055,53.12723,-1.482297,306.25,18.0,4,102.52,18 / 20,3078114,2019-11-06 16:57:38:576,-1.6973,-0.3671,10.485,-0.005,0.0291,9.8065,0.0236,-0.143,-0.0019,-28.94,-36.94,14.31,304.78,-89.27,-170.3
