,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5404,53.09469,-1.844685,355.81,12.7,3,268.63,19 / 21,540415,2019-11-06 13:36:21:208,-9.8348,1.7227,8.0079,0.2685,-0.0406,9.8029,0.156,-1.8333,0.6811,4.56,-37.5,11.06,196.2,-84.27,-3.43
5405,53.09469,-1.844685,355.81,12.7,3,268.63,19 / 21,540515,2019-11-06 13:36:21:308,-7.8877,0.1369,10.3286,0.05,0.0245,9.8065,-0.1371,0.069,-0.0073,5.44,-38.12,10.88,205.66,-84.04,9.22
5406,53.09469,-1.844685,355.81,12.7,3,268.63,19 / 21,540614,2019-11-06 13:36:21:407,-8.3602,3.3224,9.1166,0.2739,-0.063,9.8026,-0.0201,-1.2466,0.4183,5.81,-37.81,10.56,217.75,-83.38,21.35
5407,53.09469,-1.844685,355.81,12.7,3,268.63,19 / 21,540715,2019-11-06 13:36:21:508,-5.8427,1.4218,10.8507,0.2101,-0.0305,9.8043,-0.228,1.3053,-0.571,6.0,-37.44,10.69,217.13,-83.25,20.46
5408,53.09469,-1.844685,355.81,12.7,3,268.63,19 / 21,540815,2019-11-06 13:36:21:608,7.1493,-1.7634,9.6719,0.0124,-0.0128,9.8066,0.0513,0.2363,-0.0624,5.56,-37.81,11.06,214.76,-83.48,17.32
5409,53.09469,-1.844685,355.81,12.7,3,268.63,19 / 21,540915,2019-11-06 13:36:21:708,-2.7627,-0.3329,9.9164,0.1107,-0.0468,9.8059,0.2389,-0.5422,0.3215,5.94,-37.56,11.75,215.78,-83.89,19.23
5410,53.09469,-1.844685,355.81,12.7,3,268.63,19 / 21,541015,2019-11-06 13:36:21:808,4.2141,-3.4872,8.8378,-0.0555,-0.0047,9.8064,-0.0525,0.4099,-0.2427,5.38,-37.37,11.75,213.63,-84.43,19.69
5411,53.09469,-1.844685,355.81,12.7,3,268.63,18 / 20,541115,2019-11-06 13:36:21:908,-5.5218,-0.0641,10.2346,0.0752,0.003,9.8063,-0.1239,0.8519,-0.3486,5.25,-37.56,12.31,212.92,-84.47,19.01
5412,53.09469,-1.844685,355.81,12.7,3,268.63,18 / 20,541215,2019-11-06 13:36:22:008,2.4345,-0.334,8.8078,-0.0333,0.0216,9.8065,-0.0842,0.3484,-0.1623,5.69,-37.75,12.19,212.27,-84.33,14.17
5413,53.09469,-1.844685,355.81,12.7,3,268.63,18 / 20,541315,2019-11-06 13:36:22:108,-7.669,-3.0102,9.4887,0.0754,0.0142,9.8063,0.1323,-0.3733,0.1911,5.06,-36.94,12.5,208.38,-84.12,14.65
5414,53.09469,-1.844685,355.81,12.7,3,268.63,18 / 20,541415,2019-11-06 13:36:22:208,1.3668,0.8426,9.6891,-0.073,0.0229,9.8063,0.0551,0.6171,-0.4198,5.31,-37.5,11.94,206.64,-84.26,11.25
5415,53.09469,-1.844685,355.81,12.7,3,268.63,18 / 20,541515,2019-11-06 13:36:22:308,-5.7204,-0.6274,10.4731,0.0593,-0.0045,9.8064,0.005,-0.241,0.1766,5.44,-36.94,12.31,210.35,-84.25,15.91
5416,53.09469,-1.844685,355.81,12.7,3,268.63,18 / 20,541615,2019-11-06 13:36:22:408,3.5367,-3.4539,10.3794,-0.0974,-0.0293,9.8061,-0.0037,0.7818,-0.4688,4.88,-38.19,12.69,209.07,-84.29,15.49
5417,53.09469,-1.844685,355.81,12.7,3,268.63,18 / 20,541715,2019-11-06 13:36:22:508,-1.5574,1.003,12.5431,0.0307,-0.0422,9.8064,0.044,0.2986,-0.1614,4.69,-37.81,12.94,211.92,-84.92,18.13
5418,53.09469,-1.844685,355.81,12.7,3,268.63,18 / 20,541814,2019-11-06 13:36:22:607,2.9581,-3.8292,9.5701,-0.0772,-0.0149,9.8063,-0.0436,0.6026,-0.2016,5.19,-37.5,12.94,209.9,-85.9,14.23
5419,53.09469,-1.844685,355.81,12.7,3,268.63,18 / 20,541915,2019-11-06 13:36:22:708,-1.1543,-0.0574,10.514,-0.0392,0.0465,9.8064,-0.1244,-0.0933,0.1542,4.56,-38.12,12.94,209.05,-85.65,13.72
