,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
17594,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499577,2019-08-12 16:41:00:019,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17595,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499578,2019-08-12 16:41:00:020,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17596,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499578,2019-08-12 16:41:00:020,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17597,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499579,2019-08-12 16:41:00:021,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17598,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499579,2019-08-12 16:41:00:021,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17599,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499580,2019-08-12 16:41:00:022,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17600,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499583,2019-08-12 16:41:00:025,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17601,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499583,2019-08-12 16:41:00:025,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17602,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499584,2019-08-12 16:41:00:026,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17603,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499585,2019-08-12 16:41:00:027,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17604,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499585,2019-08-12 16:41:00:027,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17605,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499586,2019-08-12 16:41:00:028,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17606,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499586,2019-08-12 16:41:00:028,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17607,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499586,2019-08-12 16:41:00:028,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17608,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499587,2019-08-12 16:41:00:029,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17609,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499587,2019-08-12 16:41:00:029,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17610,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499588,2019-08-12 16:41:00:030,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17611,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499588,2019-08-12 16:41:00:030,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17612,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499588,2019-08-12 16:41:00:030,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17613,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499589,2019-08-12 16:41:00:031,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17614,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499589,2019-08-12 16:41:00:031,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17615,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499589,2019-08-12 16:41:00:031,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17616,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499590,2019-08-12 16:41:00:032,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17617,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499590,2019-08-12 16:41:00:032,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17618,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499590,2019-08-12 16:41:00:032,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17619,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499592,2019-08-12 16:41:00:034,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17620,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499592,2019-08-12 16:41:00:034,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
17621,47.460716,-1.638871,59.6,30.15,9.648001,12.4,0 / 23,499593,2019-08-12 16:41:00:035,0.0188,-0.2076,9.761,-0.0992,-0.1873,9.8044,-0.0108,0.0098,-0.018
