,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
87945,52.394173,-1.506902,136.31,0.0,2,352.28,19 / 20,5275910,2019-09-06 20:48:01:653,0.1108,0.5051,9.8776,-0.0011,0.0006,9.8066,-0.0078,0.017,-0.0047,-1.75,-40.5,-11.44,190.23,-85.92,-177.51
87946,52.394173,-1.506902,136.31,0.0,2,352.28,19 / 20,5276010,2019-09-06 20:48:01:753,0.0527,0.5926,9.7825,-0.0001,0.0052,9.8066,-0.0085,0.0048,0.0091,-1.62,-40.37,-11.06,189.98,-85.89,-177.8
87947,52.394173,-1.506902,136.31,0.0,2,352.28,19 / 20,5276110,2019-09-06 20:48:01:853,0.0158,0.6739,9.8663,0.0022,0.0014,9.8066,0.0033,-0.0055,-0.0023,-1.75,-40.12,-11.37,190.03,-85.83,-177.71
87948,52.394173,-1.506902,136.31,0.0,2,352.28,19 / 20,5276210,2019-09-06 20:48:01:953,0.1225,0.4959,9.8312,0.0,0.0046,9.8066,-0.002,-0.015,0.0008,-1.69,-40.12,-11.06,189.91,-85.77,-177.81
87949,52.394173,-1.506902,136.31,0.0,2,352.28,19 / 20,5276310,2019-09-06 20:48:02:053,-0.0247,0.5221,9.8758,-0.0006,-0.0001,9.8066,0.0162,-0.0119,-0.0039,-1.19,-40.12,-11.37,185.79,-85.74,-177.86
87950,52.394173,-1.506902,136.31,0.0,2,352.28,19 / 20,5276409,2019-09-06 20:48:02:152,-0.0171,0.5733,9.8152,-0.0015,0.0004,9.8066,0.0132,0.0076,0.0021,-1.25,-40.12,-10.62,185.68,-85.69,-177.99
87951,52.394173,-1.506902,136.31,0.0,2,352.28,19 / 20,5276509,2019-09-06 20:48:02:252,0.068,0.5651,9.8788,0.0001,0.0012,9.8066,-0.0135,0.0124,-0.0014,-1.06,-40.5,-10.94,185.53,-85.65,-178.17
87952,52.394173,-1.506902,136.31,0.0,2,352.28,19 / 20,5276610,2019-09-06 20:48:02:353,0.0241,0.3583,9.8875,-0.0011,0.0021,9.8066,-0.0099,0.0111,0.0124,-1.31,-41.19,-11.25,185.41,-85.6,-178.26
87953,52.394173,-1.506902,136.31,0.0,2,352.28,19 / 20,5276710,2019-09-06 20:48:02:453,0.0564,0.5087,9.8091,0.0006,0.0048,9.8066,-0.0067,-0.0003,-0.0012,-1.62,-40.87,-11.69,188.95,-85.57,-178.22
87954,52.394173,-1.506902,136.31,0.0,2,352.28,19 / 20,5276809,2019-09-06 20:48:02:552,0.0033,0.6132,9.8634,-0.0013,0.0069,9.8065,-0.0162,-0.0122,0.0046,-1.31,-40.94,-11.56,185.07,-85.5,-178.36
