,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
49984,52.301495,-1.581802,112,23.41,9.0,54.6,17 / 24,4998442,2019-08-31 11:13:38:521,-0.6671,-0.4266,9.2158,0.0272,0.0261,9.8066,0.0223,0.058,0.0004,8.5,-20.08,-20.61,65.05,-1.94,2.24
49985,52.301495,-1.581802,112,23.41,9.0,54.6,17 / 24,4998541,2019-08-31 11:13:38:620,0.5089,0.3466,9.2988,0.0026,-0.0256,9.8066,0.0223,0.058,0.0004,8.71,-20.07,-20.53,64.92,-2.15,2.32
49986,52.301495,-1.581802,112,23.41,9.0,54.6,17 / 24,4998641,2019-08-31 11:13:38:720,0.1564,-0.3622,10.241,-0.0008,-0.0236,9.8066,0.0138,0.0016,0.0047,8.89,-20.07,-20.45,64.92,-2.15,2.32
49987,52.301495,-1.581802,112,23.41,9.0,54.6,17 / 24,4998742,2019-08-31 11:13:38:821,-0.1502,-0.2671,8.6465,0.0099,-0.0101,9.8066,0.0063,0.0133,0.0111,9.56,-19.38,-20.81,61.66,-2.02,2.38
49988,52.301495,-1.581802,112,23.41,9.0,54.6,17 / 24,4998841,2019-08-31 11:13:38:920,0.0933,-0.1627,9.7583,0.0071,0.0028,9.8066,0.0202,0.0186,0.0058,9.56,-19.38,-20.81,61.66,-2.02,2.38
49989,52.301495,-1.581802,112,23.41,9.0,54.6,17 / 24,4998941,2019-08-31 11:13:39:020,0.0563,-0.3103,10.3612,0.0032,0.01,9.8066,-0.0033,0.0357,0.0004,8.49,-20.04,-20.65,67.32,-2.06,2.4
49990,52.301605,-1.581522,110,23.39,9.0,54.1,17 / 24,4999041,2019-08-31 11:13:39:120,-0.0315,-0.2997,10.2776,0.0148,0.0424,9.8065,-0.0054,0.0346,0.0121,8.69,-20.03,-20.57,64.82,-2.32,2.39
49991,52.301605,-1.581522,110,23.39,9.0,54.1,17 / 24,4999141,2019-08-31 11:13:39:220,0.256,-0.0678,8.9791,-0.0005,0.0213,9.8066,-0.0064,0.0069,0.0058,8.69,-20.03,-20.57,64.82,-2.32,2.39
49992,52.301605,-1.581522,110,23.39,9.0,54.1,17 / 24,4999241,2019-08-31 11:13:39:320,-0.2387,-0.0795,9.5186,-0.0209,0.0001,9.8066,-0.0064,0.0069,0.0058,8.77,-19.8,-20.76,64.71,-2.43,2.33
49993,52.301605,-1.581522,110,23.39,9.0,54.1,17 / 24,4999341,2019-08-31 11:13:39:420,0.1299,0.2015,9.3676,-0.0189,0.0087,9.8066,0.0021,-0.0368,0.009,9.15,-19.97,-20.43,64.71,-2.43,2.33
49994,52.301605,-1.581522,110,23.39,9.0,54.1,17 / 24,4999441,2019-08-31 11:13:39:520,-0.2847,-0.191,9.9337,-0.0163,-0.002,9.8066,0.0053,-0.0038,0.0143,9.1,-19.45,-20.95,63.61,-2.38,2.25
49995,52.301605,-1.581522,110,23.39,9.0,54.1,17 / 24,4999542,2019-08-31 11:13:39:621,-0.0278,-0.1066,7.9535,0.0062,-0.0175,9.8066,0.0202,0.0229,0.0058,8.67,-19.58,-21.01,64.79,-2.3,2.28
49996,52.301605,-1.581522,110,23.39,9.0,54.1,17 / 24,4999641,2019-08-31 11:13:39:720,-0.0122,-0.3407,10.6194,0.005,-0.0179,9.8066,0.0138,0.0303,0.0196,8.67,-19.58,-21.01,64.79,-2.3,2.28
49997,52.301605,-1.581522,110,23.39,9.0,54.1,17 / 24,4999741,2019-08-31 11:13:39:820,-0.4478,-0.0902,10.6257,0.0043,0.0335,9.8066,-0.0288,0.058,0.0249,9.37,-19.89,-20.41,64.93,-2.21,2.35
49998,52.301605,-1.581522,110,23.39,9.0,54.1,17 / 24,4999841,2019-08-31 11:13:39:920,0.0328,0.252,12.1836,0.0409,0.0307,9.8065,0.0809,0.0708,0.0271,8.67,-19.58,-21.01,64.73,-2.48,2.49
49999,52.301605,-1.581522,110,23.39,9.0,54.1,17 / 24,4999941,2019-08-31 11:13:40:020,0.0321,0.8989,9.9724,0.0578,-0.0003,9.8065,-0.0246,0.0303,0.0356,8.67,-19.58,-21.01,64.73,-2.48,2.49
50000,52.301727,-1.581244,110,23.46,9.0,53.4,17 / 24,5000041,2019-08-31 11:13:40:120,-0.1282,-0.0832,8.7391,0.0125,0.0201,9.8066,-0.0246,0.0303,0.0356,9.12,-19.48,-20.91,63.65,-2.62,2.8
50001,52.301727,-1.581244,110,23.46,9.0,53.4,17 / 24,5000141,2019-08-31 11:13:40:220,0.3395,-0.4206,8.7108,0.0122,0.007,9.8066,-0.0182,-0.0581,0.0686,9.34,-19.46,-20.84,63.62,-2.69,2.85
50002,52.301727,-1.581244,110,23.46,9.0,53.4,17 / 24,5000240,2019-08-31 11:13:40:319,-0.4534,-0.5621,9.5276,-0.0056,-0.0478,9.8065,0.0106,-0.0229,0.0004,9.68,-19.64,-20.51,63.62,-2.69,2.85
50003,52.301727,-1.581244,110,23.46,9.0,53.4,17 / 24,5000341,2019-08-31 11:13:40:420,0.2549,0.1256,10.059,-0.0436,-0.076,9.8063,-0.0341,0.0165,0.0164,9.79,-19.35,-20.73,61.74,-2.18,2.81
50004,52.301727,-1.581244,110,23.46,9.0,53.4,17 / 24,5000441,2019-08-31 11:13:40:520,-0.2738,-0.1291,9.0636,-0.0206,0.0125,9.8066,-0.0182,-0.0421,0.0132,9.79,-19.35,-20.73,61.74,-2.18,2.81
50005,52.301727,-1.581244,110,23.46,9.0,53.4,17 / 24,5000542,2019-08-31 11:13:40:621,0.1916,0.1507,8.7631,-0.0094,-0.0071,9.8066,-0.0203,0.0175,0.0143,9.56,-19.38,-20.81,61.67,-2.19,2.67
