,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5845,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 21,1165714,2019-11-06 16:25:46:176,0.0233,0.6589,9.8851,0.0027,-0.0028,9.8066,0.0019,-0.0169,-0.0328,-25.5,-37.12,17.94,343.46,-87.04,-141.26
5846,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 21,1165814,2019-11-06 16:25:46:276,0.1768,0.7009,9.8181,0.0055,0.006,9.8066,0.013,-0.0524,-0.0038,-25.44,-37.25,17.44,339.39,-87.11,-143.56
5847,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1165914,2019-11-06 16:25:46:376,0.2761,0.7373,9.695,0.0079,0.0046,9.8066,0.0221,-0.0382,0.0053,-25.37,-37.69,17.88,338.9,-87.12,-145.55
5848,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1166014,2019-11-06 16:25:46:476,0.3321,0.5946,9.9305,0.0123,0.012,9.8066,0.009,-0.0862,0.0027,-25.19,-37.81,17.44,335.39,-87.11,-147.28
5849,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1166114,2019-11-06 16:25:46:576,0.183,0.0277,9.8929,0.0062,0.0044,9.8065,0.0019,-0.0181,0.0022,-25.62,-37.44,17.94,332.53,-87.15,-150.59
5850,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1166214,2019-11-06 16:25:46:676,0.025,0.1031,10.0484,0.0089,0.0099,9.8066,0.0208,-0.0992,0.0186,-24.87,-37.69,17.94,332.3,-87.14,-151.78
5851,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1166314,2019-11-06 16:25:46:776,0.7688,0.7261,9.6766,0.002,0.0002,9.8066,-0.015,0.0028,-0.0201,-25.37,-37.5,17.94,330.04,-87.18,-153.99
5852,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1166414,2019-11-06 16:25:46:876,0.2457,0.7253,9.7956,0.0003,0.0013,9.8066,0.0091,-0.0478,0.03,-25.0,-37.94,18.44,329.94,-87.18,-154.04
5853,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1166514,2019-11-06 16:25:46:976,0.4463,0.7454,9.747,-0.0041,-0.0034,9.8066,0.0003,-0.0325,-0.005,-25.37,-38.06,18.06,330.77,-87.17,-153.25
5854,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1166613,2019-11-06 16:25:47:075,-0.0321,0.5272,9.7844,0.0001,0.0046,9.8066,0.0034,-0.0575,0.0345,-25.37,-37.19,18.38,331.44,-87.16,-152.66
5855,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1166714,2019-11-06 16:25:47:176,0.0133,0.2427,9.8014,0.0052,-0.0023,9.8065,-0.0234,-0.0053,-0.0094,-25.25,-38.12,18.69,332.78,-87.15,-152.85
5856,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1166814,2019-11-06 16:25:47:276,-0.0799,0.403,9.6191,0.0096,0.0019,9.8066,-0.0245,-0.072,0.0082,-25.44,-37.69,18.75,332.05,-87.18,-153.56
5857,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1166914,2019-11-06 16:25:47:376,0.2003,1.0097,9.6093,0.0012,0.0068,9.8066,0.0019,-0.0021,-0.0174,-25.75,-37.94,19.0,329.1,-87.19,-155.33
5858,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1167014,2019-11-06 16:25:47:476,0.5051,0.2872,10.0623,0.0024,0.0,9.8066,0.0007,-0.0758,-0.0231,-25.37,-37.81,19.06,329.39,-87.19,-156.08
5859,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1167114,2019-11-06 16:25:47:576,-0.1264,0.2112,9.9659,0.0086,0.0071,9.8066,0.015,-0.0658,0.04,-25.75,-37.5,18.5,326.34,-87.19,-158.0
5860,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1167214,2019-11-06 16:25:47:676,0.3965,0.4557,9.8438,0.007,0.0037,9.8066,0.0003,-0.0461,0.012,-25.75,-38.0,18.94,325.5,-87.14,-158.71
5861,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1167313,2019-11-06 16:25:47:775,0.1359,0.4209,9.9239,0.0055,0.0041,9.8066,0.0199,-0.0759,0.012,-24.81,-37.25,18.75,325.78,-87.12,-159.51
5862,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1167414,2019-11-06 16:25:47:876,0.2398,0.7399,9.8086,0.0033,-0.0008,9.8066,0.0115,-0.0452,0.0131,-25.62,-37.5,19.25,324.36,-87.07,-159.8
5863,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1167514,2019-11-06 16:25:47:976,-0.0102,0.5282,9.868,0.0012,-0.0017,9.8066,0.0024,-0.0512,0.0219,-25.19,-37.5,19.31,325.37,-87.02,-159.84
5864,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1167614,2019-11-06 16:25:48:076,0.2851,0.6512,9.7989,0.0037,-0.0011,9.8066,0.0131,-0.0653,0.0402,-25.06,-37.37,19.5,327.63,-86.96,-159.11
5865,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1167713,2019-11-06 16:25:48:175,0.2924,0.2615,9.9094,0.0004,-0.0052,9.8066,0.0188,-0.0439,0.0123,-25.06,-37.37,19.88,328.12,-86.87,-158.59
5866,53.170185,-1.670781,227.76,0.44,3,113.04,20 / 20,1167813,2019-11-06 16:25:48:275,0.1027,0.2975,9.9167,0.0032,-0.0066,9.8066,0.0158,-0.0654,0.013,-24.69,-37.19,19.44,326.93,-86.74,-158.17
5867,53.170185,-1.670781,227.76,0.44,3,113.04,22 / 22,1167914,2019-11-06 16:25:48:376,0.5898,0.4633,9.8934,0.0,-0.0026,9.8066,0.0086,-0.0288,-0.0129,-25.06,-37.0,20.44,328.4,-86.69,-158.22
5868,53.170185,-1.670781,227.76,0.44,3,113.04,22 / 22,1168013,2019-11-06 16:25:48:475,0.091,0.3193,9.877,0.0016,-0.0051,9.8066,0.0124,-0.0197,-0.0159,-24.75,-37.44,20.69,329.42,-86.66,-158.64
5869,53.170185,-1.670781,227.76,0.44,3,113.04,22 / 22,1168113,2019-11-06 16:25:48:575,0.233,0.5938,9.7114,0.0028,-0.0035,9.8066,0.0014,-0.0061,-0.0184,-25.69,-37.69,20.63,327.62,-86.61,-159.2
5870,53.170185,-1.670781,227.76,0.44,3,113.04,22 / 22,1168213,2019-11-06 16:25:48:675,0.2078,0.736,9.792,0.0065,0.0013,9.8066,0.0196,-0.0289,-0.0009,-25.06,-38.25,20.81,326.95,-86.64,-160.9
5871,53.170185,-1.670781,227.76,0.44,3,113.04,22 / 22,1168314,2019-11-06 16:25:48:776,0.3593,0.8072,9.9831,-0.0027,-0.0026,9.8066,0.0057,-0.0333,-0.0067,-25.12,-37.06,20.56,327.49,-86.66,-160.46
5872,53.170185,-1.670781,227.76,0.44,3,113.04,22 / 22,1168413,2019-11-06 16:25:48:875,0.0809,0.6385,9.7065,-0.0072,-0.0069,9.8066,-0.014,-0.0198,0.0514,-25.19,-36.94,20.75,328.04,-86.65,-159.94
5873,53.170185,-1.670781,227.76,0.44,3,113.04,22 / 22,1168514,2019-11-06 16:25:48:976,0.2003,0.55,9.8893,-0.0038,-0.0088,9.8066,-0.0094,0.0101,0.0355,-25.12,-36.81,20.5,330.04,-86.59,-158.02
5874,53.170185,-1.670781,227.76,0.44,3,113.04,22 / 22,1168614,2019-11-06 16:25:49:076,-0.0498,0.4728,9.8252,-0.0033,-0.0016,9.8066,0.0075,-0.0545,0.0031,-25.19,-37.62,20.06,329.16,-86.59,-157.37
5875,53.170185,-1.670781,227.76,0.44,3,113.04,22 / 22,1168714,2019-11-06 16:25:49:176,-0.2021,0.8305,9.7429,-0.0011,-0.0085,9.8066,-0.0012,0.0447,-0.0145,-25.37,-36.75,20.63,332.32,-86.55,-155.86
5876,53.170185,-1.670781,227.76,0.44,3,113.04,22 / 22,1168813,2019-11-06 16:25:49:275,0.0603,0.2294,9.9003,0.0023,0.0011,9.8066,-0.003,-0.0325,0.0097,-25.62,-37.19,19.94,329.92,-86.6,-155.68
5877,53.170185,-1.670781,227.76,0.44,3,113.04,19 / 21,1168916,2019-11-06 16:25:49:378,-0.1838,0.9096,9.8122,-0.0048,-0.0054,9.8066,-0.0094,0.0461,-0.0052,-25.37,-36.94,19.81,331.69,-86.61,-155.07
5878,53.170185,-1.670781,227.76,0.44,3,113.04,19 / 21,1169014,2019-11-06 16:25:49:476,-0.0022,0.8623,9.7523,-0.0023,-0.0017,9.8066,0.0132,-0.0258,0.029,-25.19,-37.75,19.69,331.74,-86.62,-154.98
5879,53.170185,-1.670781,227.76,0.44,3,113.04,19 / 21,1169114,2019-11-06 16:25:49:576,0.5688,0.9636,9.7246,-0.0028,-0.0045,9.8066,-0.0225,0.0753,-0.0178,-25.06,-37.62,19.88,332.53,-86.58,-154.22
5880,53.170185,-1.670781,227.76,0.44,3,113.04,19 / 21,1169214,2019-11-06 16:25:49:676,-0.0523,0.0286,10.086,0.0001,-0.005,9.8066,0.0257,-0.0256,0.0339,-25.25,-37.5,19.44,331.42,-86.55,-153.83
5881,53.170185,-1.670781,227.76,0.44,3,113.04,19 / 21,1169314,2019-11-06 16:25:49:776,0.0587,0.5497,9.7659,0.0007,-0.0061,9.8066,-0.0002,0.0644,-0.0035,-25.69,-36.81,19.44,330.5,-86.5,-153.63
5882,53.170185,-1.670781,227.76,0.44,3,113.04,19 / 21,1169413,2019-11-06 16:25:49:875,0.2491,0.1893,9.8301,0.0009,0.0033,9.8066,0.0026,-0.0076,0.0056,-25.37,-36.81,19.0,331.44,-86.47,-153.76
5883,53.170185,-1.670781,227.76,0.44,3,113.04,19 / 21,1169514,2019-11-06 16:25:49:976,0.224,0.5817,9.8123,-0.0037,-0.0022,9.8066,0.0103,0.0114,0.0285,-25.19,-36.87,18.94,331.41,-86.47,-153.79
5884,53.170185,-1.670781,227.76,0.44,3,113.04,19 / 21,1169614,2019-11-06 16:25:50:076,-0.0314,0.4991,9.6645,-0.0033,0.0014,9.8066,-0.0134,-0.0068,-0.0095,-25.44,-37.19,18.94,331.12,-86.51,-154.08
5885,53.170185,-1.670781,227.76,0.44,3,113.04,19 / 21,1169714,2019-11-06 16:25:50:176,0.5226,0.4882,9.8467,-0.0006,-0.0011,9.8066,0.0134,0.0132,0.0138,-25.62,-36.75,18.88,330.31,-86.53,-153.83
