,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
72346,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2813277,2019-09-07 11:14:06:431,-0.59,0.2111,10.222,-0.0066,-0.0028,9.8066,0.005,0.0524,0.0329,-12.94,-29.94,0.75,288.86,-82.1,-147.8
72347,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2813375,2019-09-07 11:14:06:529,-0.3466,-0.0383,9.494,0.0028,-0.0036,9.8066,0.0047,-0.0056,-0.0048,-12.44,-30.19,1.13,288.31,-82.19,-147.38
72348,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2813476,2019-09-07 11:14:06:630,-0.1581,0.1607,9.7326,0.002,0.002,9.8065,0.0156,0.004,-0.007,-13.0,-30.37,0.88,289.33,-82.14,-147.47
72349,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2813575,2019-09-07 11:14:06:729,0.0587,0.257,9.9481,0.0066,0.006,9.8066,0.0093,-0.0093,-0.0236,-12.44,-29.94,0.75,287.64,-82.08,-147.71
72350,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2813675,2019-09-07 11:14:06:829,-0.0035,0.3867,10.0942,0.0021,0.0057,9.8065,0.0214,0.0496,0.0219,-11.87,-30.06,1.0,286.56,-82.05,-148.59
72351,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2813775,2019-09-07 11:14:06:929,-0.2486,-0.0777,9.9077,-0.0043,-0.0059,9.8066,-0.0122,0.012,0.0063,-12.69,-30.0,0.44,283.69,-82.0,-147.82
72352,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2813875,2019-09-07 11:14:07:029,-0.1013,0.0041,9.7063,-0.0054,-0.0004,9.8066,-0.0053,0.0116,-0.0172,-12.31,-29.94,0.44,282.42,-82.05,-147.53
72353,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2813975,2019-09-07 11:14:07:129,0.1363,-0.2637,10.2171,-0.002,-0.0026,9.8065,-0.0159,-0.0241,-0.0343,-11.62,-29.81,0.44,282.56,-82.09,-147.52
72354,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2814075,2019-09-07 11:14:07:229,-0.2886,0.0024,9.5982,-0.006,0.0049,9.8066,-0.0125,0.0306,0.0116,-12.69,-30.31,0.44,284.35,-82.2,-147.69
72355,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2814175,2019-09-07 11:14:07:329,-0.2933,-0.3633,10.3428,0.0002,-0.0051,9.8066,0.0079,0.0193,0.0167,-12.06,-30.19,-0.06,283.24,-82.22,-147.23
72356,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2814276,2019-09-07 11:14:07:430,-0.3958,-0.6353,9.8446,0.0049,0.0003,9.8066,0.0067,-0.0041,-0.0202,-11.94,-29.69,0.25,283.42,-82.13,-146.83
72357,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2814375,2019-09-07 11:14:07:529,-0.2615,-0.1379,9.502,-0.0015,0.0012,9.8066,-0.0087,-0.0068,-0.0246,-11.69,-30.31,0.69,288.59,-82.14,-147.01
72358,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2814476,2019-09-07 11:14:07:630,-0.1813,0.2178,9.8106,-0.0033,0.0016,9.8066,-0.0043,-0.0052,-0.019,-11.94,-29.87,0.5,288.67,-82.19,-147.05
72359,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2814575,2019-09-07 11:14:07:729,-0.4589,0.5192,9.7241,-0.0007,-0.0112,9.8065,-0.0174,-0.0039,0.0029,-11.37,-30.0,0.88,287.23,-82.2,-147.0
72360,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2814675,2019-09-07 11:14:07:829,0.1681,-0.3733,9.8633,-0.0032,-0.0053,9.8066,0.0063,0.0203,0.0031,-11.31,-29.62,0.94,288.34,-82.2,-146.03
72361,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2814776,2019-09-07 11:14:07:930,-0.4645,-0.1842,9.7882,0.0001,0.0026,9.8066,0.0146,0.0317,0.0008,-11.94,-29.31,0.69,290.5,-82.22,-146.15
72362,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2814876,2019-09-07 11:14:08:030,-0.4898,0.3902,9.5351,0.0049,0.0035,9.8066,0.0165,0.02,-0.0073,-11.37,-29.56,1.44,287.7,-82.19,-146.58
72363,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2814975,2019-09-07 11:14:08:129,-0.3389,0.1162,10.0212,-0.0038,0.0016,9.8066,-0.0079,0.0088,-0.0101,-11.62,-29.5,1.94,295.7,-82.19,-146.46
72364,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2815075,2019-09-07 11:14:08:229,-0.9175,-0.344,9.9074,-0.0038,-0.004,9.8066,-0.0068,0.0038,0.0063,-11.69,-29.37,1.63,296.15,-82.2,-146.09
72365,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2815175,2019-09-07 11:14:08:329,-0.3874,-0.0804,10.204,0.0011,-0.0014,9.8066,-0.0064,0.0067,-0.0132,-11.87,-29.5,1.0,290.79,-82.2,-145.85
72366,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2815276,2019-09-07 11:14:08:430,-0.5021,-0.1599,10.1599,-0.004,-0.0022,9.8066,0.007,0.0422,0.0106,-12.12,-28.81,2.44,296.69,-82.21,-145.66
72367,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2815376,2019-09-07 11:14:08:530,-0.6914,0.1464,9.7234,-0.0005,-0.0008,9.8066,0.0031,0.0176,0.0052,-12.69,-28.81,2.13,297.35,-82.25,-145.75
72368,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2815476,2019-09-07 11:14:08:630,-0.7283,0.4649,9.4061,-0.0022,-0.0002,9.8066,-0.0042,0.0301,-0.0211,-13.19,-29.12,2.56,302.84,-82.26,-145.58
72369,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2815576,2019-09-07 11:14:08:730,-0.6129,0.0714,10.1143,0.0014,-0.0038,9.8066,0.0119,0.0314,0.0088,-12.87,-29.25,2.63,303.12,-82.29,-145.41
72370,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2815676,2019-09-07 11:14:08:830,-0.7303,0.0721,9.7991,0.003,0.0026,9.8066,0.0211,0.0567,0.0107,-12.81,-28.87,2.38,297.5,-82.29,-145.71
72371,52.434605,-1.491549,154.38,5.71,2.0,309.12,24 / 24,2815776,2019-09-07 11:14:08:930,-0.6116,-0.3064,9.8302,0.0005,0.0079,9.8066,0.0137,0.0307,-0.0197,-13.19,-29.19,2.88,302.41,-82.27,-145.96
