,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
25715,47.14938,-1.514665,41.37,30.4,15.008,183.5,0 / 18,2571514,2019-08-18 21:34:00:626,2.7424,-1.4961,9.3118,2.5325,-1.2768,9.3876,-0.0076,-0.0074,0.0058
25716,47.14938,-1.514665,41.37,30.4,15.008,183.5,0 / 18,2571614,2019-08-18 21:34:00:726,2.4887,-1.0975,8.742,2.5142,-1.2947,9.39,-0.0119,0.0363,0.0153
25717,47.14938,-1.514665,41.37,30.4,15.008,183.5,0 / 18,2571715,2019-08-18 21:34:00:827,2.184,-1.4351,8.6372,2.503,-1.3135,9.3904,-0.013,0.0054,0.01
25718,47.14938,-1.514665,41.37,30.4,15.008,183.5,0 / 18,2571815,2019-08-18 21:34:00:927,2.6521,-1.4153,9.4722,2.5019,-1.3233,9.3893,-0.0076,0.0022,0.01
25719,47.14938,-1.514665,41.37,30.4,15.008,183.5,0 / 18,2571914,2019-08-18 21:34:01:026,2.7598,-1.4554,9.5841,2.5124,-1.3215,9.3868,0.0126,-0.0127,0.0079
25720,47.14938,-1.514665,41.37,30.4,15.008,183.5,0 / 18,2572014,2019-08-18 21:34:01:126,2.8095,-1.3273,10.3568,2.5247,-1.3064,9.3856,0.0243,-0.0127,0.0047
25721,47.14938,-1.514665,41.37,30.4,15.008,183.5,0 / 18,2572114,2019-08-18 21:34:01:226,2.8095,-1.5237,10.1498,2.5276,-1.2885,9.3873,0.0115,0.0032,0.01
25722,47.14938,-1.514665,41.37,30.4,15.008,183.5,0 / 18,2572215,2019-08-18 21:34:01:327,2.5665,-1.2771,9.383,2.5266,-1.2806,9.3886,0.0115,0.0,0.009
25723,47.14938,-1.514665,41.37,30.4,15.008,183.5,Sep-18,2572314,2019-08-18 21:34:01:426,2.5144,-0.9197,9.2723,2.5287,-1.2711,9.3894,0.003,-0.0053,0.01
25724,47.14938,-1.514665,41.37,30.4,15.008,183.5,Sep-18,2572415,2019-08-18 21:34:01:527,2.2337,-1.0077,9.0143,2.5328,-1.2701,9.3884,-0.0013,-0.0085,0.0111
25725,47.14938,-1.514665,41.37,30.4,15.008,183.5,Sep-18,2572515,2019-08-18 21:34:01:627,2.6174,-1.3459,9.3058,2.5172,-1.2559,9.3945,0.0115,0.0096,0.0111
25726,47.14938,-1.514665,41.37,30.4,15.008,183.5,Sep-18,2572614,2019-08-18 21:34:01:726,2.7131,-1.3836,9.4189,2.5075,-1.2462,9.3984,0.0126,0.015,0.0111
25727,47.14938,-1.514665,41.37,30.4,15.008,183.5,Sep-18,2572714,2019-08-18 21:34:01:826,2.5018,-1.1789,9.541,2.5038,-1.2314,9.4013,-0.0034,-0.0085,0.01
25728,47.14938,-1.514665,41.37,30.4,15.008,183.5,Sep-18,2572814,2019-08-18 21:34:01:926,2.4013,-1.2094,9.3291,2.507,-1.2304,9.4006,0.003,-0.0021,0.0111
25729,47.14938,-1.514665,41.37,30.4,15.008,183.5,Sep-18,2572914,2019-08-18 21:34:02:026,2.439,-1.3585,9.5033,2.5051,-1.2296,9.4012,0.0019,-0.0032,0.0111
25730,47.14938,-1.514665,41.37,30.4,15.008,183.5,Sep-18,2573015,2019-08-18 21:34:02:127,2.4516,-1.1891,9.4836,2.5124,-1.2299,9.3992,0.003,-0.0149,0.01
25731,47.14938,-1.514665,41.37,30.4,15.008,183.5,Sep-18,2573114,2019-08-18 21:34:02:226,2.5102,-0.9796,9.4183,2.5118,-1.2231,9.4003,0.0062,0.0086,0.0121
