,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1181,53.04241,-1.813062,317.93,0.0,3,227.8,19 / 22,118115,2019-11-06 12:44:19:823,-0.1257,-0.1018,9.8865,0.0008,0.0004,9.8066,-0.0066,0.0181,0.0031,13.44,-41.12,16.38,39.74,-88.3,178.48
1182,53.04241,-1.813062,317.93,0.0,3,227.8,19 / 22,118215,2019-11-06 12:44:19:923,0.142,0.1089,9.8076,-0.0001,0.0012,9.8066,0.0077,-0.013,0.0091,14.0,-41.12,16.0,41.7,-88.3,178.31
1183,53.04241,-1.813062,317.93,0.0,3,227.8,19 / 22,118315,2019-11-06 12:44:20:023,0.0756,0.0501,9.8105,0.0019,-0.0016,9.8066,-0.0022,0.0164,0.0138,13.63,-41.12,15.88,41.74,-88.31,178.37
1184,53.04241,-1.813062,317.93,0.0,3,227.8,19 / 22,118415,2019-11-06 12:44:20:123,-0.0311,-0.0876,9.869,0.0009,0.0015,9.8066,-0.0321,0.0075,-0.0085,13.63,-41.31,16.13,41.6,-88.33,178.26
1185,53.04241,-1.813062,317.93,0.0,3,227.8,20 / 22,118515,2019-11-06 12:44:20:223,0.1838,-0.2154,9.7871,-0.0024,0.0009,9.8066,-0.0262,0.0679,0.0011,13.81,-41.25,15.31,43.96,-88.34,178.63
1186,53.04241,-1.813062,317.93,0.0,3,227.8,20 / 22,118614,2019-11-06 12:44:20:322,-0.1162,-0.0739,9.9226,-0.0028,0.0012,9.8066,0.004,0.0029,-0.0207,13.69,-41.19,16.5,40.61,-88.34,179.11
1187,53.04241,-1.813062,317.93,0.0,3,227.8,20 / 22,118715,2019-11-06 12:44:20:423,0.3823,-0.2031,9.7881,-0.0015,-0.0043,9.8066,0.0129,0.0529,-0.006,14.19,-41.06,17.13,39.67,-88.32,178.19
1188,53.04241,-1.813062,317.93,0.0,3,227.8,20 / 22,118815,2019-11-06 12:44:20:523,-0.3703,0.3129,9.9131,-0.0013,-0.0012,9.8066,0.0023,-0.0157,-0.0055,13.75,-41.56,16.5,39.59,-88.32,178.06
1189,53.04241,-1.813062,317.93,0.0,3,227.8,20 / 22,118915,2019-11-06 12:44:20:623,-0.1358,-0.1387,9.9482,-0.0049,0.0049,9.8066,0.0061,0.0038,0.0017,13.25,-41.81,16.44,39.3,-88.32,178.03
1190,53.04241,-1.813062,317.93,0.0,3,227.8,20 / 22,119015,2019-11-06 12:44:20:723,-0.495,0.1461,9.9914,0.0021,-0.0029,9.8066,0.0139,-0.0495,0.0264,12.88,-41.0,16.13,39.0,-88.31,177.78
1191,53.04241,-1.813062,317.93,0.0,3,227.8,20 / 22,119115,2019-11-06 12:44:20:823,0.2495,-0.3368,9.7949,-0.0049,0.0035,9.8065,-0.0046,-0.0121,0.0322,13.25,-41.44,15.81,39.2,-88.31,177.98
1192,53.04241,-1.813062,317.93,0.0,3,227.8,20 / 22,119215,2019-11-06 12:44:20:923,0.0321,-0.0069,9.8553,0.0039,-0.0024,9.8066,0.0188,-0.0615,0.0236,13.69,-41.12,15.94,39.79,-88.3,176.49
1193,53.04241,-1.813062,317.93,0.0,3,227.8,20 / 22,119314,2019-11-06 12:44:21:022,-0.3135,0.1793,9.9185,-0.0023,0.0001,9.8066,0.0043,-0.0186,0.0473,13.81,-41.69,15.81,40.94,-88.28,177.52
1194,53.04241,-1.813062,317.93,0.0,3,227.8,20 / 22,119414,2019-11-06 12:44:21:122,-0.0431,0.0171,9.8264,0.0028,-0.0017,9.8066,0.0063,-0.0561,0.0018,13.13,-41.44,16.19,38.39,-88.28,177.16
1195,53.04241,-1.813062,317.93,0.0,3,227.8,22 / 22,119514,2019-11-06 12:44:21:222,0.0789,-0.0491,9.7925,0.0032,-0.0018,9.8066,0.0073,-0.0109,0.0262,13.5,-41.25,16.0,40.08,-88.28,176.74
1196,53.04241,-1.813062,317.93,0.0,3,227.8,22 / 22,119614,2019-11-06 12:44:21:322,0.0002,-0.2119,9.9074,0.0014,-0.0016,9.8066,0.0007,-0.0142,-0.0005,13.31,-41.37,16.63,36.86,-88.27,177.46
1197,53.04241,-1.813062,317.93,0.0,3,227.8,22 / 22,119714,2019-11-06 12:44:21:422,-0.238,-0.0431,9.947,0.0083,-0.0092,9.8066,0.0161,0.0318,-0.0269,13.63,-41.12,16.13,38.46,-88.26,175.17
1198,53.04241,-1.813062,317.93,0.0,3,227.8,22 / 22,119814,2019-11-06 12:44:21:522,0.1713,-0.077,9.8637,0.0027,-0.0021,9.8066,0.0107,0.0142,-0.0018,13.56,-41.31,16.38,39.23,-88.19,175.82
1199,53.04241,-1.813062,317.93,0.0,3,227.8,22 / 22,119914,2019-11-06 12:44:21:622,-0.1694,0.1095,9.8319,0.001,-0.0006,9.8066,-0.0034,0.0238,-0.0093,13.0,-41.5,16.44,36.87,-88.21,175.63
1200,53.04241,-1.813062,317.93,0.0,3,227.8,22 / 22,120015,2019-11-06 12:44:21:723,0.1247,-0.1596,9.8901,0.0042,-0.0056,9.8066,-0.0043,0.0149,-0.0158,13.69,-41.12,16.19,40.56,-88.21,177.12
1201,53.04241,-1.813062,317.93,0.0,3,227.8,22 / 22,120114,2019-11-06 12:44:21:822,0.1436,0.0319,9.8198,0.0036,-0.0003,9.8066,0.002,0.0404,0.0046,13.69,-41.69,16.19,40.04,-88.2,176.55
1202,53.04241,-1.813062,317.93,0.0,3,227.8,22 / 22,120215,2019-11-06 12:44:21:923,0.2898,-0.2124,9.7779,-0.0002,-0.0001,9.8066,0.001,0.0016,-0.04,13.38,-41.44,15.88,37.35,-88.18,176.05
1203,53.04241,-1.813062,317.93,0.0,3,227.8,22 / 22,120314,2019-11-06 12:44:22:022,0.0075,0.1102,9.8195,0.0026,-0.0031,9.8066,0.0067,0.0356,-0.0105,13.69,-41.81,16.94,38.0,-88.18,176.37
1204,53.04241,-1.813062,317.93,0.0,3,227.8,22 / 22,120415,2019-11-06 12:44:22:123,-0.2801,0.08,9.9234,-0.0045,0.0024,9.8066,-0.009,0.0101,-0.0253,14.0,-41.25,16.31,40.47,-88.18,177.0
1205,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,120515,2019-11-06 12:44:22:223,-0.1425,0.0311,9.8874,0.003,-0.002,9.8066,0.0093,0.0159,-0.0204,13.31,-41.44,16.5,35.74,-88.17,176.27
1206,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,120614,2019-11-06 12:44:22:322,0.0012,0.2369,9.801,-0.0061,0.0014,9.8066,-0.002,-0.0099,0.0054,13.63,-41.06,16.5,38.09,-88.18,176.51
1207,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,120714,2019-11-06 12:44:22:422,0.0511,0.0034,9.9201,0.0007,-0.0018,9.8066,-0.0092,0.002,-0.0066,13.75,-41.87,16.06,39.93,-88.15,176.39
1208,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,120817,2019-11-06 12:44:22:525,0.0939,-0.0435,9.8686,-0.0033,-0.0007,9.8066,0.0144,-0.0351,0.0074,13.25,-40.87,15.69,38.11,-88.15,176.73
1209,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,120915,2019-11-06 12:44:22:623,-0.1249,-0.113,9.9464,-0.003,0.0019,9.8066,-0.0191,-0.0039,0.0072,13.38,-41.06,15.94,38.39,-88.14,176.98
1210,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,121014,2019-11-06 12:44:22:722,0.0072,0.1659,9.8414,-0.0004,0.0015,9.8066,0.0122,-0.0446,-0.0028,13.5,-41.25,15.63,40.39,-88.13,176.85
1211,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,121115,2019-11-06 12:44:22:823,0.1866,-0.0434,9.6913,-0.0038,0.0015,9.8066,-0.0086,0.002,0.0167,13.69,-41.5,15.94,40.83,-88.13,177.26
1212,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,121215,2019-11-06 12:44:22:923,-0.0335,0.029,9.8374,-0.0009,0.0008,9.8066,-0.0042,-0.0317,-0.0025,13.38,-41.12,16.31,38.15,-88.14,176.75
1213,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,121314,2019-11-06 12:44:23:022,-0.0029,-0.1145,9.8304,-0.0007,0.0003,9.8066,0.0016,0.0004,0.0089,13.25,-40.94,16.38,38.6,-88.13,177.17
1214,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,121414,2019-11-06 12:44:23:122,0.2367,0.0569,9.8342,0.0066,0.0028,9.8066,-0.0156,0.0158,-0.0195,13.63,-40.94,16.0,40.37,-88.15,176.85
1215,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,121515,2019-11-06 12:44:23:223,-0.0836,0.3043,9.834,0.0032,-0.0019,9.8066,-0.0119,0.0547,-0.0238,13.69,-41.31,16.63,38.22,-88.16,176.6
1216,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,121615,2019-11-06 12:44:23:323,0.3083,-0.2137,9.7257,0.0005,-0.0019,9.8066,0.006,-0.0051,-0.0214,12.88,-41.19,16.31,38.6,-88.17,177.22
1217,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,121715,2019-11-06 12:44:23:423,0.0067,-0.1578,9.9635,0.0046,-0.0011,9.8066,-0.0169,0.0111,-0.0003,13.5,-41.25,16.25,40.0,-88.17,176.53
1218,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,121814,2019-11-06 12:44:23:522,0.0191,-0.0915,9.8663,-0.0026,0.0006,9.8066,0.009,-0.0355,0.0045,13.5,-41.06,16.31,40.24,-88.17,176.77
1219,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,121914,2019-11-06 12:44:23:622,-0.1986,0.1745,9.9247,0.0028,-0.0006,9.8066,-0.0142,0.0263,0.0045,13.69,-41.37,15.94,39.6,-88.18,176.16
1220,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,122015,2019-11-06 12:44:23:723,0.0822,0.0408,9.7682,0.0017,-0.001,9.8066,-0.0087,-0.0197,-0.0152,13.56,-41.0,16.38,39.8,-88.16,176.32
1221,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,122114,2019-11-06 12:44:23:822,0.0484,-0.1869,9.8843,0.0011,-0.0004,9.8066,-0.0043,0.0104,0.025,13.69,-40.69,16.75,38.4,-88.16,176.79
1222,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,122214,2019-11-06 12:44:23:922,0.1185,-0.2143,9.8562,-0.0016,0.0029,9.8066,-0.0109,-0.0192,0.0145,13.5,-41.12,16.13,40.36,-88.14,176.84
1223,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,122314,2019-11-06 12:44:24:022,0.1455,0.0577,9.8194,0.0016,-0.0014,9.8066,0.0068,-0.0008,0.0114,13.06,-41.31,16.5,36.93,-88.14,177.37
1224,53.04241,-1.813062,317.93,0.0,3,227.8,21 / 21,122415,2019-11-06 12:44:24:123,-0.1229,0.1303,9.8356,-0.003,0.0032,9.8066,-0.0105,-0.0167,0.0172,13.81,-41.69,16.06,40.86,-88.14,177.26
