,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
9164,47.342445,-2.095624,59.93,26.05,3.216,71.4,16 / 20,916410,2019-08-09 20:29:25:148,-1.0623,-0.0172,9.3688,-0.926,-0.2041,9.7607,-0.0226,0.0377,-0.0464
9165,47.342445,-2.095624,59.93,26.05,3.216,71.4,16 / 20,916511,2019-08-09 20:29:25:249,0.6161,-0.0376,9.923,-0.8984,-0.2038,9.7633,-0.0018,-0.0505,0.0546
9166,47.342445,-2.095624,59.93,26.05,3.216,71.4,15 / 20,916610,2019-08-09 20:29:25:348,-0.0944,0.1234,10.2606,-0.9487,-0.2304,9.7579,0.0038,0.0036,0.03
9167,47.342445,-2.095624,59.93,26.05,3.216,71.4,15 / 20,916710,2019-08-09 20:29:25:448,-0.83,-0.0178,9.5376,-0.9287,-0.2287,9.7599,0.0092,0.0033,-0.0206
9168,47.342445,-2.095624,59.93,26.05,3.216,71.4,15 / 20,916810,2019-08-09 20:29:25:548,-1.0479,-0.2932,9.9123,-0.9411,-0.214,9.759,0.0083,0.004,-0.0093
9169,47.342445,-2.095624,59.93,26.05,3.216,71.4,15 / 20,916910,2019-08-09 20:29:25:648,-0.4164,-0.0442,9.6675,-0.929,-0.2074,9.7603,0.0071,-0.0358,0.0073
9170,47.342445,-2.095624,59.93,26.05,3.216,71.4,15 / 20,917010,2019-08-09 20:29:25:748,-1.665,0.1432,9.8345,-0.9237,-0.1956,9.7611,0.0239,-0.0363,0.013
9171,47.342445,-2.095624,59.93,26.05,3.216,71.4,15 / 20,917110,2019-08-09 20:29:25:848,-0.5535,0.127,10.3989,-0.9363,-0.1814,9.7602,0.0096,0.044,-0.0289
9172,47.342445,-2.095624,59.93,26.05,3.216,71.4,15 / 20,917211,2019-08-09 20:29:25:949,-1.5507,-0.4817,9.6956,-0.941,-0.1687,9.7599,-0.0024,0.0018,-0.0461
9173,47.342445,-2.095624,59.93,26.05,3.216,71.4,15 / 20,917311,2019-08-09 20:29:26:049,-0.2135,-0.5912,8.9977,-0.9173,-0.1582,9.7624,0.0133,-0.0348,0.045
