,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
18684,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1876828,2019-09-06 18:47:23:510,2.0813,0.961,9.299,-0.0378,-0.0277,9.8065,-0.3386,0.0515,-0.0361,1.56,-31.37,5.63,65.29,-85.0,-156.16
18685,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1876929,2019-09-06 18:47:23:611,1.2272,0.2312,9.8925,-0.0317,-0.0194,9.8065,0.0766,-0.0419,0.072,2.56,-31.25,5.0,82.48,-85.09,-155.45
18686,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1877028,2019-09-06 18:47:23:710,0.0777,0.6966,10.1854,0.0158,0.0271,9.8066,0.1571,0.0057,-0.0319,2.25,-31.44,5.25,76.0,-85.23,-153.6
18687,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1877129,2019-09-06 18:47:23:811,0.7019,-0.0419,9.8548,0.0147,-0.0009,9.8066,0.0722,-0.0081,0.0306,1.88,-31.06,5.06,75.52,-85.17,-154.44
18688,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1877229,2019-09-06 18:47:23:911,-0.0156,0.3868,9.7389,0.0,-0.0034,9.8066,-0.0371,-0.0235,-0.0273,1.88,-31.19,5.19,75.5,-85.19,-154.32
18689,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1877329,2019-09-06 18:47:24:011,0.377,-0.0393,9.5129,-0.0168,-0.0169,9.8065,-0.1142,0.0831,-0.0208,1.19,-31.25,4.94,63.44,-85.2,-155.09
18690,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1877429,2019-09-06 18:47:24:111,0.6915,0.0709,10.0634,-0.0008,0.0026,9.8066,-0.0446,-0.0264,0.0132,1.38,-30.94,4.88,62.74,-85.35,-154.72
18691,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1877528,2019-09-06 18:47:24:210,1.4675,1.0573,9.9804,0.0149,0.0094,9.8066,0.0076,-0.0053,-0.0119,1.69,-31.06,4.94,74.32,-85.39,-154.09
18692,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1877629,2019-09-06 18:47:24:311,-0.6924,0.1686,10.3643,-0.0196,-0.024,9.8065,-0.056,-0.0002,-0.0155,1.06,-31.62,5.44,63.92,-85.4,-154.39
18693,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1877728,2019-09-06 18:47:24:410,1.0545,0.1921,9.9992,-0.0217,-0.0347,9.8065,-0.0934,0.0771,-0.0017,1.75,-31.5,5.38,72.93,-85.22,-156.3
18694,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1877829,2019-09-06 18:47:24:511,0.7161,-1.1161,9.4012,-0.0027,0.0002,9.8066,-0.0155,0.05,-0.0291,1.88,-31.62,5.94,64.97,-85.28,-155.77
18695,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1877929,2019-09-06 18:47:24:611,1.1637,-0.4336,9.3883,0.0025,-0.0026,9.8066,0.0689,-0.0433,0.0584,1.63,-31.62,5.0,74.34,-85.27,-155.76
18696,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1878028,2019-09-06 18:47:24:710,-1.532,-0.6706,9.5913,-0.0165,-0.0073,9.8066,-0.0595,0.0391,-0.0618,1.56,-30.69,5.44,72.7,-85.18,-156.78
18697,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1878129,2019-09-06 18:47:24:811,1.0969,-0.88,9.2583,-0.0153,-0.014,9.8065,0.0222,0.0338,-0.039,1.63,-31.06,5.94,62.96,-85.12,-157.44
18698,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1878228,2019-09-06 18:47:24:910,0.5499,1.7645,9.8714,0.0095,0.0146,9.8066,-0.0768,-0.0203,0.1316,1.88,-30.81,5.19,74.8,-85.07,-155.65
18699,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1878328,2019-09-06 18:47:25:010,1.4008,-0.3677,9.3301,-0.0131,0.0122,9.8066,-0.1322,-0.0122,0.0359,1.25,-31.37,5.44,66.76,-85.06,-153.47
18700,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1878428,2019-09-06 18:47:25:110,-1.6025,0.8349,11.0955,0.0156,0.0618,9.8064,0.4037,-0.1096,0.0905,0.69,-31.5,6.06,65.32,-85.22,-146.98
18701,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1878528,2019-09-06 18:47:25:210,-2.3738,-0.7277,9.7162,0.1135,0.078,9.8056,0.0513,-0.1361,-0.0823,1.63,-30.87,6.63,67.98,-85.48,-146.19
18702,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1878629,2019-09-06 18:47:25:311,-1.7772,0.359,12.413,0.0007,-0.065,9.8064,0.1487,-0.0365,0.0716,1.75,-31.0,6.88,66.07,-85.46,-147.94
18703,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1878728,2019-09-06 18:47:25:410,2.2104,-2.4475,9.8753,-0.0169,0.0028,9.8065,0.1739,0.1679,-0.2858,3.31,-30.44,5.5,73.97,-85.51,-152.39
18704,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1878828,2019-09-06 18:47:25:510,-0.1086,0.6945,11.2499,-0.1144,-0.112,9.8053,-0.3778,-0.0453,0.1099,3.25,-31.0,4.88,76.11,-85.31,-159.92
18705,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1878929,2019-09-06 18:47:25:611,1.0111,2.638,9.4727,-0.0558,-0.0438,9.8063,0.0928,-0.0621,0.0774,2.75,-30.87,4.69,76.16,-85.66,-157.92
18706,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1879028,2019-09-06 18:47:25:710,-1.2775,-1.5462,10.2824,-0.0108,0.0009,9.8066,-0.1455,0.125,-0.028,1.44,-31.31,4.94,58.29,-85.34,-158.0
18707,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1879128,2019-09-06 18:47:25:810,1.2546,1.7153,10.0417,-0.0237,-0.0371,9.8065,-0.1609,-0.0756,0.1123,1.63,-31.31,6.38,61.34,-85.11,-158.74
18708,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1879229,2019-09-06 18:47:25:911,-1.5845,-0.2869,9.6378,0.0286,0.0374,9.8065,0.1079,-0.0082,0.0018,2.13,-31.44,6.81,58.26,-85.0,-156.25
18709,52.40962,-1.541953,155.36,16.0,2,302.49,20 / 21,1879329,2019-09-06 18:47:26:011,0.4533,0.0327,9.8749,0.0258,0.0295,9.8066,0.0838,0.0748,0.0088,3.06,-31.19,6.0,72.98,-85.37,-154.58
