,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
12782,51.8608,-2.169073,100,25.85,9.0,43.8,15 / 25,1278241,2019-08-31 10:11:38:320,-0.0236,-0.0246,9.9551,-0.0166,-0.0319,9.8066,0.0206,0.0255,-0.0032,8.02,-11.71,-35.95,53.69,-1.74,0.58
12783,51.8608,-2.169073,100,25.85,9.0,43.8,15 / 25,1278341,2019-08-31 10:11:38:420,0.6502,0.2286,10.6042,0.0319,0.0161,9.8066,-0.0231,0.001,0.0277,8.02,-11.71,-35.95,53.69,-1.74,0.58
12784,51.8608,-2.169073,100,25.85,9.0,43.8,15 / 25,1278441,2019-08-31 10:11:38:520,0.4649,0.0045,9.647,0.0226,0.0323,9.8066,-0.0348,-0.0544,0.0394,8.02,-11.33,-35.95,51.15,-1.93,0.68
12785,51.8608,-2.169073,100,25.85,9.0,43.8,15 / 25,1278541,2019-08-31 10:11:38:620,0.2222,0.2375,9.1501,0.0065,0.0393,9.8066,-0.0401,-0.016,-0.0181,8.02,-11.71,-36.38,51.15,-1.93,0.68
12786,51.8608,-2.169073,100,25.85,9.0,43.8,15 / 25,1278641,2019-08-31 10:11:38:720,0.0787,-0.2362,9.4841,-0.0274,0.0287,9.8066,-0.0241,-0.0331,0.0074,7.71,-11.71,-36.01,53.1,-1.96,0.45
12787,51.8608,-2.169073,100,25.85,9.0,43.8,15 / 25,1278741,2019-08-31 10:11:38:820,-0.0074,-0.0131,9.5578,-0.0267,-0.0274,9.8066,0.0025,0.0021,0.0064,7.71,-11.71,-36.01,53.1,-1.96,0.45
12788,51.8608,-2.169073,100,25.85,9.0,43.8,15 / 25,1278841,2019-08-31 10:11:38:920,0.0659,-0.0456,9.5465,-0.0001,0.0078,9.8066,0.0004,-0.0192,0.0021,8.39,-11.71,-36.01,53.63,-1.62,0.38
12789,51.8608,-2.169073,100,25.85,9.0,43.8,15 / 25,1278940,2019-08-31 10:11:39:019,-0.3708,-0.1971,10.1847,-0.0089,0.0081,9.8066,0.0377,0.017,-0.0075,7.64,-11.71,-37.32,53.44,-1.66,0.35
12790,51.8608,-2.169073,100,25.85,9.0,43.8,15 / 25,1279041,2019-08-31 10:11:39:120,0.5438,0.2887,8.6834,0.0103,0.0228,9.8066,0.0313,0.0766,-0.0011,8.02,-12.08,-36.51,53.44,-1.66,0.35
12791,51.860966,-2.168816,100,25.77,9.0,44.0,15 / 25,1279141,2019-08-31 10:11:39:220,0.5876,0.2695,9.8475,0.0417,0.0214,9.8065,0.0313,0.0766,-0.0011,8.02,-12.08,-36.51,53.44,-1.66,0.35
