,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
60705,50.538857,-4.592906,330,25.43,10.0,241.3,14 / 22,6004741,2019-08-17 09:00:34:108,0.0495,0.0473,9.7851,0.0086,0.0198,9.8066,0.0256,-0.0309,-0.017,-14.38,22.22,-14.11,237.2,1.05,-0.46
60706,50.538857,-4.592906,330,25.43,10.0,241.3,14 / 22,6004841,2019-08-17 09:00:34:208,0.0807,-0.129,9.242,0.0289,0.0352,9.8065,-0.0415,-0.0533,-0.0224,-13.95,22.42,-14.24,237.06,1.35,-0.42
60707,50.538857,-4.592906,330,25.43,10.0,241.3,14 / 22,6004942,2019-08-17 09:00:34:309,-0.1594,0.0732,10.3394,0.0252,0.0694,9.8064,0.0149,-0.0437,-0.0138,-13.64,22.85,-13.84,238.0,1.77,-0.33
60708,50.538857,-4.592906,330,25.43,10.0,241.3,14 / 22,6005042,2019-08-17 09:00:34:409,-0.4552,-0.0981,10.932,-0.0075,-0.0253,9.8066,0.0224,0.1065,-0.017,-13.64,22.85,-13.84,238.0,1.77,-0.33
60709,50.538857,-4.592906,330,25.43,10.0,241.3,14 / 22,6005141,2019-08-17 09:00:34:508,0.1132,-0.0559,9.8357,-0.0356,-0.0393,9.8065,-0.0224,0.0437,0.0,-13.64,22.85,-13.84,238.07,1.62,-0.37
60710,50.538857,-4.592906,330,25.43,10.0,241.3,14 / 22,6005241,2019-08-17 09:00:34:608,-0.0093,-0.1462,9.2333,-0.0208,-0.0112,9.8066,0.0085,0.001,0.0309,-14.67,22.67,-13.06,236.46,1.32,-0.31
60711,50.538857,-4.592906,330,25.43,10.0,241.3,14 / 22,6005341,2019-08-17 09:00:34:708,0.0696,-0.0744,8.7897,-0.0109,0.0126,9.8066,0.0085,0.001,0.0309,-15.1,22.46,-12.94,235.25,1.34,-0.22
60712,50.538857,-4.592906,330,25.43,10.0,241.3,14 / 22,6005441,2019-08-17 09:00:34:808,0.3286,-0.1956,11.1413,-0.0171,-0.0099,9.8066,0.0107,0.0224,-0.0256,-15.1,22.46,-12.94,235.25,1.34,-0.22
60713,50.538857,-4.592906,330,25.43,10.0,241.3,14 / 22,6005541,2019-08-17 09:00:34:908,0.1595,-0.3751,10.3848,-0.0091,-0.0055,9.8066,-0.0245,0.0106,-0.017,-14.6,23.12,-12.33,236.49,1.24,-0.17
60714,50.538746,-4.593187,330,25.05,10.0,241.6,Dec-22,6005641,2019-08-17 09:00:35:008,0.197,0.0242,9.5388,-0.003,-0.0055,9.8066,0.0511,-0.0448,-0.0256,-14.26,23.14,-12.7,238.23,1.2,-0.17
60715,50.538746,-4.593187,330,25.05,10.0,241.6,Dec-22,6005741,2019-08-17 09:00:35:108,-0.0401,0.2382,10.3999,0.0013,0.0153,9.8066,0.017,0.0096,-0.0128,-13.5,22.62,-14.36,239.9,1.44,-0.11
