,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
40105,45.828835,-0.189969,122.17,11.63,3.216,143.0,14 / 16,4010510,2019-08-09 23:42:07:737,0.3251,-1.0413,10.0829,0.8977,-1.351,9.6716,-0.0482,-0.0059,0.0829
40106,45.828835,-0.189969,122.17,11.63,3.216,143.0,14 / 16,4010610,2019-08-09 23:42:07:837,0.0887,-1.021,10.5132,0.8857,-1.3419,9.674,0.0536,-0.0074,0.0255
40107,45.828835,-0.189969,122.17,11.63,3.216,143.0,14 / 16,4010710,2019-08-09 23:42:07:937,0.048,-0.772,9.5753,0.8525,-1.3696,9.673,0.0029,-0.0003,0.0806
40108,45.828835,-0.189969,122.17,11.63,3.216,143.0,14 / 16,4010810,2019-08-09 23:42:08:037,-0.4578,-2.5922,8.9312,0.848,-1.3814,9.6718,0.0427,0.0078,0.0268
40109,45.828835,-0.189969,122.17,11.63,3.216,143.0,14 / 16,4010911,2019-08-09 23:42:08:138,0.3622,-1.7584,9.54,0.8219,-1.3823,9.6739,-0.0245,-0.0298,0.034
40110,45.828835,-0.189969,122.17,11.63,3.216,143.0,14 / 16,4011011,2019-08-09 23:42:08:238,0.4592,-0.7073,9.768,0.8077,-1.362,9.678,-0.0181,-0.0203,0.0388
40111,45.828835,-0.189969,122.17,11.63,3.216,143.0,14 / 16,4011110,2019-08-09 23:42:08:337,0.6214,-2.3641,9.3191,0.7881,-1.3645,9.6792,0.0402,-0.0035,0.0098
40112,45.828835,-0.189969,122.17,11.63,3.216,143.0,14 / 16,4011210,2019-08-09 23:42:08:437,0.7292,-1.4148,9.7016,0.782,-1.375,9.6782,-0.006,-0.0061,-0.001
40113,45.828835,-0.189969,122.17,11.63,3.216,143.0,14 / 16,4011310,2019-08-09 23:42:08:537,0.8549,-0.7013,9.619,0.7872,-1.4,9.6742,0.0472,0.0104,-0.0163
40114,45.828835,-0.189969,122.17,11.63,3.216,143.0,14 / 16,4011410,2019-08-09 23:42:08:637,0.8423,-2.7232,10.4563,0.7952,-1.431,9.669,-0.004,0.011,-0.0186
