,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
2518,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80762,2019-08-08 09:15:48:309,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2519,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80762,2019-08-08 09:15:48:309,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2520,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80762,2019-08-08 09:15:48:309,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2521,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80763,2019-08-08 09:15:48:310,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2522,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80763,2019-08-08 09:15:48:310,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2523,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80763,2019-08-08 09:15:48:310,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2524,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80764,2019-08-08 09:15:48:311,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2525,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80764,2019-08-08 09:15:48:311,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2526,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80765,2019-08-08 09:15:48:312,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2527,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80765,2019-08-08 09:15:48:312,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2528,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80765,2019-08-08 09:15:48:312,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2529,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80766,2019-08-08 09:15:48:313,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2530,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80766,2019-08-08 09:15:48:313,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2531,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80766,2019-08-08 09:15:48:313,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2532,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80767,2019-08-08 09:15:48:314,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2533,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80767,2019-08-08 09:15:48:314,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2534,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80767,2019-08-08 09:15:48:314,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2535,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80768,2019-08-08 09:15:48:315,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2536,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80768,2019-08-08 09:15:48:315,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2537,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80768,2019-08-08 09:15:48:315,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2538,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80769,2019-08-08 09:15:48:316,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2539,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,80795,2019-08-08 09:15:48:342,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2540,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,81221,2019-08-08 09:15:48:768,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2541,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,81221,2019-08-08 09:15:48:768,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2542,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,81222,2019-08-08 09:15:48:769,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2543,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,81222,2019-08-08 09:15:48:769,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2544,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,81223,2019-08-08 09:15:48:770,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2545,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,81223,2019-08-08 09:15:48:770,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2546,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,81224,2019-08-08 09:15:48:771,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2547,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,81224,2019-08-08 09:15:48:771,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2548,45.95527,-0.510584,90.44,21.13,8.576,281.4,Dec-20,81225,2019-08-08 09:15:48:772,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2549,45.95557,-0.513333,93.13,20.82,5.36,274.6,0 / 21,81278,2019-08-08 09:15:48:825,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2550,45.95557,-0.513333,93.13,20.82,5.36,274.6,0 / 21,81377,2019-08-08 09:15:48:924,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
2551,45.95557,-0.513333,93.13,20.82,5.36,274.6,0 / 21,81696,2019-08-08 09:15:49:243,-0.1742,-0.5305,9.5777,0.3377,-0.3896,9.7931,0.0161,-0.0326,0.0223
