,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4547,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2273543,2019-02-27 09:56:06:180,-0.0942,-0.5269,9.8244,0.0173,-0.0334,9.8066,-0.0229,0.0234,-0.0059,-16.55,-9.32,-28.49,159.19,0.59,-4.9
4548,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2274043,2019-02-27 09:56:06:680,0.4007,0.1694,9.3811,0.0031,0.0255,9.8066,0.025,-0.0021,0.0058,-16.92,-9.32,-28.93,158.97,0.5,-4.62
4549,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2274543,2019-02-27 09:56:07:180,-0.5248,-0.0063,9.7819,0.0176,0.0439,9.8065,0.0772,-0.0107,0.0016,-16.92,-8.26,-29.8,162.08,0.49,-4.58
4550,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2275042,2019-02-27 09:56:07:679,0.0249,0.0638,8.0378,-0.0247,-0.0222,9.8066,0.0378,0.049,-0.0314,-17.3,-8.19,-28.99,161.42,0.51,-4.3
4551,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2275543,2019-02-27 09:56:08:180,-0.402,0.4558,10.4846,-0.0106,0.0005,9.8066,0.0037,0.0202,-0.0069,-16.92,-7.13,-27.74,164.39,0.5,-4.43
4552,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2276043,2019-02-27 09:56:08:680,-0.2369,-0.1657,8.5341,0.0077,0.0364,9.8066,0.0069,0.0192,-0.0133,-17.67,-8.19,-29.3,162.23,0.49,-4.21
4553,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2276543,2019-02-27 09:56:09:180,-0.4315,0.0748,9.1966,-0.0068,0.0197,9.8066,0.0368,-0.0043,-0.0218,-17.3,-8.19,-28.87,161.53,0.6,-4.35
4554,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2277042,2019-02-27 09:56:09:679,-0.0098,-0.2736,10.0686,-0.0021,0.0225,9.8066,0.0517,-0.0192,-0.0059,-17.3,-6.38,-28.37,167.03,0.47,-4.13
4555,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2277542,2019-02-27 09:56:10:179,-0.1753,0.166,9.4309,-0.031,0.0204,9.8066,-0.0197,0.049,0.0027,-17.61,-6.76,-27.18,164.4,0.7,-3.96
4556,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2278042,2019-02-27 09:56:10:679,-0.0653,0.2405,10.8783,0.0058,0.0637,9.8064,0.0069,0.0,0.0016,-17.98,-4.88,-25.87,169.9,0.59,-3.83
4557,52.07955,-1.318858,103,31.15,9.0,144.7,Sep-20,2278543,2019-02-27 09:56:11:180,0.2082,0.1635,9.5018,0.0393,0.1116,9.8059,0.0282,0.0224,0.0027,-17.98,-6.32,-26.3,166.01,0.7,-3.15
