,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
38568,48.02816,-1.689757,59.76,26.55,3.216,188.7,16 / 22,3857543,2019-08-18 16:18:00:080,-0.577,0.0593,9.8751,-0.5864,-0.3714,9.7821,-0.0038,-0.0019,0.0029
38569,48.02816,-1.689757,59.76,26.55,3.216,188.7,16 / 22,3857643,2019-08-18 16:18:00:180,-0.8349,-0.3328,9.6848,-0.5868,-0.369,9.7821,-0.0033,-0.001,0.0041
38570,48.02816,-1.689757,59.76,26.55,3.216,188.7,16 / 22,3857744,2019-08-18 16:18:00:281,-0.5446,0.1508,10.0445,-0.5883,-0.3607,9.7823,0.0017,-0.0048,0.0029
38571,48.02816,-1.689757,59.76,26.55,3.216,188.7,16 / 22,3857843,2019-08-18 16:18:00:380,-0.6673,-0.3112,10.2031,-0.5868,-0.3563,9.7826,0.0064,-0.0021,0.0018
38572,48.02816,-1.689757,59.76,26.55,3.216,188.7,16 / 22,3857944,2019-08-18 16:18:00:481,-0.7463,-0.2017,9.7135,-0.5805,-0.3457,9.7833,0.0007,-0.0089,0.0023
38573,48.02816,-1.689757,59.76,26.55,3.216,188.7,16 / 22,3858043,2019-08-18 16:18:00:580,-0.6577,-0.1478,10.1086,-0.5774,-0.3433,9.7836,-0.0041,-0.0116,0.0019
38574,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3858144,2019-08-18 16:18:00:681,-0.7278,-0.2131,10.1517,-0.5769,-0.3408,9.7837,-0.0052,0.0087,0.0025
38575,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3858243,2019-08-18 16:18:00:780,-0.7894,-0.1017,9.6267,-0.585,-0.3397,9.7833,0.001,0.0095,0.002
38576,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3858344,2019-08-18 16:18:00:881,-0.6158,-0.015,9.9236,-0.5846,-0.3316,9.7836,0.0036,-0.0049,0.0028
38577,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3858443,2019-08-18 16:18:00:980,-0.8625,-0.2891,10.1086,-0.5834,-0.329,9.7838,-0.0138,0.0024,0.0025
38578,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3858543,2019-08-18 16:18:01:080,-0.8092,-0.0551,9.2957,-0.5988,-0.3361,9.7826,-0.0037,0.0151,0.0034
38579,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3858644,2019-08-18 16:18:01:181,-0.6817,0.2161,10.1415,-0.6014,-0.3376,9.7824,-0.0066,0.0001,0.0029
38580,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3858743,2019-08-18 16:18:01:280,-0.7583,-0.1419,9.8392,-0.5908,-0.33,9.7833,-0.0003,-0.0127,0.0039
38581,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3858843,2019-08-18 16:18:01:380,-0.7128,-0.1724,9.5352,-0.5832,-0.3319,9.7837,-0.0077,-0.0153,0.0034
38582,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3858943,2019-08-18 16:18:01:480,-0.6985,0.0281,10.2085,-0.5844,-0.3318,9.7836,-0.0056,-0.0035,0.0008
38583,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3859043,2019-08-18 16:18:01:580,-0.7194,-0.1472,9.9913,-0.5794,-0.3336,9.7838,0.001,-0.0073,0.0025
38584,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3859143,2019-08-18 16:18:01:680,-0.8062,-0.337,10.0158,-0.575,-0.3293,9.7842,-0.0065,-0.0181,0.0038
38585,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3859244,2019-08-18 16:18:01:781,-0.6069,0.1688,9.7716,-0.5604,-0.3379,9.7848,-0.0142,-0.0056,0.0029
38586,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3859344,2019-08-18 16:18:01:881,-0.9002,-0.0293,9.6315,-0.5562,-0.3455,9.7848,-0.0179,0.0064,0.006
38587,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3859444,2019-08-18 16:18:01:981,-0.7811,-0.1808,8.957,-0.5685,-0.3588,9.7836,-0.0156,0.0028,0.0076
38588,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3859543,2019-08-18 16:18:02:080,-0.535,0.0012,9.519,-0.5723,-0.3603,9.7833,-0.0116,-0.0004,0.0079
38589,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3859643,2019-08-18 16:18:02:180,-0.7631,-0.0808,9.4801,-0.5661,-0.3661,9.7834,-0.0195,-0.0199,0.0071
38590,48.026096,-1.690178,60.97,25.96,3.216,187.6,16 / 22,3859743,2019-08-18 16:18:02:280,-0.9157,0.0305,9.8512,-0.5602,-0.3682,9.7837,-0.0145,-0.0123,0.0074
