,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
33630,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681111,2019-08-12 13:47:46:547,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33631,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681111,2019-08-12 13:47:46:547,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33632,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681112,2019-08-12 13:47:46:548,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33633,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681112,2019-08-12 13:47:46:548,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33634,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681112,2019-08-12 13:47:46:548,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33635,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681113,2019-08-12 13:47:46:549,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33636,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681113,2019-08-12 13:47:46:549,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33637,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681113,2019-08-12 13:47:46:549,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33638,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681114,2019-08-12 13:47:46:550,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33639,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681122,2019-08-12 13:47:46:558,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33640,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681122,2019-08-12 13:47:46:558,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33641,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681123,2019-08-12 13:47:46:559,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33642,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681123,2019-08-12 13:47:46:559,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33643,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681123,2019-08-12 13:47:46:559,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33644,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681124,2019-08-12 13:47:46:560,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33645,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681124,2019-08-12 13:47:46:560,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33646,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681125,2019-08-12 13:47:46:561,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33647,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681125,2019-08-12 13:47:46:561,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33648,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681126,2019-08-12 13:47:46:562,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33649,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681126,2019-08-12 13:47:46:562,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33650,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681127,2019-08-12 13:47:46:563,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33651,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681127,2019-08-12 13:47:46:563,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33652,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681127,2019-08-12 13:47:46:563,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33653,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681128,2019-08-12 13:47:46:564,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33654,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681128,2019-08-12 13:47:46:564,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33655,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681129,2019-08-12 13:47:46:565,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33656,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681129,2019-08-12 13:47:46:565,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33657,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681130,2019-08-12 13:47:46:566,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33658,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681130,2019-08-12 13:47:46:566,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33659,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681130,2019-08-12 13:47:46:566,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
33660,46.984596,-1.378311,85.42,34.11,15.008,333.7,0 / 22,1681131,2019-08-12 13:47:46:567,-1.9624,-0.8372,10.1692,-1.8576,-0.4494,9.6186,0.0005,0.0141,-0.0138
