,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9340,50.885307,-3.379296,123,24.44,9.0,191.0,13 / 21,934141,2019-08-17 07:36:03:508,0.0587,0.0965,10.2305,0.0333,-0.0167,9.8066,-0.0032,-0.0382,-0.0063,-21.81,8.22,-18.89,201.84,2.92,-0.58
9341,50.885307,-3.379296,123,24.44,9.0,191.0,13 / 21,934239,2019-08-17 07:36:03:606,0.3962,0.1291,8.9626,0.0406,-0.0142,9.8066,0.0085,-0.0404,0.0033,-21.81,8.22,-18.89,201.84,2.92,-0.58
9342,50.885307,-3.379296,123,24.44,9.0,191.0,13 / 21,934339,2019-08-17 07:36:03:706,-0.1081,0.4259,10.3101,-0.0083,0.0069,9.8066,0.0383,0.0385,-0.0116,-20.97,8.11,-19.86,200.54,3.11,-0.75
9343,50.885307,-3.379296,123,24.44,9.0,191.0,13 / 21,934439,2019-08-17 07:36:03:806,0.2493,0.0981,8.8819,-0.0243,0.0018,9.8066,0.017,0.0566,0.0033,-22.11,8.33,-18.49,199.71,3.08,-0.69
9344,50.885307,-3.379296,123,24.44,9.0,191.0,13 / 21,934539,2019-08-17 07:36:03:906,-0.7213,-0.0243,11.193,-0.0568,-0.0061,9.8065,-0.0469,0.0257,-0.0201,-21.65,7.6,-19.32,199.72,2.75,-0.61
9345,50.885094,-3.379365,123,24.37,9.0,190.8,13 / 21,934640,2019-08-17 07:36:04:007,0.3307,-0.3185,8.5425,-0.0032,-0.0095,9.8066,-0.0022,0.0129,-0.0042,-21.65,7.6,-19.32,199.72,2.75,-0.61
9346,50.885094,-3.379365,123,24.37,9.0,190.8,13 / 21,934739,2019-08-17 07:36:04:106,-0.4552,0.0979,11.1842,0.0053,-0.0232,9.8066,-0.0022,0.0129,-0.0042,-28.36,6.43,-7.39,192.15,2.74,-0.75
9347,50.885094,-3.379365,123,24.37,9.0,190.8,13 / 21,934839,2019-08-17 07:36:04:206,0.1207,-0.189,9.501,-0.0088,-0.015,9.8066,-0.0107,-0.0116,-0.0063,-25.71,6.07,14.21,192.15,2.74,-0.75
9348,50.885094,-3.379365,123,24.37,9.0,190.8,13 / 21,934939,2019-08-17 07:36:04:306,0.3122,-0.1492,10.2907,0.0072,0.0059,9.8066,0.0159,-0.0191,-0.0223,-24.59,7.79,15.31,197.78,2.67,-0.82
9349,50.885094,-3.379365,123,24.37,9.0,190.8,13 / 21,935039,2019-08-17 07:36:04:406,0.474,-0.1039,9.0999,0.0158,0.0172,9.8066,-0.0075,-0.0564,0.0171,-24.59,7.79,15.31,197.78,2.67,-0.82
9350,50.885094,-3.379365,123,24.37,9.0,190.8,13 / 21,935139,2019-08-17 07:36:04:506,0.3464,-0.0657,8.4442,-0.0119,-0.0035,9.8066,0.0213,-0.0287,-0.0095,-21.26,20.46,5.44,223.89,2.79,-0.76
9351,50.885094,-3.379365,123,24.37,9.0,190.8,13 / 21,935240,2019-08-17 07:36:04:607,0.2508,0.0281,8.8591,0.008,0.0059,9.8066,0.0117,0.0321,0.0171,-21.58,8.35,-19.1,199.81,2.72,-0.72
9352,50.885094,-3.379365,123,24.37,9.0,190.8,13 / 21,935340,2019-08-17 07:36:04:707,0.267,0.0395,9.2587,0.0307,0.0222,9.8066,-0.0128,-0.0127,0.0001,-21.58,8.35,-19.1,199.81,2.72,-0.72
9353,50.885094,-3.379365,123,24.37,9.0,190.8,13 / 21,935440,2019-08-17 07:36:04:807,0.0783,-0.1476,10.3569,0.0109,-0.0011,9.8066,-0.0064,-0.002,-0.0159,-21.8,7.27,-19.29,197.47,2.94,-0.66
9354,50.885094,-3.379365,123,24.37,9.0,190.8,13 / 21,935540,2019-08-17 07:36:04:907,0.3102,-0.0106,9.6012,0.0104,-0.0209,9.8066,-0.0117,-0.0265,-0.0095,-22.06,6.99,-19.09,197.57,2.96,-0.8
9355,50.884872,-3.37943,123,24.39,9.0,190.5,Dec-21,935639,2019-08-17 07:36:05:006,0.5846,-0.2882,9.0101,-0.0141,-0.0111,9.8066,-0.0117,-0.0265,-0.0095,-22.06,6.99,-19.09,197.57,2.96,-0.8
