,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
85008,52.39335,-1.515771,155.05,14.69,4,174.15,19 / 20,4982210,2019-09-06 20:43:07:953,0.5906,0.2948,9.3447,-0.0041,0.0359,9.8065,0.0068,0.0427,-0.0511,-6.0,-32.94,30.69,3.53,-82.2,-166.05
85009,52.39335,-1.515771,155.05,14.69,4,174.15,19 / 20,4982310,2019-09-06 20:43:08:053,-0.8474,0.5627,9.7812,0.011,0.0035,9.8066,0.0387,0.069,-0.0168,-6.0,-32.62,30.63,2.48,-82.1,-166.94
85010,52.39222,-1.515618,154.62,13.14,4,174.75,18 / 20,4982409,2019-09-06 20:43:08:152,-0.258,1.7999,9.897,-0.0063,0.0125,9.8066,0.0763,-0.0044,0.0116,-5.69,-32.87,30.63,2.22,-82.23,-167.16
85011,52.39222,-1.515618,154.62,13.14,4,174.75,18 / 20,4982510,2019-09-06 20:43:08:253,0.0245,-0.2903,9.4321,0.0043,0.0107,9.8066,0.0964,0.0083,0.0382,-5.62,-33.0,31.0,0.89,-82.35,-168.29
85012,52.39222,-1.515618,154.62,13.14,4,174.75,18 / 20,4982610,2019-09-06 20:43:08:353,-0.2436,0.776,9.6195,-0.0151,0.0191,9.8066,-0.1874,-0.0107,-0.016,-5.37,-32.62,30.5,3.83,-82.41,-167.57
85013,52.39222,-1.515618,154.62,13.14,4,174.75,18 / 20,4982710,2019-09-06 20:43:08:453,-0.4868,-0.0019,9.9302,0.0028,-0.0438,9.8064,-0.1728,0.0214,0.0087,-5.81,-33.25,30.56,2.65,-82.26,-166.79
85014,52.39222,-1.515618,154.62,13.14,4,174.75,18 / 20,4982810,2019-09-06 20:43:08:553,-0.7127,1.5693,9.6188,-0.0072,0.02,9.8066,0.0656,0.0358,-0.052,-6.0,-33.12,30.25,2.38,-82.37,-166.67
85015,52.39222,-1.515618,154.62,13.14,4,174.75,18 / 20,4982909,2019-09-06 20:43:08:652,0.5452,-0.1658,9.8084,0.0022,0.0182,9.8066,0.0342,-0.0655,0.036,-5.69,-32.81,30.56,2.83,-82.34,-166.63
85016,52.39222,-1.515618,154.62,13.14,4,174.75,18 / 20,4983010,2019-09-06 20:43:08:753,0.7873,0.4408,9.7075,0.0105,0.0163,9.8066,-0.0274,-0.0037,-0.0252,-5.5,-33.19,30.0,4.04,-82.49,-167.11
85017,52.39222,-1.515618,154.62,13.14,4,174.75,18 / 20,4983110,2019-09-06 20:43:08:853,0.0585,1.3081,10.0903,0.0096,-0.015,9.8066,-0.0821,-0.0422,-0.0689,-5.25,-33.19,30.63,2.95,-82.55,-168.31
85018,52.39222,-1.515618,154.62,13.14,4,174.75,18 / 20,4983210,2019-09-06 20:43:08:953,-0.3588,1.2844,10.3812,0.018,-0.0114,9.8066,0.0216,0.0309,0.047,-5.37,-33.12,30.06,1.62,-82.66,-169.15
