,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
39107,52.207577,-1.826831,118,23.22,3.0,101.9,18 / 25,3910741,2019-08-31 10:55:30:820,-0.0674,0.7271,8.5331,0.0374,0.0097,9.8066,0.0063,-0.0538,-0.0039,-11.21,-23.37,-15.11,115.12,-0.31,1.13
39108,52.207577,-1.826831,118,23.22,3.0,101.9,18 / 25,3910841,2019-08-31 10:55:30:920,-0.0329,0.2426,11.7767,0.0268,-0.0169,9.8066,0.0074,-0.073,0.0078,-10.74,-23.51,-15.23,115.12,-0.31,1.13
39109,52.207577,-1.826831,118,23.22,3.0,101.9,18 / 25,3910941,2019-08-31 10:55:31:020,0.0906,-0.1621,10.1867,0.0311,-0.0161,9.8066,0.0404,-0.0346,-0.0146,-11.17,-23.37,-15.14,115.18,-0.14,1.26
39110,52.20753,-1.826501,118,23.06,3.0,101.8,16 / 24,3911040,2019-08-31 10:55:31:119,-0.1051,-0.3239,9.926,0.0111,-0.0352,9.8066,0.0127,-0.0059,0.0142,-11.17,-23.37,-15.14,115.18,-0.14,1.26
39111,52.20753,-1.826501,118,23.06,3.0,101.8,16 / 24,3911141,2019-08-31 10:55:31:220,0.206,-0.0826,9.5681,0.0161,-0.0462,9.8065,0.0127,-0.0059,0.0142,-10.31,-23.65,-15.31,112.43,0.14,1.23
39112,52.20753,-1.826501,118,23.06,3.0,101.8,16 / 24,3911241,2019-08-31 10:55:31:320,-0.0468,-0.218,9.6114,-0.0164,0.0177,9.8066,-0.0032,0.0687,-0.0028,-11.31,-23.17,-15.33,115.26,0.03,1.27
39113,52.20753,-1.826501,118,23.06,3.0,101.8,16 / 24,3911342,2019-08-31 10:55:31:421,-0.1134,0.3039,10.5769,-0.0199,0.0056,9.8066,-0.0043,0.0197,-0.0018,-10.99,-23.55,-14.99,114.29,-0.1,1.22
39114,52.20753,-1.826501,118,23.06,3.0,101.8,16 / 24,3911441,2019-08-31 10:55:31:520,-0.0831,-0.1256,9.1215,-0.0404,-0.0081,9.8066,-0.015,-0.0304,0.0078,-10.99,-23.55,-14.99,114.29,-0.1,1.22
39115,52.20753,-1.826501,118,23.06,3.0,101.8,16 / 24,3911541,2019-08-31 10:55:31:620,0.0882,-0.0725,9.7271,-0.0135,-0.0078,9.8066,-0.0054,-0.0155,0.0078,-11.52,-23.6,-14.51,116.25,-0.15,0.99
39116,52.20753,-1.826501,118,23.06,3.0,101.8,16 / 24,3911642,2019-08-31 10:55:31:721,0.0659,-0.1259,9.5568,-0.0149,-0.0062,9.8066,0.0085,0.0314,-0.006,-10.95,-23.96,-14.35,114.36,-0.15,0.9
