,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
60547,52.38958,-1.452464,143.48,12.11,3.0,283.28,23 / 23,1633375,2019-09-07 10:54:26:529,-1.3776,-0.1195,9.1849,-0.0079,-0.0048,9.8066,0.0113,0.0672,0.0617,-7.81,-30.5,9.0,299.24,-79.75,-175.68
60548,52.38958,-1.452464,143.48,12.11,3.0,283.28,23 / 23,1633476,2019-09-07 10:54:26:630,-1.0845,0.0655,8.9309,0.0033,-0.0096,9.8066,-0.0128,-0.0483,-0.0303,-7.56,-30.69,9.0,298.54,-79.67,-175.19
60549,52.38958,-1.452464,143.48,12.11,3.0,283.28,23 / 23,1633576,2019-09-07 10:54:26:730,0.2295,0.1779,9.4683,-0.0125,-0.008,9.8065,-0.0363,-0.0624,-0.0275,-7.69,-29.81,8.88,299.78,-79.71,-175.17
60550,52.38958,-1.452464,143.48,12.11,3.0,283.28,23 / 23,1633675,2019-09-07 10:54:26:829,-0.4868,-0.0277,8.9796,-0.0126,-0.0028,9.8066,-0.0193,-0.0252,0.0101,-7.75,-31.12,8.5,300.18,-79.84,-174.39
60551,52.38958,-1.452464,143.48,12.11,3.0,283.28,23 / 23,1633775,2019-09-07 10:54:26:929,-1.021,0.0083,8.7467,-0.0005,0.0019,9.8066,0.0109,0.0055,0.0004,-7.69,-30.94,8.88,300.83,-79.91,-174.09
60552,52.38958,-1.452464,143.48,12.11,3.0,283.28,23 / 23,1633876,2019-09-07 10:54:27:030,-0.88,0.7629,10.4534,-0.0014,0.0138,9.8066,0.0166,0.0135,0.0255,-8.12,-30.81,8.81,300.34,-79.95,-174.54
60553,52.38958,-1.452464,143.48,12.11,3.0,283.28,23 / 23,1633977,2019-09-07 10:54:27:131,-1.2517,0.3133,9.7009,-0.0041,-0.0003,9.8065,0.0123,0.0144,0.022,-8.5,-31.0,8.63,301.18,-79.93,-173.86
60554,52.38958,-1.452464,143.48,12.11,3.0,283.28,23 / 23,1634075,2019-09-07 10:54:27:229,-1.2889,0.5935,9.9159,0.0053,-0.0019,9.8066,0.0291,0.0401,0.0391,-8.12,-31.25,8.75,301.02,-79.86,-173.83
60555,52.38958,-1.452464,143.48,12.11,3.0,283.28,23 / 23,1634176,2019-09-07 10:54:27:330,-1.4656,0.0241,10.2385,-0.0011,-0.0101,9.8066,0.024,0.0171,0.0205,-8.56,-30.94,8.06,292.67,-79.81,-173.43
60556,52.38958,-1.452464,143.48,12.11,3.0,283.28,25 / 25,1634275,2019-09-07 10:54:27:429,0.0085,-0.0777,9.7201,0.0027,-0.0074,9.8066,0.0168,0.0573,0.0281,-8.25,-30.94,8.88,301.91,-79.71,-172.79
