,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
22943,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2294245,2019-08-18 22:58:03:778,-0.7363,0.4198,9.8211,-0.6121,0.3819,9.7801,-0.0046,-0.0019,0.0043
22944,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2294345,2019-08-18 22:58:03:878,-0.7794,0.2343,9.8439,-0.6128,0.3961,9.7795,0.0028,-0.0051,0.0043
22945,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2294445,2019-08-18 22:58:03:978,-0.9566,0.2917,9.2381,-0.6053,0.4079,9.7794,0.0039,-0.0051,0.0043
22946,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2294545,2019-08-18 22:58:04:078,-0.7142,0.4252,10.2509,-0.5984,0.4105,9.7798,-0.0046,-0.0062,0.0064
22947,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2294646,2019-08-18 22:58:04:179,-0.7208,0.594,9.0598,-0.6162,0.4166,9.7784,0.0039,0.0183,0.0053
22948,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2294745,2019-08-18 22:58:04:278,-0.3718,0.5473,9.3489,-0.621,0.4251,9.7777,0.0049,0.0023,0.0075
22949,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2294846,2019-08-18 22:58:04:379,-0.5202,0.5084,9.8517,-0.6131,0.431,9.778,0.0007,-0.0083,0.0053
22950,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2294945,2019-08-18 22:58:04:478,-0.449,0.4982,9.9738,-0.6081,0.4342,9.7781,-0.0036,-0.0019,0.0075
22951,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2295045,2019-08-18 22:58:04:578,-0.5699,0.6682,10.2419,-0.6019,0.4497,9.7778,-0.0089,0.0045,0.0064
22952,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2295146,2019-08-18 22:58:04:679,-0.6986,0.5288,9.6954,-0.5915,0.4701,9.7775,-0.0078,0.0013,0.0053
22953,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2295246,2019-08-18 22:58:04:779,-0.5861,0.4576,9.6152,-0.5933,0.4663,9.7776,-0.0078,0.0045,0.0075
22954,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2295345,2019-08-18 22:58:04:878,-0.804,0.7299,9.7182,-0.595,0.4672,9.7774,-0.0036,0.0034,0.0075
22955,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2295445,2019-08-18 22:58:04:978,-0.9728,0.7299,9.4985,-0.5871,0.4845,9.7771,0.0018,-0.003,0.0107
22956,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2295546,2019-08-18 22:58:05:079,-0.8189,0.6868,9.9145,-0.589,0.4928,9.7765,0.0039,0.0034,0.0085
22957,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2295646,2019-08-18 22:58:05:179,-0.6238,0.5144,9.7697,-0.5865,0.5153,9.7755,-0.0025,-0.0041,0.0075
22958,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2295745,2019-08-18 22:58:05:278,-0.4155,0.5671,9.4722,-0.5832,0.5229,9.7753,0.0007,0.0013,0.0053
22959,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2295846,2019-08-18 22:58:05:379,-0.3658,0.3025,10.0767,-0.5651,0.5019,9.7775,-0.0078,-0.0062,0.0043
22960,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2295946,2019-08-18 22:58:05:479,-0.4185,0.3899,9.7332,-0.5473,0.4884,9.7792,0.0018,-0.003,0.0
22961,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2296045,2019-08-18 22:58:05:578,-0.3467,0.3037,10.06,-0.538,0.4279,9.7825,-0.0036,-0.003,-0.0011
22962,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2296145,2019-08-18 22:58:05:678,-0.4736,0.2337,9.5326,-0.5305,0.3931,9.7844,-0.011,0.0045,-0.0021
22963,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2296245,2019-08-18 22:58:05:778,-0.3132,0.0362,10.0211,-0.5331,0.3695,9.7852,-0.0036,0.0002,-0.0011
22964,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2296345,2019-08-18 22:58:05:878,-0.5424,-0.0464,9.8924,-0.5251,0.3583,9.786,-0.0036,-0.0051,-0.0011
22965,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2296446,2019-08-18 22:58:05:979,-0.6035,0.0033,9.4171,-0.5229,0.3512,9.7864,-0.0036,-0.0009,-0.0021
22966,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2296546,2019-08-18 22:58:06:079,-0.7776,0.3989,9.5913,-0.5181,0.3094,9.7881,-0.0036,0.0013,-0.0021
22967,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2296646,2019-08-18 22:58:06:179,-0.5951,0.3217,9.7403,-0.5194,0.2768,9.789,-0.0036,0.0045,-0.0011
22968,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2296746,2019-08-18 22:58:06:279,-0.7363,0.1236,9.5805,-0.5236,0.2709,9.7889,0.0018,0.0023,-0.0021
22969,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2296846,2019-08-18 22:58:06:379,-0.294,0.1547,9.7936,-0.5202,0.2503,9.7896,-0.0004,-0.0083,-0.0021
22970,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2296945,2019-08-18 22:58:06:478,-0.1168,0.1236,9.4333,-0.5125,0.2386,9.7903,0.0018,0.0002,-0.0011
22971,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2297046,2019-08-18 22:58:06:579,-0.1228,-0.0027,9.9163,-0.506,0.2264,9.791,-0.0025,0.0013,-0.0011
22972,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2297145,2019-08-18 22:58:06:678,-0.3622,0.1283,9.4039,-0.512,0.2206,9.7908,-0.0057,0.0087,0.0
22973,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2297246,2019-08-18 22:58:06:779,-0.3562,0.2576,10.23,-0.5194,0.224,9.7903,0.0007,-0.0009,-0.0011
22974,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2297346,2019-08-18 22:58:06:879,-0.6998,0.1307,9.7008,-0.5124,0.2243,9.7907,0.0028,-0.003,0.0
22975,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2297445,2019-08-18 22:58:06:978,-0.7262,0.0733,9.3399,-0.5152,0.2239,9.7905,0.0018,0.0066,-0.0011
22976,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2297545,2019-08-18 22:58:07:078,-0.8608,0.2014,9.8289,-0.519,0.2297,9.7902,0.0007,-0.0062,-0.0032
22977,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2297646,2019-08-18 22:58:07:179,-0.8495,0.2989,9.4453,-0.5243,0.2387,9.7897,-0.0036,0.0023,-0.0021
22978,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2297746,2019-08-18 22:58:07:279,-0.8381,0.2953,10.0444,-0.529,0.2191,9.7899,-0.0068,-0.0051,-0.0011
22979,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2297845,2019-08-18 22:58:07:378,-0.4969,0.2702,9.3776,-0.5294,0.2143,9.79,-0.0046,-0.0019,-0.0011
22980,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2297946,2019-08-18 22:58:07:479,-0.3042,0.2714,10.3407,-0.5287,0.2137,9.7901,-0.0004,-0.003,-0.0021
22981,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2298045,2019-08-18 22:58:07:578,-0.1665,0.0224,10.0953,-0.5206,0.2081,9.7906,0.0007,-0.0009,-0.0021
22982,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2298145,2019-08-18 22:58:07:678,-0.0869,0.0452,10.188,-0.5225,0.2007,9.7907,-0.0025,-0.0019,-0.0032
22983,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2298246,2019-08-18 22:58:07:779,-0.2449,0.1188,10.1773,-0.5247,0.2001,9.7906,0.0007,0.0066,-0.0021
22984,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2298346,2019-08-18 22:58:07:879,-0.5322,0.0691,9.9133,-0.5301,0.1984,9.7903,0.0049,0.0034,-0.0011
22985,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2298446,2019-08-18 22:58:07:979,-0.5304,0.2888,9.6093,-0.5232,0.1978,9.7907,-0.0004,-0.0019,-0.0011
22986,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2298546,2019-08-18 22:58:08:079,-0.5915,0.2415,10.0905,-0.5183,0.1909,9.7911,-0.0014,-0.0051,-0.0021
22987,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2298645,2019-08-18 22:58:08:178,-0.8315,0.2199,9.5967,-0.5128,0.1925,9.7913,-0.0046,0.0023,-0.0011
22988,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2298746,2019-08-18 22:58:08:279,-0.7764,0.0122,8.8533,-0.5193,0.1921,9.791,-0.0014,0.0034,-0.0021
22989,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2298846,2019-08-18 22:58:08:379,-0.6729,0.0763,9.7691,-0.5228,0.1891,9.7909,0.0028,0.0034,-0.0011
22990,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2298945,2019-08-18 22:58:08:478,-0.5789,0.2062,9.5524,-0.5214,0.1947,9.7908,0.0081,-0.003,-0.0032
22991,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2299045,2019-08-18 22:58:08:578,-0.461,0.275,9.9594,-0.5158,0.1926,9.7912,0.0071,0.0002,-0.0032
22992,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2299146,2019-08-18 22:58:08:679,-0.4688,0.1966,9.802,-0.5134,0.1972,9.7912,0.006,-0.0019,-0.0021
22993,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2299245,2019-08-18 22:58:08:778,-0.0534,0.0864,9.8313,-0.5143,0.2025,9.7911,0.0092,0.0055,-0.0021
22994,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Dec-17,2299345,2019-08-18 22:58:08:878,-0.1432,-0.0644,9.7391,-0.5149,0.2082,9.7909,0.006,-0.003,-0.0032
22995,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Oct-17,2299446,2019-08-18 22:58:08:979,-0.0642,0.2211,9.4291,-0.509,0.2114,9.7912,-0.0004,-0.0105,-0.0032
22996,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Oct-17,2299545,2019-08-18 22:58:09:078,-0.3467,0.0428,9.7709,-0.4813,0.2025,9.7927,-0.0025,0.0045,-0.0032
22997,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Oct-17,2299645,2019-08-18 22:58:09:178,-0.4622,0.1768,9.6494,-0.4773,0.188,9.7932,-0.0068,-0.0019,-0.0021
22998,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Oct-17,2299745,2019-08-18 22:58:09:278,-0.6603,0.4635,9.6595,-0.4734,0.195,9.7933,0.0007,0.0087,-0.0021
22999,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Oct-17,2299845,2019-08-18 22:58:09:378,-1.029,0.117,9.6063,-0.4773,0.1965,9.7931,0.0049,0.0002,-0.0011
23000,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Oct-17,2299946,2019-08-18 22:58:09:479,-0.5047,0.4677,9.4608,-0.4938,0.1864,9.7924,0.0028,0.0034,-0.0032
23001,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Oct-17,2300045,2019-08-18 22:58:09:578,-0.5921,0.3408,10.1438,-0.4931,0.1906,9.7924,-0.0004,0.0013,-0.0021
23002,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Oct-17,2300145,2019-08-18 22:58:09:678,-0.6334,0.2941,9.5727,-0.493,0.1921,9.7924,0.0007,-0.003,-0.0032
23003,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Oct-17,2300245,2019-08-18 22:58:09:778,-0.2389,0.0858,9.8672,-0.497,0.192,9.7922,-0.0014,0.0034,-0.0021
23004,46.340324,-0.311749,135.4,33.74,9.648001,234.4,Oct-17,2300346,2019-08-18 22:58:09:879,-0.358,0.0685,10.1073,-0.4939,0.202,9.7921,0.0092,0.0034,0.0
23005,46.337055,-0.318179,138.51,34.01,8.576,231.6,0 / 17,2300445,2019-08-18 22:58:09:978,-0.297,0.0404,10.5717,-0.4927,0.2235,9.7917,0.0124,-0.0062,0.0011
