,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
64858,50.481598,-4.698233,225,26.24,11.0,197.2,Jun-22,6420042,2019-08-17 09:07:29:409,0.1574,-0.2572,9.6168,0.0534,-0.0305,9.8065,0.0015,0.016,0.0005,-16.01,6.95,-41.4,197.34,5.67,1.06
64859,50.481598,-4.698233,225,26.24,11.0,197.2,Jun-22,6420141,2019-08-17 09:07:29:508,0.1267,-0.2765,9.4089,-0.0064,-0.0138,9.8066,0.0026,0.0256,0.0207,-16.01,6.95,-41.84,197.58,5.92,0.79
64860,50.481598,-4.698233,225,26.24,11.0,197.2,Jun-22,6420241,2019-08-17 09:07:29:608,0.1602,-0.0807,9.8612,-0.0355,-0.0169,9.8066,-0.0219,-0.0053,0.0314,-16.38,6.95,-42.21,197.77,5.69,0.76
64861,50.481598,-4.698233,225,26.24,11.0,197.2,Jun-22,6420341,2019-08-17 09:07:29:708,0.2677,-0.348,9.8282,-0.032,-0.0142,9.8066,0.01,0.0309,0.042,-16.38,7.32,-41.84,197.77,5.69,0.76
64862,50.481598,-4.698233,225,26.24,11.0,197.2,Jun-22,6420441,2019-08-17 09:07:29:808,-0.3906,0.0597,10.9519,-0.0587,-0.024,9.8064,-0.0028,-0.048,0.0143,-16.38,7.32,-41.84,197.77,5.69,0.76
64863,50.481598,-4.698233,225,26.24,11.0,197.2,Jun-22,6420540,2019-08-17 09:07:29:907,0.0794,-0.0309,9.7996,-0.0034,-0.0002,9.8067,0.01,0.0053,0.009,-16.38,6.95,-40.59,198.16,5.32,0.73
64864,50.481365,-4.698328,224,26.18,11.0,196.0,Jun-22,6420642,2019-08-17 09:07:30:009,-0.1183,-0.0718,10.0167,0.012,-0.0082,9.8066,0.01,0.0053,0.009,-16.38,6.95,-40.96,198.26,5.37,0.66
64865,50.481365,-4.698328,224,26.18,11.0,196.0,Aug-22,6420741,2019-08-17 09:07:30:108,-0.0648,-0.1907,9.2239,0.0268,0.0053,9.8066,-0.0113,-0.0511,0.0175,-16.38,6.57,-41.84,198.26,5.37,0.66
64866,50.481365,-4.698328,224,26.18,11.0,196.0,Aug-22,6420841,2019-08-17 09:07:30:208,0.1216,0.0232,9.7783,0.0471,0.0186,9.8065,-0.0209,-0.0373,0.0239,-16.38,6.57,-41.84,198.26,5.37,0.66
64867,50.481365,-4.698328,224,26.18,11.0,196.0,Aug-22,6420942,2019-08-17 09:07:30:309,-0.0101,-0.2006,9.3415,-0.0008,-0.0113,9.8066,-0.0006,0.0703,0.0111,-16.76,6.57,-41.34,197.36,5.67,0.62
64868,50.481365,-4.698328,224,26.18,11.0,196.0,Aug-22,6421041,2019-08-17 09:07:30:408,-0.3521,-0.1879,10.0911,0.0005,-0.0167,9.8066,-0.0006,0.017,0.0122,-16.38,6.57,-41.4,198.3,5.64,0.56
64869,50.481365,-4.698328,224,26.18,11.0,196.0,Aug-22,6421141,2019-08-17 09:07:30:508,-0.0308,0.1613,10.2141,-0.0119,-0.0485,9.8065,0.009,0.0128,0.0079,-16.38,6.57,-41.4,198.3,5.64,0.56
