,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
51182,52.32617,-1.567101,112,24.65,10.0,25.6,15 / 23,5118241,2019-08-31 11:15:38:320,0.3243,-0.1477,9.4932,-0.0273,-0.0236,9.8066,-0.0011,-0.0144,0.0047,17.79,-12.48,-20.68,33.77,-3.85,2.56
51183,52.32617,-1.567101,112,24.65,10.0,25.6,15 / 23,5118341,2019-08-31 11:15:38:420,-0.1462,0.013,9.1453,-0.0419,-0.0465,9.8065,0.0042,0.0154,-0.0273,17.78,-11.22,-21.4,31.9,-3.5,2.65
51184,52.32617,-1.567101,112,24.65,10.0,25.6,15 / 23,5118442,2019-08-31 11:15:38:521,-0.2463,-0.1478,10.3771,-0.0033,0.0112,9.8066,-0.0033,0.0154,-0.0187,17.78,-11.22,-21.4,31.9,-3.5,2.65
51185,52.32617,-1.567101,112,24.65,10.0,25.6,15 / 23,5118541,2019-08-31 11:15:38:620,0.0321,0.361,10.1261,0.0121,0.0143,9.8066,-0.0033,0.058,-0.0187,16.36,-12.35,-21.91,36.9,-3.52,2.58
51186,52.32617,-1.567101,112,24.65,10.0,25.6,15 / 23,5118640,2019-08-31 11:15:38:719,0.1115,0.0381,10.4446,0.0042,0.0023,9.8067,0.0159,-0.0144,-0.0113,17.37,-12.45,-21.06,35.3,-3.62,2.56
51187,52.32617,-1.567101,112,24.65,10.0,25.6,15 / 23,5118741,2019-08-31 11:15:38:820,-0.6644,0.1122,9.7384,0.0143,-0.0016,9.8066,-0.0011,-0.0261,0.0058,17.37,-12.45,-21.06,35.3,-3.62,2.56
51188,52.32617,-1.567101,112,24.65,10.0,25.6,15 / 23,5118841,2019-08-31 11:15:38:920,0.6683,0.4837,9.1174,0.0001,0.0144,9.8066,0.0021,0.0772,-0.0049,17.5,-12.27,-21.06,35.31,-3.69,2.61
51189,52.32617,-1.567101,112,24.65,10.0,25.6,15 / 23,5118941,2019-08-31 11:15:39:020,0.0594,0.1658,10.0517,0.009,0.0242,9.8066,-0.0118,-0.0687,0.0132,17.75,-12.45,-20.74,33.76,-3.81,2.53
51190,52.32638,-1.566935,113,24.73,10.0,25.9,15 / 23,5119042,2019-08-31 11:15:39:121,-0.0125,-0.2825,9.5396,-0.0187,-0.0234,9.8066,0.0149,-0.0432,-0.0134,17.18,-13.12,-20.8,33.76,-3.81,2.53
51191,52.32638,-1.566935,113,24.73,10.0,25.9,15 / 23,5119142,2019-08-31 11:15:39:221,-0.5041,0.0073,8.9949,-0.0446,-0.0376,9.8065,-0.0128,0.0112,-0.0049,17.18,-13.12,-20.8,33.76,-3.81,2.53
