,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
23165,52.390503,-1.555538,146.87,4.35,3,93.17,26 / 26,2130110,2019-09-08 12:42:29:349,0.0799,0.1314,9.9571,-0.008,0.0022,9.8066,-0.0249,0.0165,-0.007,-27.94,-34.87,7.25,298.08,-83.02,-158.26
23166,52.390503,-1.555538,146.87,4.35,3,93.17,26 / 26,2130210,2019-09-08 12:42:29:449,0.253,0.1307,10.0218,-0.0006,0.003,9.8066,-0.0088,0.0137,-0.0235,-27.44,-34.94,6.69,298.3,-83.08,-158.36
23167,52.390503,-1.555538,146.87,4.35,3,93.17,26 / 26,2130310,2019-09-08 12:42:29:549,0.4901,-0.119,9.8964,0.0075,-0.001,9.8066,0.0134,-0.0329,0.0104,-28.37,-34.69,7.25,298.14,-83.09,-158.29
23168,52.390503,-1.555538,146.87,4.35,3,93.17,26 / 26,2130410,2019-09-08 12:42:29:649,0.5339,0.0067,9.8514,-0.0012,0.0,9.8066,-0.0051,-0.0063,0.0,-27.69,-34.44,7.19,298.12,-83.06,-158.48
23169,52.390503,-1.555538,146.87,4.35,3,93.17,26 / 26,2130510,2019-09-08 12:42:29:749,0.5134,-0.003,9.7727,0.0034,-0.0012,9.8066,0.0061,-0.0055,0.0043,-28.37,-34.44,7.69,300.16,-83.06,-158.56
23170,52.390503,-1.555538,146.87,4.35,3,93.17,26 / 26,2130610,2019-09-08 12:42:29:849,0.3259,-0.0856,9.7869,0.0035,0.0007,9.8066,-0.0061,-0.0019,-0.0026,-27.69,-35.37,7.25,297.8,-83.08,-158.59
23171,52.390503,-1.555538,146.87,4.35,3,93.17,28 / 28,2130710,2019-09-08 12:42:29:949,0.0644,0.1845,9.7974,-0.0086,0.0032,9.8066,-0.0028,0.0072,-0.0141,-28.0,-34.69,7.13,297.92,-83.1,-158.5
23172,52.390503,-1.555538,146.87,4.35,3,93.17,28 / 28,2130810,2019-09-08 12:42:30:049,-0.0155,-0.0451,9.9621,-0.0089,0.0015,9.8066,0.0042,-0.0064,-0.0024,-28.12,-34.87,7.44,298.21,-83.19,-158.34
23173,52.390503,-1.555538,146.87,4.35,3,93.17,28 / 28,2130910,2019-09-08 12:42:30:149,0.1648,-0.0366,9.8833,0.0024,0.0011,9.8066,0.0149,-0.0027,0.0038,-28.25,-35.06,8.06,300.44,-83.23,-158.28
23174,52.390503,-1.555538,146.87,4.35,3,93.17,28 / 28,2131009,2019-09-08 12:42:30:248,-0.0815,-0.0431,9.8169,0.0017,0.0021,9.8066,-0.019,0.0089,-0.0066,-28.06,-35.25,8.06,300.41,-83.27,-158.34
23175,52.390503,-1.555538,146.87,4.35,3,93.17,28 / 28,2131110,2019-09-08 12:42:30:349,-0.1226,0.0674,9.8982,-0.0052,0.0003,9.8066,-0.0054,-0.0095,0.0025,-28.25,-34.75,7.38,298.69,-83.34,-158.05
23176,52.390503,-1.555538,146.87,4.35,3,93.17,28 / 28,2131210,2019-09-08 12:42:30:449,-0.1229,0.075,9.929,-0.006,0.0018,9.8066,0.0098,-0.0009,0.0085,-28.19,-34.5,6.75,298.96,-83.36,-158.04
23177,52.390503,-1.555538,146.87,4.35,3,93.17,28 / 28,2131310,2019-09-08 12:42:30:549,-0.2101,0.0718,9.9063,0.0002,0.0016,9.8066,0.0061,-0.0161,-0.0071,-28.5,-34.87,7.38,298.79,-83.39,-158.03
23178,52.390503,-1.555538,146.87,4.35,3,93.17,28 / 28,2131410,2019-09-08 12:42:30:649,-0.0597,-0.0001,9.853,-0.0015,0.0002,9.8066,-0.0018,0.0118,0.003,-28.37,-34.62,7.31,298.79,-83.43,-158.07
23179,52.390503,-1.555538,146.87,4.35,3,93.17,28 / 28,2131510,2019-09-08 12:42:30:749,-0.2206,0.0738,9.8466,-0.0051,0.0015,9.8066,0.0062,-0.0054,0.0081,-27.75,-35.81,7.25,298.59,-83.45,-158.08
23180,52.390503,-1.555538,146.87,4.35,3,93.17,28 / 28,2131610,2019-09-08 12:42:30:849,-0.3006,0.2367,9.857,-0.0054,0.0007,9.8066,-0.0008,-0.009,-0.0005,-28.31,-36.31,6.88,298.84,-83.52,-157.93
