,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3517,51.69971,-2.391652,90,25.69,9.0,20.5,Dec-22,351740,2019-08-31 09:56:11:819,1.3901,-0.1287,9.921,-0.0043,-0.0049,9.8066,-0.0181,0.0063,0.0021,14.41,-6.84,-32.79,26.29,-1.34,0.51
3518,51.69971,-2.391652,90,25.69,9.0,20.5,Dec-22,351841,2019-08-31 09:56:11:920,0.1662,0.0858,8.8454,0.0129,-0.0076,9.8066,0.032,0.0244,-0.0469,14.41,-6.46,-32.41,26.29,-1.34,0.51
3519,51.69971,-2.391652,90,25.69,9.0,20.5,Dec-22,351941,2019-08-31 09:56:12:020,-0.4395,0.304,9.4295,0.0146,-0.0018,9.8066,-0.0117,0.0053,0.0043,14.41,-6.46,-32.41,26.29,-1.34,0.51
3520,51.69993,-2.391516,90,25.73,9.0,20.7,Dec-22,352041,2019-08-31 09:56:12:120,-0.3486,0.1157,9.3491,-0.0053,0.0059,9.8066,0.0021,0.0021,-0.0213,14.09,-6.84,-32.47,26.32,-1.42,0.56
3521,51.69993,-2.391516,90,25.73,9.0,20.7,Dec-22,352141,2019-08-31 09:56:12:220,0.0781,-0.1597,9.729,-0.0007,0.0144,9.8066,-0.0053,0.0042,0.016,14.41,-7.59,-32.47,26.32,-1.42,0.56
3522,51.69993,-2.391516,90,25.73,9.0,20.7,Dec-22,352241,2019-08-31 09:56:12:320,-0.1621,-0.1104,9.8056,-0.0062,-0.0208,9.8066,0.0096,-0.0001,-0.0192,14.09,-6.84,-32.47,26.16,-1.46,0.49
3523,51.69993,-2.391516,90,25.73,9.0,20.7,Dec-22,352342,2019-08-31 09:56:12:421,-0.174,-0.262,9.3417,-0.0135,-0.0239,9.8066,0.0117,-0.0054,-0.0181,14.41,-7.21,-32.91,26.16,-1.46,0.49
3524,51.69993,-2.391516,90,25.73,9.0,20.7,Dec-22,352441,2019-08-31 09:56:12:520,-0.2473,-0.0955,9.3955,-0.0043,-0.0304,9.8066,0.0117,-0.0054,-0.0181,14.41,-7.21,-32.91,26.16,-1.46,0.49
3525,51.69993,-2.391516,90,25.73,9.0,20.7,Dec-22,352541,2019-08-31 09:56:12:620,0.5456,-0.0202,10.3431,0.0071,0.0078,9.8066,0.0213,0.0521,-0.0213,14.41,-6.84,-32.47,26.5,-1.36,0.64
3526,51.69993,-2.391516,90,25.73,9.0,20.7,Dec-22,352641,2019-08-31 09:56:12:720,0.3771,0.1169,9.661,-0.0017,0.0174,9.8066,-0.0042,0.0351,-0.0011,14.09,-7.21,-32.47,26.5,-1.36,0.64
