,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21947,52.392178,-1.559771,148.84,8.1,2,196.9,28 / 28,2008310,2019-09-08 12:40:27:549,-0.1702,2.5914,10.1959,0.0144,0.0065,9.8066,0.072,-0.0359,0.0526,-6.37,-33.81,29.0,6.84,-81.55,-162.69
21948,52.392178,-1.559771,148.84,8.1,2,196.9,28 / 28,2008410,2019-09-08 12:40:27:649,0.3635,0.9571,9.3184,0.0042,0.0074,9.8066,0.055,0.0329,0.0083,-6.62,-33.0,28.94,3.96,-81.65,-163.15
21949,52.392178,-1.559771,148.84,8.1,2,196.9,28 / 28,2008510,2019-09-08 12:40:27:749,-0.5972,2.0476,9.8403,0.0075,0.0075,9.8066,-0.0672,-0.046,0.034,-6.5,-33.19,29.63,6.63,-81.8,-163.14
21950,52.392178,-1.559771,148.84,8.1,2,196.9,28 / 28,2008610,2019-09-08 12:40:27:849,0.0621,2.5439,9.8249,0.0079,0.0,9.8066,-0.0549,-0.0003,-0.0546,-6.56,-33.94,29.25,3.17,-81.98,-163.79
21951,52.392178,-1.559771,148.84,8.1,2,196.9,30 / 30,2008710,2019-09-08 12:40:27:949,0.2108,2.8935,9.6973,0.0033,0.0142,9.8066,0.1366,-0.0105,0.0295,-7.0,-34.19,28.81,2.28,-82.01,-164.54
21952,52.392178,-1.559771,148.84,8.1,2,196.9,30 / 30,2008810,2019-09-08 12:40:28:049,0.1834,1.3315,9.9747,-0.0009,0.0166,9.8065,0.0603,-0.0465,-0.0128,-6.5,-32.75,29.5,4.79,-82.07,-164.66
21953,52.392178,-1.559771,148.84,8.1,2,196.9,30 / 30,2008910,2019-09-08 12:40:28:149,-0.3124,2.3484,9.9719,0.0112,-0.0114,9.8066,-0.0524,-0.0283,0.0192,-6.62,-32.94,29.31,1.62,-82.03,-165.08
21954,52.392178,-1.559771,148.84,8.1,2,196.9,30 / 30,2009010,2019-09-08 12:40:28:249,-0.585,1.2868,9.9474,0.0041,-0.0158,9.8066,-0.0016,-0.0056,-0.0006,-6.75,-33.37,29.25,1.54,-82.04,-165.14
21955,52.392178,-1.559771,148.84,8.1,2,196.9,30 / 30,2009110,2019-09-08 12:40:28:349,0.2857,1.3096,9.6028,-0.0002,0.0179,9.8065,-0.0238,-0.0228,0.0263,-6.56,-33.37,28.88,1.31,-82.11,-165.33
21956,52.392178,-1.559771,148.84,8.1,2,196.9,30 / 30,2009210,2019-09-08 12:40:28:449,0.222,1.1543,10.1787,-0.0004,0.024,9.8065,-0.0552,0.0156,0.0224,-6.44,-33.19,29.19,3.5,-82.36,-165.36
21957,52.392178,-1.559771,148.84,8.1,2,196.9,30 / 30,2009310,2019-09-08 12:40:28:549,-0.239,0.7119,10.3503,0.0062,-0.0006,9.8066,0.0332,-0.0236,-0.0049,-6.06,-34.37,29.75,3.96,-82.5,-165.34
21958,52.392178,-1.559771,148.84,8.1,2,196.9,30 / 30,2009410,2019-09-08 12:40:28:649,0.1087,1.1553,10.5178,0.0037,-0.007,9.8066,0.0512,-0.0156,-0.0278,-6.44,-33.81,28.75,2.87,-82.54,-165.9
21959,52.392178,-1.559771,148.84,8.1,2,196.9,30 / 30,2009510,2019-09-08 12:40:28:749,0.6647,1.7094,9.3942,0.0044,0.0009,9.8066,-0.0857,0.0334,-0.053,-6.56,-33.25,28.63,359.76,-82.55,-166.63
21960,52.392178,-1.559771,148.84,8.1,2,196.9,30 / 30,2009613,2019-09-08 12:40:28:852,-0.103,1.6935,9.4759,0.0112,-0.0074,9.8066,-0.0609,-0.0029,0.0001,-6.75,-33.31,29.38,358.93,-82.51,-167.33
21961,52.392178,-1.559771,148.84,8.1,2,196.9,27 / 29,2009710,2019-09-08 12:40:28:949,0.1789,0.5052,9.737,0.0064,0.0022,9.8066,0.0481,0.0771,-0.1039,-6.94,-33.12,29.94,358.8,-82.44,-167.89
21962,52.392178,-1.559771,148.84,8.1,2,196.9,27 / 29,2009810,2019-09-08 12:40:29:049,0.359,0.2592,9.8492,0.003,-0.0028,9.8066,0.074,0.0768,-0.0834,-7.12,-33.37,29.44,357.01,-82.35,-168.95
21963,52.392178,-1.559771,148.84,8.1,2,196.9,27 / 29,2009910,2019-09-08 12:40:29:149,1.0173,0.7424,9.7742,0.0146,-0.0035,9.8065,-0.0348,0.1439,-0.0849,-7.25,-33.62,29.38,355.98,-82.27,-169.79
21964,52.392178,-1.559771,148.84,8.1,2,196.9,27 / 29,2010010,2019-09-08 12:40:29:249,0.8372,1.5583,10.075,0.0132,0.0104,9.8066,-0.0602,0.1281,-0.0235,-7.5,-32.56,29.63,354.29,-82.3,-171.71
21965,52.392178,-1.559771,148.84,8.1,2,196.9,27 / 29,2010109,2019-09-08 12:40:29:348,1.7472,1.3007,10.0313,0.0072,0.0025,9.8066,0.065,0.1757,-0.0401,-7.94,-32.69,31.06,351.42,-82.37,-172.87
21966,52.392178,-1.559771,148.84,8.1,2,196.9,27 / 29,2010210,2019-09-08 12:40:29:449,1.5822,0.2842,9.9983,0.0012,0.0018,9.8066,0.0841,0.2267,-0.01,-8.37,-33.25,30.75,351.01,-82.35,-173.21
