,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10487,50.860252,-3.383663,102,24.49,10.0,184.5,Oct-21,1048840,2019-08-17 07:37:58:207,-0.0334,0.0145,9.4576,0.0603,0.0117,9.8065,0.0128,-0.0362,-0.0031,-25.47,1.16,-15.81,185.14,2.04,-1.07
10488,50.860252,-3.383663,102,24.49,10.0,184.5,Oct-21,1048939,2019-08-17 07:37:58:306,0.0403,-0.0097,9.2427,0.0639,0.0041,9.8064,-0.0086,0.0256,-0.0148,-25.47,1.16,-15.81,185.14,2.04,-1.07
10489,50.860252,-3.383663,102,24.49,10.0,184.5,Oct-21,1049041,2019-08-17 07:37:58:408,0.0711,-0.117,9.4421,-0.0144,0.0022,9.8066,0.0191,-0.0181,-0.0169,-24.67,1.84,-16.97,185.16,2.42,-1.08
10490,50.860252,-3.383663,102,24.49,10.0,184.5,Oct-21,1049139,2019-08-17 07:37:58:506,0.0363,-0.1302,9.6238,-0.0231,0.0038,9.8066,0.0191,-0.0181,-0.0169,-25.77,1.92,-15.24,184.89,2.28,-1.04
10491,50.860252,-3.383663,102,24.49,10.0,184.5,Oct-21,1049240,2019-08-17 07:37:58:607,-0.2551,-0.0545,9.8087,0.0008,-0.0049,9.8067,-0.0032,-0.0703,-0.0009,-25.4,2.51,-15.76,184.89,2.28,-1.04
10492,50.860252,-3.383663,102,24.49,10.0,184.5,Oct-21,1049339,2019-08-17 07:37:58:706,-0.0551,-0.2834,9.4741,-0.0017,-0.0057,9.8066,0.0117,-0.0511,-0.0063,-25.83,3.22,-14.92,187.04,2.27,-1.08
10493,50.860252,-3.383663,102,24.49,10.0,184.5,Oct-21,1049440,2019-08-17 07:37:58:807,-0.0234,-0.0377,10.1773,0.0062,0.0102,9.8066,0.001,-0.0458,-0.0031,-25.83,3.22,-14.92,187.04,2.27,-1.08
10494,50.860252,-3.383663,102,24.49,10.0,184.5,Oct-21,1049539,2019-08-17 07:37:58:906,0.3599,-0.3576,8.6643,0.0168,0.0119,9.8066,0.0021,-0.0479,-0.0073,-26.04,3.32,-14.53,187.0,2.38,-1.02
10495,50.86003,-3.383699,102,24.37,9.0,184.6,Oct-21,1049639,2019-08-17 07:37:59:006,-0.3446,0.0833,11.0944,-0.005,0.0148,9.8066,0.0117,-0.0863,-0.0222,-24.96,2.61,-16.44,187.26,2.5,-0.98
10496,50.86003,-3.383699,102,24.37,9.0,184.6,Oct-21,1049739,2019-08-17 07:37:59:106,-0.056,-0.1705,9.5181,-0.0164,-0.0015,9.8066,0.0064,0.0245,-0.0222,-25.0,1.98,-16.46,185.0,2.48,-0.89
