,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
38573,52.208805,-1.844543,106,22.85,10.0,89.0,14 / 25,3857341,2019-08-31 10:54:37:420,0.3877,0.0686,9.957,0.0171,-0.0046,9.8066,0.0053,-0.0005,-0.0028,-7.8,-24.9,-14.81,105.65,-3.79,-0.3
38574,52.208805,-1.844543,106,22.85,10.0,89.0,14 / 25,3857441,2019-08-31 10:54:37:520,-0.0743,-0.3493,10.1568,-0.0088,0.004,9.8066,0.0021,-0.0016,0.0078,-8.3,-25.4,-13.64,105.84,-3.68,-0.18
38575,52.208805,-1.844543,106,22.85,10.0,89.0,14 / 25,3857542,2019-08-31 10:54:37:621,-0.0273,-0.5032,9.5133,0.0073,0.0004,9.8066,0.0021,-0.0016,0.0078,-7.19,-25.53,-14.02,103.19,-3.67,-0.14
38576,52.208805,-1.844543,106,22.85,10.0,89.0,14 / 25,3857641,2019-08-31 10:54:37:720,-0.1633,-0.3208,9.8412,-0.0048,0.0273,9.8066,0.0031,-0.0112,-0.0082,-7.19,-25.53,-14.02,103.19,-3.67,-0.14
38577,52.208805,-1.844543,106,22.85,10.0,89.0,14 / 25,3857741,2019-08-31 10:54:37:820,0.091,0.2477,9.372,-0.0133,0.0477,9.8065,-0.0064,0.0474,-0.0082,-8.15,-24.94,-14.55,105.61,-3.83,-0.13
38578,52.208805,-1.844543,106,22.85,10.0,89.0,14 / 25,3857842,2019-08-31 10:54:37:921,-0.3937,-0.1345,10.495,-0.0441,0.0454,9.8064,0.0149,0.0208,-0.0146,-8.15,-24.94,-14.55,105.61,-3.83,-0.13
38579,52.208805,-1.844543,106,22.85,10.0,89.0,14 / 25,3857941,2019-08-31 10:54:38:020,0.0546,-0.0917,9.6839,0.0013,-0.0354,9.8066,-0.0128,-0.0453,0.0004,-8.15,-24.94,-14.55,105.44,-4.16,-0.31
38580,52.208805,-1.844543,106,22.85,10.0,89.0,14 / 25,3858041,2019-08-31 10:54:38:120,0.0178,0.4707,8.9942,0.0081,-0.055,9.8065,0.0063,-0.0815,0.0089,-7.76,-25.28,-14.16,105.44,-4.16,-0.31
38581,52.208813,-1.844202,106,22.9,10.0,89.2,14 / 25,3858141,2019-08-31 10:54:38:220,-0.2258,0.3496,8.497,-0.0029,-0.0098,9.8066,0.0063,-0.0815,0.0089,-7.83,-25.51,-13.7,105.19,-3.84,-0.35
38582,52.208813,-1.844202,106,22.9,10.0,89.2,14 / 25,3858241,2019-08-31 10:54:38:320,-0.0619,0.3551,10.0907,0.0044,-0.0273,9.8066,-0.0022,-0.0058,0.0238,-8.2,-25.66,-13.2,105.4,-3.67,-0.37
