,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1716,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,752813,2019-11-06 16:18:53:275,0.0383,0.1186,9.7383,-0.0039,0.0055,9.8066,-0.015,0.0028,0.0236,-27.69,-37.94,20.44,274.37,-86.9,152.26
1717,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 20,752914,2019-11-06 16:18:53:376,-0.6184,0.046,9.7196,0.0033,0.0004,9.8066,-0.0042,0.0308,-0.0111,-26.19,-37.44,19.38,274.34,-86.9,151.75
1718,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 20,753013,2019-11-06 16:18:53:475,-0.439,0.0017,9.7348,0.01,0.001,9.8066,0.0212,-0.0202,-0.0123,-26.44,-37.31,20.06,276.89,-86.94,152.77
1719,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 20,753113,2019-11-06 16:18:53:575,-0.2121,0.1705,9.7933,-0.0067,-0.0064,9.8066,0.022,0.0119,0.0187,-28.31,-38.5,19.81,276.39,-86.98,154.18
1720,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 20,753213,2019-11-06 16:18:53:675,-0.292,0.9737,9.4529,-0.0007,-0.0111,9.8065,-0.0014,-0.0134,0.011,-41.62,-41.5,33.25,283.64,-86.94,157.79
1721,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 20,753313,2019-11-06 16:18:53:775,-0.3189,0.6351,9.5382,-0.0091,-0.0219,9.8065,0.0279,-0.0146,0.0885,-25.5,-35.56,44.19,312.08,-86.89,163.37
1722,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 20,753414,2019-11-06 16:18:53:876,0.4104,0.5511,9.715,-0.0057,-0.0296,9.8066,0.0222,0.0552,0.0219,-24.31,-35.19,26.44,305.15,-86.79,170.5
1723,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 20,753514,2019-11-06 16:18:53:976,0.0886,-1.1288,10.3928,-0.0016,-0.0158,9.8066,0.0154,-0.0361,0.0305,-24.37,-36.44,23.63,310.6,-86.53,178.45
1724,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 20,753613,2019-11-06 16:18:54:075,0.3236,-0.4418,10.1978,-0.0056,-0.0077,9.8066,0.0092,0.0267,0.005,-24.94,-36.81,23.19,310.7,-86.41,-178.89
1725,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 20,753713,2019-11-06 16:18:54:175,-0.1163,-0.4721,9.8095,0.0054,0.0181,9.8066,-0.0406,-0.0104,-0.0464,-25.37,-37.06,22.88,310.23,-86.49,-179.41
1726,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 20,753814,2019-11-06 16:18:54:276,0.3502,0.3089,9.9749,0.005,0.0166,9.8066,-0.0284,0.0403,-0.0623,-24.44,-36.06,24.88,310.94,-86.67,177.43
1727,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 22,753914,2019-11-06 16:18:54:376,0.2085,-0.2761,10.0663,0.0016,0.0271,9.8065,-0.0432,0.0549,-0.0564,-24.5,-35.37,28.69,312.37,-86.8,174.22
1728,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 22,754014,2019-11-06 16:18:54:476,0.886,0.0182,9.7822,0.0146,0.0304,9.8066,-0.057,0.0718,-0.0977,-27.25,-37.37,46.69,320.09,-86.88,171.37
1729,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 22,754113,2019-11-06 16:18:54:575,-0.4839,-0.0866,9.5864,0.0043,0.0253,9.8066,-0.0186,0.084,-0.0619,-35.31,-39.25,24.5,287.23,-87.04,164.28
1730,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 22,754213,2019-11-06 16:18:54:675,0.497,0.406,9.4581,0.0135,0.0172,9.8066,-0.0075,0.0859,-0.0907,-28.69,-37.94,21.19,283.64,-87.13,160.72
1731,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 22,754313,2019-11-06 16:18:54:775,-0.318,0.1492,9.7385,0.0043,0.013,9.8066,0.0087,0.0729,-0.0508,-26.94,-38.69,20.56,281.61,-87.09,157.01
1732,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 22,754413,2019-11-06 16:18:54:875,0.5619,0.7031,9.9875,0.0012,0.0086,9.8066,-0.0329,0.1229,-0.0435,-26.87,-38.62,19.94,279.07,-87.09,155.89
1733,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 22,754513,2019-11-06 16:18:54:975,-0.5482,0.0943,9.7615,-0.0052,0.0117,9.8066,-0.0271,0.0854,-0.0298,-28.69,-38.25,19.88,277.29,-87.19,155.71
1734,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 22,754613,2019-11-06 16:18:55:075,-0.2226,0.991,9.946,0.0009,0.0072,9.8066,-0.009,0.1407,-0.0608,-38.56,-40.44,24.69,276.63,-87.23,156.36
1735,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 22,754713,2019-11-06 16:18:55:175,-0.5944,-0.1868,9.7635,0.0171,0.0129,9.8066,0.0119,0.0515,-0.0479,-25.31,-34.94,39.63,300.34,-87.22,154.15
1736,53.173943,-1.66641,226.49,0.0,2400,110.41,18 / 22,754814,2019-11-06 16:18:55:276,0.5609,0.016,9.7111,0.0155,0.0014,9.8066,0.0172,0.1038,-0.0508,-24.25,-35.69,25.06,287.87,-87.21,154.49
1737,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,754914,2019-11-06 16:18:55:376,-0.187,-0.4429,9.8681,0.0138,0.0069,9.8066,0.0169,0.0178,0.0038,-24.44,-37.37,22.88,283.02,-87.01,152.5
1738,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,755014,2019-11-06 16:18:55:476,0.0665,0.1877,9.7649,0.0038,0.0006,9.8066,-0.0053,0.121,-0.0423,-25.12,-37.19,20.69,278.84,-86.91,152.28
1739,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,755114,2019-11-06 16:18:55:576,-0.61,-0.5571,9.9973,0.0086,0.012,9.8066,-0.0017,-0.0093,0.0017,-24.87,-37.31,21.56,279.11,-86.87,151.22
1740,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,755214,2019-11-06 16:18:55:676,0.1779,0.7873,9.7829,0.0012,-0.0022,9.8066,-0.0104,0.1094,-0.0331,-24.31,-37.06,22.69,280.49,-86.9,150.12
1741,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,755314,2019-11-06 16:18:55:776,0.2685,-0.0577,9.9876,0.0043,0.0057,9.8066,0.0065,-0.0044,0.025,-24.12,-36.25,27.38,285.9,-86.88,150.55
1742,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,755414,2019-11-06 16:18:55:876,0.6956,0.3265,9.7813,-0.0003,-0.0055,9.8065,0.0145,0.113,-0.0361,-30.06,-38.06,47.94,297.72,-86.84,151.64
1743,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,755514,2019-11-06 16:18:55:976,-0.0074,-0.9661,9.9935,0.006,-0.0022,9.8066,0.0143,-0.0076,0.0121,-39.56,-40.12,26.94,274.82,-86.81,153.45
1744,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,755614,2019-11-06 16:18:56:076,0.6251,-0.5029,9.9269,0.0014,-0.0102,9.8066,0.0015,0.078,-0.0044,-27.62,-37.25,19.75,278.37,-86.8,156.26
1745,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,755715,2019-11-06 16:18:56:177,0.1545,-0.9519,9.7354,-0.0019,-0.0042,9.8066,-0.0095,-0.0264,0.0442,-26.69,-37.31,19.88,281.22,-86.81,158.16
1746,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 20,755814,2019-11-06 16:18:56:276,0.9069,-0.5095,10.2017,0.001,-0.009,9.8066,0.0195,0.0419,-0.0128,-26.44,-37.69,19.81,283.17,-86.77,159.27
1747,53.173943,-1.66641,226.49,0.0,2400,110.41,17 / 19,755914,2019-11-06 16:18:56:376,0.489,-0.1848,9.8398,0.0038,0.0059,9.8066,0.0083,-0.0352,0.0053,-29.12,-37.69,20.0,280.54,-86.74,159.43
