,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
49292,52.765316,-1.430149,171.78,16.55,4,214.29,20 / 21,6401813,2019-11-06 17:53:02:275,6.7485,-0.1387,10.7762,0.0213,0.0118,9.8066,0.1338,0.6861,-0.4462,-1.69,-35.62,30.75,359.85,-86.81,-176.45
49293,52.765316,-1.430149,171.78,16.55,4,214.29,22 / 23,6401914,2019-11-06 17:53:02:376,-3.3934,1.4779,9.6847,0.1172,0.0071,9.8059,-0.0234,0.8858,-0.4206,-1.5,-35.62,31.56,1.55,-86.95,-176.76
49294,52.765316,-1.430149,171.78,16.55,4,214.29,22 / 23,6402014,2019-11-06 17:53:02:476,6.3592,1.2242,8.7288,0.0138,-0.0349,9.8066,-0.0819,0.6908,-0.3101,-1.69,-35.12,30.81,6.87,-86.89,-169.86
49295,52.765316,-1.430149,171.78,16.55,4,214.29,22 / 23,6402114,2019-11-06 17:53:02:576,-3.4614,-0.1504,10.998,0.0504,0.0283,9.8065,-0.1183,0.2929,-0.0463,-1.44,-35.0,30.19,6.77,-86.6,-171.8
49296,52.765316,-1.430149,171.78,16.55,4,214.29,22 / 23,6402213,2019-11-06 17:53:02:675,-1.5441,1.8328,9.2056,-0.037,0.0295,9.8065,-0.0755,0.1921,-0.0615,-1.06,-35.31,30.81,8.63,-86.48,-170.14
49297,52.765316,-1.430149,171.78,16.55,4,214.29,22 / 23,6402313,2019-11-06 17:53:02:775,-4.3148,1.0923,10.1382,0.0489,0.0199,9.8065,-0.0422,-0.066,-0.0018,-0.5,-35.06,31.13,13.18,-86.84,-167.65
49298,52.765316,-1.430149,171.78,16.55,4,214.29,22 / 23,6402414,2019-11-06 17:53:02:876,-0.253,2.0648,10.3402,-0.04,-0.0226,9.8065,-0.0188,-0.2635,0.1489,-1.06,-35.31,30.88,14.27,-86.59,-164.85
49299,52.765316,-1.430149,171.78,16.55,4,214.29,22 / 23,6402514,2019-11-06 17:53:02:976,4.0945,0.3332,9.2149,0.0189,-0.0162,9.8065,0.0931,-0.4015,0.2036,-1.06,-35.19,31.0,7.63,-86.48,-171.07
49300,52.765316,-1.430149,171.78,16.55,4,214.29,22 / 23,6402614,2019-11-06 17:53:03:076,2.0577,1.5811,9.3728,-0.0301,-0.0367,9.8065,0.1144,-0.4285,0.1304,-0.69,-34.75,30.56,6.74,-86.62,-171.87
49301,52.765316,-1.430149,171.78,16.55,4,214.29,22 / 23,6402714,2019-11-06 17:53:03:176,0.7535,-0.2869,10.2312,0.0075,0.0067,9.8065,0.0421,-0.4316,0.1638,-0.69,-35.5,31.25,5.91,-86.67,-172.64
