,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52966,52.359062,-1.530414,119,25.79,9.0,37.1,18 / 24,5296641,2019-08-31 11:18:36:720,-0.2241,-0.1221,9.8892,0.0104,-0.0096,9.8066,-0.0097,-0.0155,-0.0006,14.56,-15.7,-21.01,46.58,-2.51,2.17
52967,52.359062,-1.530414,119,25.79,9.0,37.1,18 / 24,5296740,2019-08-31 11:18:36:819,0.5828,-0.24,10.1007,0.0151,-0.0073,9.8066,0.0223,0.0314,-0.0283,14.13,-16.53,-20.67,50.12,-2.54,2.26
52968,52.359062,-1.530414,119,25.79,9.0,37.1,18 / 24,5296841,2019-08-31 11:18:36:920,0.3908,-0.3566,9.8083,-0.0175,-0.0115,9.8066,0.0223,0.0314,-0.0283,15.67,-16.25,-19.76,44.97,-2.47,2.33
52969,52.359062,-1.530414,119,25.79,9.0,37.1,18 / 24,5296941,2019-08-31 11:18:37:020,0.2543,-0.3012,9.239,-0.009,0.0135,9.8066,-0.0342,0.0325,-0.0038,14.74,-16.61,-20.17,44.97,-2.47,2.33
52970,52.359062,-1.530414,119,25.79,9.0,37.1,18 / 24,5297041,2019-08-31 11:18:37:120,0.0934,-0.0285,10.4858,0.0062,0.032,9.8066,0.0202,0.0538,-0.0219,15.18,-15.74,-20.53,46.55,-2.63,2.22
52971,52.359253,-1.530185,119,25.85,9.0,37.5,19 / 24,5297142,2019-08-31 11:18:37:221,-0.2856,-0.1578,10.2152,0.0129,0.0112,9.8066,-0.015,0.0101,0.008,15.18,-15.74,-20.53,46.55,-2.63,2.22
52972,52.359253,-1.530185,119,25.85,9.0,37.5,19 / 24,5297241,2019-08-31 11:18:37:320,-0.7608,-0.0824,9.3328,-0.0144,-0.0138,9.8066,-0.0203,-0.0229,0.0069,14.7,-15.91,-20.75,46.49,-2.73,2.23
52973,52.359253,-1.530185,119,25.85,9.0,37.5,19 / 24,5297341,2019-08-31 11:18:37:420,0.478,0.2251,10.3758,-0.0209,-0.0247,9.8066,0.0255,-0.0091,0.0026,14.92,-16.15,-20.41,46.49,-2.73,2.23
52974,52.359253,-1.530185,119,25.85,9.0,37.5,19 / 24,5297441,2019-08-31 11:18:37:520,-0.3224,-0.1562,9.1475,-0.0217,-0.0248,9.8066,-0.0043,0.0112,-0.0219,15.0,-16.89,-19.74,48.29,-2.53,2.24
52975,52.359253,-1.530185,119,25.85,9.0,37.5,19 / 24,5297541,2019-08-31 11:18:37:620,-0.0489,-0.0223,8.9946,-0.0127,-0.0112,9.8066,0.0191,0.0165,-0.0219,14.29,-16.09,-20.9,48.29,-2.53,2.24
52976,52.359253,-1.530185,119,25.85,9.0,37.5,19 / 24,5297641,2019-08-31 11:18:37:720,0.0892,-0.0639,10.0309,-0.0109,-0.0389,9.8066,0.0191,0.0165,-0.0219,14.29,-16.09,-20.9,48.68,-2.32,2.34
