,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
43367,48.080883,-1.675065,84.03,8.32,17.152,3.9,0 / 23,1329221,2019-08-12 16:54:49:663,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43368,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329230,2019-08-12 16:54:49:672,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43369,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329299,2019-08-12 16:54:49:741,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43370,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329649,2019-08-12 16:54:50:091,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43371,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329650,2019-08-12 16:54:50:092,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43372,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329650,2019-08-12 16:54:50:092,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43373,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329651,2019-08-12 16:54:50:093,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43374,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329651,2019-08-12 16:54:50:093,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43375,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329652,2019-08-12 16:54:50:094,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43376,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329653,2019-08-12 16:54:50:095,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43377,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329653,2019-08-12 16:54:50:095,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43378,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329654,2019-08-12 16:54:50:096,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43379,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329654,2019-08-12 16:54:50:096,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43380,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329654,2019-08-12 16:54:50:096,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43381,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329655,2019-08-12 16:54:50:097,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43382,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329656,2019-08-12 16:54:50:098,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43383,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329657,2019-08-12 16:54:50:099,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43384,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329662,2019-08-12 16:54:50:104,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43385,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329662,2019-08-12 16:54:50:104,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43386,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329663,2019-08-12 16:54:50:105,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43387,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329664,2019-08-12 16:54:50:106,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43388,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329664,2019-08-12 16:54:50:106,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43389,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329665,2019-08-12 16:54:50:107,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43390,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329666,2019-08-12 16:54:50:108,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43391,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329666,2019-08-12 16:54:50:108,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43392,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329667,2019-08-12 16:54:50:109,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43393,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329667,2019-08-12 16:54:50:109,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43394,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329668,2019-08-12 16:54:50:110,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43395,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329668,2019-08-12 16:54:50:110,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43396,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329668,2019-08-12 16:54:50:110,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43397,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329669,2019-08-12 16:54:50:111,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43398,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329669,2019-08-12 16:54:50:111,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43399,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329669,2019-08-12 16:54:50:111,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43400,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329671,2019-08-12 16:54:50:113,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43401,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329672,2019-08-12 16:54:50:114,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43402,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329673,2019-08-12 16:54:50:115,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43403,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329673,2019-08-12 16:54:50:115,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43404,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329673,2019-08-12 16:54:50:115,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43405,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329674,2019-08-12 16:54:50:116,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43406,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329674,2019-08-12 16:54:50:116,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43407,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329674,2019-08-12 16:54:50:116,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43408,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329674,2019-08-12 16:54:50:116,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43409,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329675,2019-08-12 16:54:50:117,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43410,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329675,2019-08-12 16:54:50:117,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43411,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329676,2019-08-12 16:54:50:118,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43412,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329676,2019-08-12 16:54:50:118,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43413,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329676,2019-08-12 16:54:50:118,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43414,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329677,2019-08-12 16:54:50:119,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43415,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329677,2019-08-12 16:54:50:119,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43416,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329678,2019-08-12 16:54:50:120,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43417,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329678,2019-08-12 16:54:50:120,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43418,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329678,2019-08-12 16:54:50:120,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43419,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329679,2019-08-12 16:54:50:121,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43420,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329679,2019-08-12 16:54:50:121,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43421,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329679,2019-08-12 16:54:50:121,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43422,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329680,2019-08-12 16:54:50:122,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43423,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329680,2019-08-12 16:54:50:122,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43424,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329680,2019-08-12 16:54:50:122,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43425,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329681,2019-08-12 16:54:50:123,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43426,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329681,2019-08-12 16:54:50:123,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43427,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329681,2019-08-12 16:54:50:123,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43428,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329682,2019-08-12 16:54:50:124,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43429,48.081654,-1.674636,79.28,9.16,13.936001,18.7,0 / 23,1329745,2019-08-12 16:54:50:187,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43430,48.081654,-1.674636,79.28,9.16,13.936001,18.7,14 / 23,1330101,2019-08-12 16:54:50:543,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43431,48.081654,-1.674636,79.28,9.16,13.936001,18.7,14 / 23,1330102,2019-08-12 16:54:50:544,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43432,48.081654,-1.674636,79.28,9.16,13.936001,18.7,14 / 23,1330102,2019-08-12 16:54:50:544,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43433,48.081654,-1.674636,79.28,9.16,13.936001,18.7,14 / 23,1330103,2019-08-12 16:54:50:545,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43434,48.081654,-1.674636,79.28,9.16,13.936001,18.7,14 / 23,1330103,2019-08-12 16:54:50:545,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43435,48.081654,-1.674636,79.28,9.16,13.936001,18.7,14 / 23,1330104,2019-08-12 16:54:50:546,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43436,48.081654,-1.674636,79.28,9.16,13.936001,18.7,14 / 23,1330105,2019-08-12 16:54:50:547,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43437,48.081654,-1.674636,79.28,9.16,13.936001,18.7,14 / 23,1330106,2019-08-12 16:54:50:548,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43438,48.081654,-1.674636,79.28,9.16,13.936001,18.7,14 / 23,1330107,2019-08-12 16:54:50:549,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
43439,48.081654,-1.674636,79.28,9.16,13.936001,18.7,14 / 23,1330187,2019-08-12 16:54:50:629,-0.7474,2.6751,9.8687,-0.0959,1.8905,9.6222,-0.0187,0.0309,0.2462
