,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
58844,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5884345,2019-08-18 23:57:53:878,-0.8034,0.4061,8.6695,-0.6738,0.5067,9.7703,-0.0014,0.0172,-0.0011
58845,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5884445,2019-08-18 23:57:53:978,-0.9404,0.363,9.5368,-0.6672,0.5079,9.7707,0.0018,-0.0211,0.0
58846,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5884546,2019-08-18 23:57:54:079,-0.5801,0.6605,10.3754,-0.6522,0.4984,9.7722,-0.0185,-0.0232,0.0011
58847,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5884646,2019-08-18 23:57:54:179,-0.6382,0.5,10.0468,-0.6516,0.4839,9.773,-0.011,0.0066,-0.0032
58848,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5884745,2019-08-18 23:57:54:278,-0.7429,0.612,10.0402,-0.6573,0.4854,9.7726,0.0177,0.0023,0.0011
58849,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5884845,2019-08-18 23:57:54:378,-0.6741,0.2983,9.6978,-0.6612,0.493,9.7719,0.0135,-0.003,0.0011
58850,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5884945,2019-08-18 23:57:54:478,-0.9794,0.3534,9.6194,-0.6576,0.528,9.7703,0.0433,-0.0062,0.0011
58851,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5885045,2019-08-18 23:57:54:578,-0.6597,0.4594,9.8732,-0.6604,0.5555,9.7686,0.0401,0.0055,0.0
58852,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5885146,2019-08-18 23:57:54:679,-0.5568,0.6886,9.2848,-0.6674,0.5682,9.7674,0.0081,0.0098,-0.0011
58853,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5885246,2019-08-18 23:57:54:779,-0.7238,0.6461,9.6446,-0.6712,0.5503,9.7682,-0.0281,-0.0009,-0.0042
58854,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5885346,2019-08-18 23:57:54:879,-0.4903,0.6299,9.5602,-0.6673,0.5083,9.7707,-0.0377,-0.0051,-0.0042
58855,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5885445,2019-08-18 23:57:54:978,-0.6861,0.4019,9.9648,-0.6616,0.4971,9.7717,-0.0036,-0.0051,-0.0032
58856,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5885545,2019-08-18 23:57:55:078,-0.4993,0.1684,9.8948,-0.6502,0.5066,9.772,0.0252,-0.0073,0.0011
58857,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5885645,2019-08-18 23:57:55:178,-0.6531,0.2068,9.4004,-0.6552,0.5152,9.7712,0.0124,0.014,0.0
58858,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5885745,2019-08-18 23:57:55:278,-0.6567,0.2457,9.2214,-0.6707,0.5164,9.7701,0.0028,0.0236,-0.0042
58859,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5885846,2019-08-18 23:57:55:379,-0.7124,0.3977,9.2268,-0.6926,0.5244,9.7681,0.0199,0.014,-0.0064
58860,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5885946,2019-08-18 23:57:55:479,-0.7429,0.5922,9.9025,-0.6884,0.5343,9.7679,0.0124,-0.0126,-0.0021
58861,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5886046,2019-08-18 23:57:55:579,-0.7764,0.7251,10.1875,-0.6659,0.5288,9.7697,-0.0014,-0.0169,-0.0032
58862,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5886145,2019-08-18 23:57:55:678,-0.5939,0.4486,10.0839,-0.6671,0.5425,9.7689,0.0284,0.0087,-0.0021
58863,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5886245,2019-08-18 23:57:55:778,-0.9285,0.3241,9.7523,-0.6737,0.558,9.7676,0.022,0.0108,0.0022
58864,45.780334,-0.084603,165.8,24.37,7.504,103.7,0 / 15,5886345,2019-08-18 23:57:55:878,-0.5747,0.676,9.5763,-0.6635,0.5671,9.7677,-0.0089,-0.0115,0.0022
