,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35623,50.724865,-4.011449,309,25.52,9.0,256.7,Sep-18,3562440,2019-08-17 08:19:51:807,-0.1546,0.0468,8.8966,0.0054,0.0124,9.8066,0.0362,-0.0511,-0.0192,-10.17,23.75,-21.52,247.63,-0.02,-0.72
35624,50.724808,-4.011815,310,25.78,9.0,256.8,Sep-18,3562541,2019-08-17 08:19:51:908,-0.1219,-0.2125,9.7966,0.0101,0.0273,9.8066,-0.0362,-0.0436,0.0415,-9.79,24.06,-21.52,247.5,0.15,-0.72
35625,50.724808,-4.011815,310,25.78,9.0,256.8,Sep-18,3562640,2019-08-17 08:19:52:007,-0.204,0.0567,10.1232,0.0132,0.0044,9.8066,-0.0139,-0.0042,-0.0054,-9.79,24.06,-21.52,247.5,0.15,-0.72
35626,50.724808,-4.011815,310,25.78,9.0,256.8,Sep-18,3562739,2019-08-17 08:19:52:106,0.415,-0.2791,9.6175,0.0076,0.0017,9.8066,-0.0139,-0.0042,-0.0054,-9.79,23.75,-21.52,247.48,0.2,-0.78
35627,50.724808,-4.011815,310,25.78,9.0,256.8,Sep-18,3562839,2019-08-17 08:19:52:206,0.1777,-0.2557,10.3152,0.0152,-0.0081,9.8066,-0.0352,-0.0468,0.0074,-9.79,23.75,-21.96,247.51,0.19,-0.88
35628,50.724808,-4.011815,310,25.78,9.0,256.8,Sep-18,3562940,2019-08-17 08:19:52:307,0.5056,-0.2965,9.564,0.0046,0.0027,9.8066,0.0106,-0.0297,0.0085,-9.79,23.37,-21.9,247.51,0.19,-0.88
35629,50.724808,-4.011815,310,25.78,9.0,256.8,Sep-18,3563040,2019-08-17 08:19:52:407,0.2898,-0.0204,10.765,0.0165,0.0007,9.8066,-0.0085,0.0161,-0.0011,-9.79,23.37,-21.9,247.51,0.19,-0.88
35630,50.724808,-4.011815,310,25.78,9.0,256.8,Sep-18,3563140,2019-08-17 08:19:52:507,-0.3713,0.2295,11.1589,0.0135,-0.0154,9.8066,0.0181,0.0033,0.0064,-9.42,23.37,-21.52,248.83,0.14,-0.99
35631,50.724808,-4.011815,310,25.78,9.0,256.8,Sep-18,3563239,2019-08-17 08:19:52:606,-0.2031,0.3354,10.4345,-0.0121,-0.0026,9.8066,0.0213,-0.0457,0.0277,-9.42,23.0,-21.52,248.83,0.14,-0.99
35632,50.724808,-4.011815,310,25.78,9.0,256.8,Sep-18,3563339,2019-08-17 08:19:52:706,-0.2123,-0.2345,8.8213,-0.0149,0.0278,9.8066,0.016,0.0267,0.0149,-9.42,23.75,-21.52,249.49,0.26,-0.85
