,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
33853,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3385310,2020-01-08 11:12:11:984,0.3496,2.9289,7.3365,-0.0054,-0.0043,9.8066,0.0605,-0.0829,0.1945,-23.19,-31.56,29.63,352.41,-83.16,-149.3
33854,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3385411,2020-01-08 11:12:12:085,-0.8893,-0.084,10.2251,-0.0244,-0.0014,9.8065,0.0313,-0.0608,0.1405,-23.31,-31.0,29.63,353.66,-83.27,-148.21
33855,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3385511,2020-01-08 11:12:12:185,0.7055,-0.7585,11.1353,-0.0022,-0.0172,9.8066,-0.0401,-0.0035,0.0654,-23.69,-30.75,29.69,351.58,-83.09,-148.88
33856,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3385611,2020-01-08 11:12:12:285,-0.2413,0.9226,9.56,-0.0113,0.0048,9.8066,-0.046,0.0571,0.0218,-23.06,-30.0,29.94,351.33,-82.85,-150.27
33857,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3385711,2020-01-08 11:12:12:385,-0.3086,0.2248,10.4995,0.0198,0.0231,9.8065,-0.162,0.216,-0.251,-22.87,-30.62,30.31,351.19,-82.81,-150.37
33858,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3385811,2020-01-08 11:12:12:485,0.9099,1.0632,9.49,0.0151,0.0445,9.8065,-0.1374,0.1817,-0.194,-22.62,-30.44,30.31,349.72,-83.06,-151.75
33859,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3385911,2020-01-08 11:12:12:585,-1.128,0.0334,9.4111,-0.0202,0.0125,9.8066,0.1007,0.2717,0.0256,-22.44,-30.06,29.81,350.84,-82.89,-151.93
33860,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3386010,2020-01-08 11:12:12:684,-3.5041,-1.8346,8.3314,-0.0551,-0.0364,9.8064,0.1126,0.2828,0.1476,-23.44,-30.25,29.56,352.28,-82.8,-149.42
33861,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3386110,2020-01-08 11:12:12:784,-0.2798,-1.0971,10.5577,0.1125,0.0258,9.806,-0.1259,0.1274,-0.2713,-23.06,-30.06,30.13,348.54,-82.82,-152.77
33862,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3386211,2020-01-08 11:12:12:885,-3.9024,-1.487,7.532,-0.0127,0.0491,9.8065,-0.1704,0.03,-0.1743,-23.25,-29.94,29.5,352.81,-82.7,-148.93
33863,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3386311,2020-01-08 11:12:12:985,-3.6912,-2.1097,9.0782,0.0399,0.0045,9.8065,-0.0438,-0.3202,0.2195,-23.06,-30.19,29.75,351.27,-82.86,-150.33
33864,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3386410,2020-01-08 11:12:13:084,-0.7041,-1.0551,9.7402,-0.0348,-0.0385,9.8064,-0.0545,-0.5296,0.2604,-22.87,-29.62,29.44,349.01,-82.94,-151.41
33865,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3386510,2020-01-08 11:12:13:184,4.2763,3.6708,9.288,-0.0176,-0.0235,9.8066,0.0944,-0.6867,0.418,-23.31,-30.31,29.88,351.6,-82.84,-150.04
33866,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3386611,2020-01-08 11:12:13:285,-4.4777,-4.178,11.6379,-0.0379,-0.0943,9.8061,0.1195,-0.6951,0.4671,-23.06,-29.94,29.5,349.26,-83.04,-152.16
33867,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3386713,2020-01-08 11:12:13:387,-1.6231,-2.1274,10.027,-0.0217,-0.0162,9.8066,-0.0012,-0.3455,0.1906,-22.0,-28.87,29.44,350.33,-82.73,-151.44
33868,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3386811,2020-01-08 11:12:13:485,-2.8268,-0.478,9.8762,-0.0153,0.0011,9.8066,-0.0003,-0.1312,-0.0111,-21.94,-29.12,29.0,350.47,-82.86,-151.33
33869,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3386911,2020-01-08 11:12:13:585,4.2143,1.6114,9.6284,-0.0575,-0.0281,9.8064,-0.0119,0.1086,-0.0022,-22.25,-29.37,28.38,350.5,-82.95,-150.32
33870,52.176834,-0.879056,146.94,21.31,8,133.07,21 / 22,3387010,2020-01-08 11:12:13:684,0.0318,0.6178,8.6074,-0.0231,0.0202,9.8065,-0.0455,0.3091,-0.0907,-21.94,-29.31,28.63,350.52,-82.98,-151.3
