,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52888,50.602093,-4.469388,0,0.0,3911.0,0.0,Dec-23,5256685,2019-08-17 08:48:06:052,0.0027,0.0025,9.8052,-0.0007,-0.0015,9.8067,-0.0005,-0.0004,0.0014,-5.92,28.68,6.52,258.72,1.81,-1.09
52889,50.602093,-4.469388,0,0.0,3911.0,0.0,Dec-23,5256785,2019-08-17 08:48:06:152,-0.0028,0.0005,9.7658,0.0001,-0.0003,9.8067,-0.0005,-0.0004,0.0014,-5.92,28.68,6.52,258.72,1.81,-1.09
52890,50.602093,-4.469388,0,0.0,3911.0,0.0,Dec-23,5256885,2019-08-17 08:48:06:252,-0.0051,0.0094,9.7732,-0.0004,-0.0006,9.8066,0.0006,0.0006,0.0004,-5.92,28.68,6.52,258.72,1.81,-1.09
52891,50.602093,-4.469388,0,0.0,3911.0,0.0,Dec-23,5256984,2019-08-17 08:48:06:351,0.0057,0.0156,9.7759,0.0003,-0.0003,9.8066,0.0006,-0.0004,0.0014,-6.5,28.41,7.1,258.32,1.81,-1.09
52892,50.602093,-4.469388,0,0.0,3911.0,0.0,Dec-23,5257084,2019-08-17 08:48:06:451,-0.0188,-0.0027,9.7726,-0.0005,-0.0001,9.8067,0.0006,-0.0015,-0.0007,-5.82,28.63,6.83,258.72,1.81,-1.09
52893,50.602093,-4.469388,0,0.0,3911.0,0.0,Dec-23,5257185,2019-08-17 08:48:06:552,0.0012,-0.0065,9.775,0.0005,0.0002,9.8067,-0.0004,0.0006,-0.0007,-5.82,28.63,6.83,258.72,1.81,-1.09
52894,50.602093,-4.469388,0,0.0,3911.0,0.0,Dec-23,5257286,2019-08-17 08:48:06:653,0.0022,0.0024,9.7885,0.0011,0.0003,9.8067,-0.0004,0.0007,0.0004,-6.41,28.48,6.92,258.32,1.81,-1.09
52895,50.602093,-4.469388,0,0.0,3911.0,0.0,Dec-23,5257385,2019-08-17 08:48:06:752,-0.0091,0.0079,9.7969,0.0009,0.0,9.8067,0.0017,-0.0004,0.0004,-6.34,28.65,6.24,258.32,1.81,-1.09
52896,50.602093,-4.469388,0,0.0,3911.0,0.0,Dec-23,5257485,2019-08-17 08:48:06:852,0.0137,-0.0073,9.7918,0.0015,0.0001,9.8067,0.0017,-0.0004,0.0004,-5.94,28.71,6.37,258.66,1.81,-1.1
52897,50.602093,-4.469388,0,0.0,3911.0,0.0,Dec-23,5257586,2019-08-17 08:48:06:953,-0.0078,0.0019,9.7776,0.0,-0.0002,9.8067,0.0007,0.0017,-0.0007,-5.5,28.7,6.8,258.66,1.81,-1.1
