,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
36499,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 20,131309,2019-09-06 19:22:17:052,0.0394,-0.0392,9.6247,-0.0001,0.0019,9.8066,0.0037,-0.0108,-0.0242,2.13,-31.5,20.69,52.03,-84.88,-139.47
36500,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 19,131409,2019-09-06 19:22:17:152,0.005,-0.2864,9.6306,0.0008,0.0034,9.8066,0.0237,-0.006,-0.0076,3.0,-31.37,20.69,54.86,-84.88,-139.52
36501,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 19,131510,2019-09-06 19:22:17:253,0.1154,0.1789,10.0193,-0.0014,-0.0044,9.8066,0.0289,-0.0025,-0.0026,1.94,-32.0,20.94,51.93,-84.86,-139.78
36502,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 19,131610,2019-09-06 19:22:17:353,0.1277,-0.1396,9.6247,0.0005,0.0048,9.8066,0.0003,0.0241,-0.0083,1.94,-31.81,21.31,51.96,-84.86,-139.74
36503,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 19,131709,2019-09-06 19:22:17:452,-0.0254,-0.0444,10.0007,0.0,0.0068,9.8066,0.0143,0.0147,0.007,2.0,-31.37,20.75,51.88,-84.85,-139.64
36504,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 19,131809,2019-09-06 19:22:17:552,0.1266,0.0163,10.0573,0.002,0.0061,9.8066,0.0123,0.0238,0.0066,2.56,-31.19,21.13,55.1,-84.89,-139.28
36505,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 19,131909,2019-09-06 19:22:17:652,-0.032,-0.0924,9.5854,0.0002,-0.0036,9.8065,-0.0037,0.0332,0.0051,2.13,-31.56,20.94,52.19,-84.87,-139.54
36506,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 19,132010,2019-09-06 19:22:17:753,-0.0836,-0.2723,9.6698,-0.0011,0.0029,9.8066,0.0114,0.0208,0.0236,2.25,-31.12,21.06,52.02,-84.86,-139.51
36507,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 19,132109,2019-09-06 19:22:17:852,0.0582,0.1865,10.1301,0.0017,0.0044,9.8066,0.0088,0.0301,0.0113,1.94,-31.69,21.44,52.28,-84.85,-139.47
36508,52.421345,-1.534866,180.5,0.1,4,269.34,19 / 19,132209,2019-09-06 19:22:17:952,-0.0281,0.208,10.1352,0.0003,0.0039,9.8066,-0.0041,0.0238,0.016,2.13,-31.69,21.13,52.4,-84.87,-139.34
