,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2967,52.40243,-1.569718,164.81,0.0,3,256.64,27 / 27,110311,2019-09-08 12:08:49:550,-0.049,-0.1505,9.9716,-0.0014,0.0001,9.8066,0.0016,-0.0208,-0.016,-5.19,-35.94,24.19,356.05,-84.12,-171.56
2968,52.40243,-1.569718,164.81,0.0,3,256.64,27 / 27,110410,2019-09-08 12:08:49:649,-0.0673,-0.1312,9.8105,0.0013,-0.0016,9.8066,0.0088,-0.019,-0.0022,-4.94,-36.25,23.31,355.49,-84.12,-171.51
2969,52.40243,-1.569718,164.81,0.0,3,256.64,27 / 27,110510,2019-09-08 12:08:49:749,0.0992,-0.2117,9.7785,-0.0007,0.0013,9.8066,0.0138,-0.0032,-0.0051,-4.69,-36.0,24.13,355.97,-84.1,-171.64
2970,52.40243,-1.569718,164.81,0.0,3,256.64,27 / 27,110610,2019-09-08 12:08:49:849,-0.0818,-0.2716,9.9922,0.0013,-0.0007,9.8066,0.0097,-0.0003,0.0129,-4.31,-36.12,24.31,358.58,-84.1,-171.73
2971,52.40243,-1.569718,164.81,0.0,3,256.64,29 / 29,110711,2019-09-08 12:08:49:950,-0.0885,-0.1671,9.8092,0.0008,-0.0005,9.8066,-0.0067,0.0197,0.009,-5.06,-36.06,23.38,355.21,-84.09,-171.74
2972,52.40243,-1.569718,164.81,0.0,3,256.64,29 / 29,110810,2019-09-08 12:08:50:049,-0.0319,-0.1161,9.8886,0.0003,-0.0006,9.8066,-0.0074,0.0024,0.0152,-4.94,-35.62,24.06,355.7,-84.08,-171.85
2973,52.40243,-1.569718,164.81,0.0,3,256.64,29 / 29,110910,2019-09-08 12:08:50:149,0.0019,-0.1153,9.9988,-0.0009,0.0001,9.8066,0.0083,-0.0073,-0.0104,-5.37,-36.25,23.88,355.83,-84.06,-171.75
2974,52.40243,-1.569718,164.81,0.0,3,256.64,29 / 29,111010,2019-09-08 12:08:50:249,-0.1263,-0.1468,9.8565,0.0003,0.0002,9.8066,0.0071,-0.0184,-0.0008,-4.87,-35.94,23.19,355.22,-84.06,-171.73
2975,52.40243,-1.569718,164.81,0.0,3,256.64,29 / 29,111110,2019-09-08 12:08:50:349,0.0234,-0.162,9.9162,0.0013,0.0006,9.8066,0.0046,-0.0159,-0.0043,-4.5,-36.19,23.81,358.67,-84.06,-171.66
2976,52.40243,-1.569718,164.81,0.0,3,256.64,29 / 29,111209,2019-09-08 12:08:50:448,-0.0173,-0.1327,9.9804,0.0005,-0.0016,9.8066,0.0056,-0.0077,0.0014,-4.44,-36.31,24.75,359.07,-84.04,-171.7
2977,52.40243,-1.569718,164.81,0.0,3,256.64,29 / 29,111310,2019-09-08 12:08:50:549,-0.0811,-0.1643,9.792,0.0014,-0.0022,9.8066,0.0035,0.0059,0.0087,-4.81,-35.75,23.94,355.86,-84.04,-171.72
2978,52.40243,-1.569718,164.81,0.0,3,256.64,29 / 29,111410,2019-09-08 12:08:50:649,-0.0171,-0.169,9.9455,0.0009,-0.003,9.8066,-0.0071,0.0168,0.0106,-5.0,-36.37,23.81,355.66,-84.02,-171.88
2979,52.40243,-1.569718,164.81,0.0,3,256.64,29 / 29,111510,2019-09-08 12:08:50:749,-0.0215,-0.154,9.9722,-0.0003,0.0013,9.8066,0.0077,0.0028,0.0043,-4.75,-36.19,23.81,355.63,-84.01,-171.91
2980,52.40243,-1.569718,164.81,0.0,3,256.64,29 / 29,111610,2019-09-08 12:08:50:849,-0.0974,-0.1482,9.8123,-0.0001,0.0003,9.8066,-0.0007,-0.0111,0.0,-5.12,-35.37,23.56,355.7,-84.01,-171.87
