,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
69789,52.492886,-1.432059,164.18,15.15,2,343.15,25 / 26,6792510,2019-09-08 14:00:11:749,1.1072,0.5321,9.4558,-0.0264,-0.0431,9.8064,0.1957,-0.0617,0.0163,-10.62,-38.06,-6.94,228.18,-80.72,-169.06
69790,52.492886,-1.432059,164.18,15.15,2,343.15,25 / 26,6792610,2019-09-08 14:00:11:849,0.4572,-0.4162,9.9266,0.0303,0.0082,9.8065,0.0895,-0.0432,0.0607,-10.69,-38.31,-7.25,228.84,-80.61,-167.92
69791,52.492886,-1.432059,164.18,15.15,2,343.15,24 / 24,6792711,2019-09-08 14:00:11:950,0.3675,-0.3184,9.7502,0.0189,0.01,9.8065,-0.1264,-0.0271,-0.0126,-11.44,-37.81,-7.44,230.01,-80.8,-166.81
69792,52.492886,-1.432059,164.18,15.15,2,343.15,24 / 24,6792810,2019-09-08 14:00:12:049,-0.8239,-1.2081,9.371,-0.0121,-0.0485,9.8065,-0.0672,-0.0209,0.0256,-11.06,-37.12,-7.56,228.88,-80.89,-166.37
69793,52.492886,-1.432059,164.18,15.15,2,343.15,24 / 24,6792910,2019-09-08 14:00:12:149,1.1233,-0.4285,10.0116,-0.0076,-0.0208,9.8065,0.0181,0.0075,-0.0387,-12.06,-37.0,-7.62,233.0,-80.99,-164.79
69794,52.492886,-1.432059,164.18,15.15,2,343.15,24 / 24,6793010,2019-09-08 14:00:12:249,1.1358,0.3799,10.0807,-0.0026,0.0079,9.8066,0.0121,-0.0494,0.0355,-11.75,-36.94,-7.75,232.55,-80.9,-165.16
69795,52.492886,-1.432059,164.18,15.15,2,343.15,24 / 24,6793110,2019-09-08 14:00:12:349,-0.6192,0.4024,9.913,-0.0045,-0.0122,9.8066,0.1331,-0.0198,-0.0009,-12.0,-37.75,-7.31,233.97,-80.95,-165.59
69796,52.492886,-1.432059,164.18,15.15,2,343.15,24 / 24,6793210,2019-09-08 14:00:12:449,-0.4787,-0.5976,10.7287,0.0223,0.0323,9.8065,0.0885,-0.0033,-0.0272,-11.5,-37.69,-7.56,228.5,-80.8,-166.15
69797,52.492886,-1.432059,164.18,15.15,2,343.15,24 / 24,6793310,2019-09-08 14:00:12:549,-1.2955,-0.1508,7.6217,0.0533,0.0709,9.8062,-0.4211,0.0267,-0.0826,-11.69,-37.0,-7.44,233.25,-80.65,-166.4
69798,52.492886,-1.432059,164.18,15.15,2,343.15,24 / 24,6793410,2019-09-08 14:00:12:649,-1.6044,-3.1248,9.7435,-0.0488,-0.118,9.8058,-0.5179,-0.0444,0.0379,-11.19,-37.19,-7.87,228.64,-80.62,-166.13
