,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
67006,45.722332,0.068882,159.85,22.31,6.432,119.6,Oct-17,6700545,2019-08-19 00:11:30:078,-0.528,-1.7685,10.0522,-0.3531,-1.0058,9.7485,-0.0046,-0.0211,-0.1214
67007,45.722332,0.068882,159.85,22.31,6.432,119.6,Oct-17,6700646,2019-08-19 00:11:30:179,-0.5244,-1.6344,10.6136,-0.3221,-1.0316,9.7469,0.0167,-0.0232,-0.1172
67008,45.722332,0.068882,159.85,22.31,6.432,119.6,Oct-17,6700745,2019-08-19 00:11:30:278,-0.5855,-1.5338,10.1833,-0.303,-1.0381,9.7468,0.0209,-0.0158,-0.114
67009,45.722332,0.068882,159.85,22.31,6.432,119.6,Oct-17,6700845,2019-08-19 00:11:30:378,-0.4676,-1.702,9.8313,-0.3009,-1.0485,9.7458,0.0113,0.0055,-0.1118
67010,45.722332,0.068882,159.85,22.31,6.432,119.6,Oct-17,6700946,2019-08-19 00:11:30:479,-0.3838,-1.4111,9.2765,-0.311,-1.0398,9.7464,0.0358,0.0108,-0.1086
67011,45.722332,0.068882,159.85,22.31,6.432,119.6,Oct-17,6701046,2019-08-19 00:11:30:579,-0.6352,-1.237,9.7906,-0.3045,-0.9895,9.7518,0.0561,-0.0275,-0.0927
67012,45.722332,0.068882,159.85,22.31,6.432,119.6,Oct-17,6701145,2019-08-19 00:11:30:678,-0.4879,-0.7042,10.1539,-0.2857,-0.9578,9.7556,0.0369,-0.0328,-0.082
67013,45.722332,0.068882,159.85,22.31,6.432,119.6,Oct-17,6701245,2019-08-19 00:11:30:778,-0.8728,-0.8042,9.7134,-0.2848,-0.9263,9.7587,0.0348,0.0162,-0.0852
67014,45.722332,0.068882,159.85,22.31,6.432,119.6,Oct-17,6701346,2019-08-19 00:11:30:879,-0.6316,-0.9652,10.2114,-0.3073,-0.8968,9.7607,0.0294,0.0162,-0.0884
67015,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6701446,2019-08-19 00:11:30:979,-1.0542,-0.6749,10.3814,-0.3041,-0.8754,9.7628,0.0305,-0.0264,-0.0873
67016,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6701546,2019-08-19 00:11:31:079,-0.9021,-0.7827,9.963,-0.2726,-0.8532,9.7657,0.0135,-0.036,-0.0905
67017,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6701646,2019-08-19 00:11:31:179,-0.5831,-1.2543,9.6607,-0.2729,-0.867,9.7644,-0.0132,0.0023,-0.1054
67018,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6701746,2019-08-19 00:11:31:279,-0.5831,-1.2334,10.0007,-0.2829,-0.8798,9.763,0.0071,0.0055,-0.1161
67019,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6701846,2019-08-19 00:11:31:379,-0.6956,-1.4351,9.7044,-0.2837,-0.8839,9.7626,0.0209,-0.0083,-0.1161
67020,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6701946,2019-08-19 00:11:31:479,-0.4544,-1.2699,10.2766,-0.2713,-0.8897,9.7624,0.0135,-0.0222,-0.115
67021,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6702046,2019-08-19 00:11:31:579,-0.64,-1.0496,10.0624,-0.2416,-0.9147,9.7609,-0.011,-0.0232,-0.114
67022,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6702146,2019-08-19 00:11:31:679,-0.3892,-1.4183,9.8487,-0.2299,-0.9404,9.7587,-0.0238,-0.0094,-0.115
67023,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6702246,2019-08-19 00:11:31:779,-0.373,-1.1603,10.0749,-0.2274,-0.9795,9.755,-0.0153,-0.0062,-0.1161
67024,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6702346,2019-08-19 00:11:31:879,-0.3748,-1.0083,10.2335,-0.2114,-1.0199,9.7512,-0.0441,-0.019,-0.115
67025,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6702445,2019-08-19 00:11:31:978,-0.5083,-1.2717,9.6045,-0.2373,-1.1275,9.7387,-0.0302,-0.0073,-0.1108
67026,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6702546,2019-08-19 00:11:32:079,-0.4389,-1.2304,9.9905,-0.23,-1.1465,9.7367,-0.0153,-0.0019,-0.1097
67027,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6702646,2019-08-19 00:11:32:179,-0.3856,-0.9981,9.7912,-0.2109,-1.1607,9.7354,0.0028,-0.0137,-0.1012
67028,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6702746,2019-08-19 00:11:32:279,-0.4424,-0.9275,10.0486,-0.2098,-1.1517,9.7365,0.0103,0.0055,-0.0937
67029,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6702846,2019-08-19 00:11:32:379,-0.4538,-0.9616,9.9001,-0.2173,-1.1218,9.7399,0.0252,-0.003,-0.0799
67030,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6702945,2019-08-19 00:11:32:478,-0.4389,-0.5175,9.863,-0.2187,-1.0949,9.7429,0.0156,-0.003,-0.0756
67031,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6703046,2019-08-19 00:11:32:579,-0.7686,-0.4594,10.2437,-0.2074,-1.0538,9.7477,0.0231,-0.0254,-0.0735
67032,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6703145,2019-08-19 00:11:32:678,-0.713,-0.5349,10.2587,-0.1966,-1.0233,9.7511,0.0188,-0.0286,-0.0735
67033,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6703246,2019-08-19 00:11:32:779,-0.7567,-0.4702,10.3515,-0.1732,-0.9848,9.7555,0.0049,-0.0371,-0.0735
67034,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6703346,2019-08-19 00:11:32:879,-0.3868,-0.6139,9.9175,-0.1589,-0.9683,9.7574,-0.0036,-0.0296,-0.0735
67035,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6703445,2019-08-19 00:11:32:978,-0.4646,-0.3864,10.1833,-0.1598,-0.964,9.7578,-0.0153,0.0002,-0.0735
67036,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6703546,2019-08-19 00:11:33:079,-0.3227,-0.4259,9.784,-0.1592,-0.9668,9.7576,-0.0206,-0.003,-0.0777
67037,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6703646,2019-08-19 00:11:33:179,-0.2006,-0.5432,9.4315,-0.1596,-0.9798,9.7563,-0.0238,-0.003,-0.0756
67038,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6703746,2019-08-19 00:11:33:279,-0.1773,-0.56,9.6577,-0.1804,-0.9568,9.7582,-0.0441,-0.003,-0.0777
67039,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6703846,2019-08-19 00:11:33:379,-0.4742,-0.3792,10.2653,-0.1745,-0.9528,9.7587,-0.0387,-0.036,-0.0756
67040,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6703946,2019-08-19 00:11:33:479,-0.4023,-0.7372,10.5987,-0.1466,-0.9675,9.7577,-0.0281,-0.0382,-0.0746
67041,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6704045,2019-08-19 00:11:33:578,-0.3515,-0.7785,9.7721,-0.1333,-0.965,9.7581,-0.0068,0.0002,-0.0703
67042,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6704145,2019-08-19 00:11:33:678,0.0609,-0.6558,9.544,-0.1402,-0.9572,9.7588,-0.0004,0.0076,-0.0714
67043,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6704245,2019-08-19 00:11:33:778,-0.0396,-0.4918,9.8606,-0.1268,-0.9542,9.7593,-0.0046,-0.0158,-0.0714
67044,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6704345,2019-08-19 00:11:33:878,-0.1779,-0.5833,10.112,-0.0994,-0.9373,9.7612,0.0018,-0.0147,-0.0692
67045,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6704445,2019-08-19 00:11:33:978,-0.1156,-0.566,10.4071,-0.0803,-0.9241,9.7627,-0.0025,-0.019,-0.066
67046,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6704546,2019-08-19 00:11:34:079,-0.0731,-0.4104,9.9696,-0.0621,-0.9127,9.7639,-0.0025,-0.019,-0.0628
67047,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6704646,2019-08-19 00:11:34:179,0.0813,-0.1422,10.0869,-0.0402,-0.8857,9.7665,0.0039,-0.0158,-0.0586
67048,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6704746,2019-08-19 00:11:34:279,0.14,-0.3822,9.9361,-0.016,-0.7655,9.7767,0.0103,-0.0094,-0.0575
67049,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6704846,2019-08-19 00:11:34:379,0.2968,-0.4558,9.3962,-0.0134,-0.7536,9.7776,0.0018,0.0151,-0.0575
67050,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6704945,2019-08-19 00:11:34:478,0.0735,-0.2912,9.2058,-0.011,-0.7431,9.7785,-0.0057,0.0076,-0.0564
67051,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6705045,2019-08-19 00:11:34:578,0.2567,-0.1476,9.8092,-0.0035,-0.7387,9.7788,-0.0142,0.0034,-0.0543
67052,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6705145,2019-08-19 00:11:34:678,0.1735,-0.2009,10.133,0.0136,-0.73,9.7794,-0.01,-0.0126,-0.0533
67053,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6705246,2019-08-19 00:11:34:779,0.2561,-0.4301,9.5512,0.0358,-0.7337,9.7791,-0.0195,0.0013,-0.0479
67054,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6705345,2019-08-19 00:11:34:878,0.5075,0.1056,9.9199,0.103,-0.5825,9.7888,-0.0036,0.0034,-0.0479
67055,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6705445,2019-08-19 00:11:34:978,0.0813,-0.3038,9.9971,0.1105,-0.5877,9.7884,-0.0281,-0.0051,-0.0447
67056,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6705545,2019-08-19 00:11:35:078,0.1717,-0.2434,10.1659,0.1229,-0.6011,9.7874,-0.0291,0.0034,-0.0405
67057,45.721344,0.070804,157.89,19.51,10.72,134.2,0 / 17,6705646,2019-08-19 00:11:35:179,0.3734,-0.138,9.4734,0.1233,-0.6158,9.7865,-0.0409,0.0162,-0.0426
