,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35415,51.518806,-2.637961,77,8.27,9,239.9,13 / 21,3541523,2019-08-16 13:48:15:303,-0.283,0.1011,9.2236,0.0097,-0.01,9.8066,-0.0256,-0.0219,0.0059,-0.36,29.77,-3.72,268.36,11.67,0.47
35416,51.518806,-2.637961,77,8.27,9,239.9,13 / 21,3541623,2019-08-16 13:48:15:403,0.0334,-0.3119,10.4663,0.0178,0.0,9.8066,0.0171,-0.0464,-0.0037,-0.37,29.75,-3.88,268.38,11.68,0.36
35417,51.518806,-2.637961,77,8.27,9,239.9,13 / 21,3541723,2019-08-16 13:48:15:503,0.0793,0.1093,9.2764,0.0167,0.0001,9.8066,-0.0096,0.0229,0.008,-0.37,29.75,-3.88,268.38,11.68,0.36
35418,51.51877,-2.638065,76,8.06,9,239.7,13 / 21,3541824,2019-08-16 13:48:15:604,-0.2673,-0.2848,9.7934,-0.0079,-0.0114,9.8066,-0.0096,0.0229,0.008,-0.37,29.83,-3.15,268.79,11.68,0.26
35419,51.51877,-2.638065,76,8.06,9,239.7,13 / 21,3541923,2019-08-16 13:48:15:703,0.097,0.0719,9.8809,-0.009,-0.0575,9.8065,-0.0043,0.0516,0.0122,-0.35,29.67,-4.42,268.79,11.68,0.26
35420,51.51877,-2.638065,76,8.06,9,239.7,13 / 21,3542023,2019-08-16 13:48:15:803,-0.0311,-0.1815,9.9169,-0.0203,-0.0968,9.8062,0.0064,0.0527,0.0027,-1.55,29.87,-2.37,265.45,11.11,0.37
35421,51.51877,-2.638065,76,8.06,9,239.7,13 / 21,3542123,2019-08-16 13:48:15:903,0.1563,-0.1174,9.1307,-0.0035,-0.017,9.8066,0.0139,0.0048,0.0048,-1.55,29.87,-2.37,265.45,11.11,0.37
35422,51.51877,-2.638065,76,8.06,9,239.7,13 / 21,3542223,2019-08-16 13:48:16:003,-0.1802,0.0038,9.6693,-0.018,-0.0173,9.8066,0.0181,-0.0251,0.0037,-2.14,29.88,-1.67,265.46,11.01,0.38
35423,51.51877,-2.638065,76,8.06,9,239.7,13 / 21,3542324,2019-08-16 13:48:16:104,-0.0784,-0.0923,10.4026,0.0049,-0.0017,9.8067,-0.0011,0.008,-0.0165,-2.63,29.74,-2.95,263.23,10.9,0.48
35424,51.51877,-2.638065,76,8.06,9,239.7,13 / 21,3542423,2019-08-16 13:48:16:203,0.2734,-0.2741,9.3356,0.0317,0.0368,9.8065,-0.0309,-0.1113,0.0101,-2.14,29.78,-2.95,265.09,11.14,0.32
35425,51.51877,-2.638065,76,8.06,9,239.7,13 / 21,3542523,2019-08-16 13:48:16:303,-0.0504,-0.1525,9.1488,0.0091,0.0791,9.8063,0.0,-0.1199,-0.025,-2.14,29.78,-2.95,265.09,11.14,0.32
35426,51.51877,-2.638065,76,8.06,9,239.7,13 / 21,3542623,2019-08-16 13:48:16:403,0.0553,-0.0367,9.6393,0.0057,0.068,9.8064,0.0,-0.1199,-0.025,-1.6,29.62,-4.5,264.3,11.54,0.32
35427,51.51877,-2.638065,76,8.06,9,239.7,13 / 21,3542723,2019-08-16 13:48:16:503,-0.2708,-0.2553,9.0569,-0.0015,-0.0002,9.8067,0.0224,-0.008,0.0005,-1.6,29.62,-4.5,264.3,11.54,0.32
35428,51.51873,-2.638166,76,8.03,9,239.7,Dec-20,3542823,2019-08-16 13:48:16:603,0.0885,0.3718,10.0987,0.0119,-0.0147,9.8066,-0.0181,0.0325,0.0005,-0.98,29.74,-3.8,266.54,11.53,0.33
35429,51.51873,-2.638166,76,8.03,9,239.7,Dec-20,3542923,2019-08-16 13:48:16:703,0.1895,-0.4389,9.8617,-0.0002,-0.0681,9.8064,-0.017,0.0495,0.0069,-2.16,29.49,-5.09,264.17,11.14,0.31
35430,51.51873,-2.638166,76,8.03,9,239.7,Dec-20,3543023,2019-08-16 13:48:16:803,-0.2769,-0.6019,9.9693,-0.0049,-0.1026,9.8061,0.0213,0.0644,-0.0005,-2.16,29.49,-5.09,264.17,11.14,0.31
35431,51.51873,-2.638166,76,8.03,9,239.7,Dec-20,3543123,2019-08-16 13:48:16:903,-0.04,-0.3061,9.5509,-0.0177,-0.019,9.8066,0.0011,-0.0229,-0.0091,-3.22,29.68,-2.94,263.3,10.54,0.27
35432,51.51873,-2.638166,76,8.03,9,239.7,Dec-20,3543223,2019-08-16 13:48:17:003,-0.0964,-0.2173,9.9556,0.0069,0.0074,9.8066,-0.0138,-0.0719,0.0005,-3.22,29.68,-2.94,263.29,10.41,0.36
35433,51.51873,-2.638166,76,8.03,9,239.7,Dec-20,3543323,2019-08-16 13:48:17:103,-0.275,0.0677,10.1136,0.009,0.0139,9.8066,0.0,0.0218,-0.0069,-3.22,29.68,-2.94,263.29,10.41,0.36
35434,51.51873,-2.638166,76,8.03,9,239.7,Dec-20,3543423,2019-08-16 13:48:17:203,-0.2657,0.3195,9.6735,0.0046,0.0052,9.8066,0.0,0.0218,-0.0069,-3.81,29.67,-2.25,261.79,10.5,0.32
35435,51.51873,-2.638166,76,8.03,9,239.7,Dec-20,3543523,2019-08-16 13:48:17:303,0.2349,-0.1508,9.4505,0.0116,0.0258,9.8066,-0.0149,-0.0496,-0.0027,-3.26,29.5,-4.39,262.7,10.66,0.27
35436,51.51873,-2.638166,76,8.03,9,239.7,Dec-20,3543623,2019-08-16 13:48:17:403,0.1893,0.337,9.1103,0.0113,0.0288,9.8066,0.0043,-0.0368,-0.0048,-3.26,29.5,-4.39,262.7,10.66,0.27
35437,51.51873,-2.638166,76,8.03,9,239.7,Dec-20,3543723,2019-08-16 13:48:17:503,0.0995,-0.3611,10.1946,-0.0034,-0.0165,9.8066,0.0117,0.0442,0.0091,-2.78,29.52,-4.58,262.57,10.84,0.23
35438,51.518696,-2.638276,75,8.13,9,239.8,Dec-20,3543823,2019-08-16 13:48:17:603,0.1793,0.0371,10.0857,-0.0302,-0.051,9.8065,0.016,-0.0059,0.0016,-2.72,29.54,-4.49,262.57,10.84,0.23
35439,51.518696,-2.638276,75,8.13,9,239.8,Dec-20,3543923,2019-08-16 13:48:17:703,-0.2049,0.2701,9.9483,-0.0119,-0.0131,9.8066,0.0234,-0.0101,0.0027,-2.71,29.42,-5.19,262.34,10.36,0.48
35440,51.518696,-2.638276,75,8.13,9,239.8,Dec-20,3544022,2019-08-16 13:48:17:802,-0.0288,-0.2264,10.2254,-0.0135,-0.0193,9.8066,-0.0085,0.0197,-0.0218,-2.71,29.42,-5.19,262.34,10.36,0.48
35441,51.518696,-2.638276,75,8.13,9,239.8,Dec-20,3544123,2019-08-16 13:48:17:903,-0.2457,-0.2431,10.1384,0.0087,-0.0027,9.8066,-0.0149,-0.0123,-0.008,-3.19,29.43,-4.88,262.35,10.23,0.54
35442,51.518696,-2.638276,75,8.13,9,239.8,Dec-20,3544223,2019-08-16 13:48:18:003,0.1741,-0.5497,10.3245,0.0091,0.0,9.8066,0.0149,-0.0006,0.0037,-4.45,29.34,-4.37,260.8,10.23,0.49
35443,51.518696,-2.638276,75,8.13,9,239.8,Dec-20,3544322,2019-08-16 13:48:18:102,0.1647,-0.2878,9.861,0.0045,0.0183,9.8066,0.0149,-0.0006,0.0037,-3.92,29.31,-5.07,260.44,10.34,0.48
35444,51.518696,-2.638276,75,8.13,9,239.8,Dec-20,3544423,2019-08-16 13:48:18:203,0.0213,0.0956,9.8088,0.0027,0.0054,9.8066,-0.0085,-0.0517,0.0059,-3.92,29.31,-5.07,260.44,10.34,0.48
35445,51.518696,-2.638276,75,8.13,9,239.8,Dec-20,3544523,2019-08-16 13:48:18:303,0.0594,-0.0773,10.5765,-0.0049,0.0039,9.8066,0.0139,0.0037,-0.0037,-4.5,29.1,-5.74,258.21,10.35,0.51
35446,51.518696,-2.638276,75,8.13,9,239.8,Dec-20,3544623,2019-08-16 13:48:18:403,0.2197,0.0282,9.7631,-0.0025,0.0009,9.8066,-0.0256,0.0176,0.0165,-3.18,29.31,-5.55,258.21,10.35,0.51
35447,51.518696,-2.638276,75,8.13,9,239.8,Dec-20,3544723,2019-08-16 13:48:18:503,0.087,-0.1236,9.7678,0.0007,-0.0037,9.8066,-0.0043,0.0112,0.0069,-3.18,29.31,-5.55,258.21,10.35,0.51
35448,51.518665,-2.638387,74,8.33,9,239.8,Dec-20,3544823,2019-08-16 13:48:18:603,0.1229,0.2753,10.119,0.0174,-0.0238,9.8066,0.0224,-0.0027,-0.0005,-2.25,29.46,-5.2,264.26,10.33,0.5
35449,51.518665,-2.638387,74,8.33,9,239.8,Dec-20,3544923,2019-08-16 13:48:18:703,0.1797,-0.2904,10.0893,0.0005,-0.0036,9.8066,0.0117,-0.0325,0.0091,-3.96,29.0,-6.56,259.8,10.21,0.38
35450,51.518665,-2.638387,74,8.33,9,239.8,Dec-20,3545023,2019-08-16 13:48:18:803,0.0168,0.1023,9.1911,0.0006,-0.0016,9.8067,0.0085,0.0378,0.0027,-3.36,29.08,-6.58,261.7,10.18,0.38
35451,51.518665,-2.638387,74,8.33,9,239.8,Dec-20,3545123,2019-08-16 13:48:18:903,-0.1123,0.1746,10.0947,-0.0013,-0.0059,9.8066,0.0085,0.0378,0.0027,-3.36,29.08,-6.58,261.7,10.18,0.38
35452,51.518665,-2.638387,74,8.33,9,239.8,Dec-20,3545223,2019-08-16 13:48:19:003,-0.1631,-0.2248,9.6345,-0.0006,-0.0077,9.8066,0.0043,-0.0133,-0.0005,-3.21,29.0,-6.98,261.71,10.15,0.38
35453,51.518665,-2.638387,74,8.33,9,239.8,Dec-20,3545323,2019-08-16 13:48:19:103,-0.2502,-0.2493,9.8245,0.0022,-0.0158,9.8066,-0.0064,0.0016,-0.0069,-3.84,29.32,-5.06,260.51,10.06,0.35
35454,51.518665,-2.638387,74,8.33,9,239.8,Dec-20,3545423,2019-08-16 13:48:19:203,0.0033,0.0764,9.4605,0.0074,0.0003,9.8066,0.0032,-0.0038,-0.0144,-4.03,29.48,-3.84,260.51,10.06,0.35
35455,51.518665,-2.638387,74,8.33,9,239.8,Dec-20,3545523,2019-08-16 13:48:19:303,-0.1361,0.0624,9.7968,0.01,-0.0033,9.8066,0.0021,0.0048,0.0027,-3.24,29.28,-5.66,262.09,10.05,0.29
35456,51.518665,-2.638387,74,8.33,9,239.8,Dec-20,3545623,2019-08-16 13:48:19:403,0.289,0.3465,9.8018,-0.0007,-0.0074,9.8066,0.0181,0.0112,0.0101,-3.96,29.0,-6.56,262.09,10.05,0.29
35457,51.518665,-2.638387,74,8.33,9,239.8,Dec-20,3545723,2019-08-16 13:48:19:503,0.4698,0.1708,10.0445,0.0044,0.004,9.8066,-0.0064,-0.0283,-0.0101,-3.96,29.0,-6.56,259.85,10.03,0.3
35458,51.51862,-2.638496,73,8.44,9,239.8,Dec-20,3545823,2019-08-16 13:48:19:603,-0.1749,0.1584,10.608,0.0046,0.0128,9.8066,-0.0202,-0.0101,0.0005,-3.96,29.0,-6.56,259.85,10.03,0.3
35459,51.51862,-2.638496,73,8.44,9,239.8,Dec-20,3545923,2019-08-16 13:48:19:703,0.0112,-0.1545,9.9319,0.0101,-0.0024,9.8066,0.0266,0.0037,-0.0037,-2.74,29.14,-6.59,261.74,10.11,0.28
35460,51.51862,-2.638496,73,8.44,9,239.8,Dec-20,3546023,2019-08-16 13:48:19:803,-0.467,0.1174,9.9219,0.0118,-0.0072,9.8066,0.0266,0.0037,-0.0037,-2.86,29.23,-6.13,262.1,10.07,0.21
35461,51.51862,-2.638496,73,8.44,9,239.8,Dec-20,3546123,2019-08-16 13:48:19:903,0.2126,-0.1208,9.9971,0.0011,0.013,9.8066,-0.0288,0.0516,0.0016,-2.74,29.14,-6.59,261.74,10.15,0.21
35462,51.51862,-2.638496,73,8.44,9,239.8,Dec-20,3546225,2019-08-16 13:48:20:005,0.2871,-0.5015,9.7324,0.0043,-0.0039,9.8066,-0.0064,-0.0602,-0.0186,-2.74,29.14,-6.59,261.74,10.15,0.21
35463,51.51862,-2.638496,73,8.44,9,239.8,Dec-20,3546324,2019-08-16 13:48:20:104,0.0245,0.1695,10.5789,-0.0023,0.0115,9.8066,-0.016,0.0005,-0.0005,-3.31,29.25,-5.77,262.09,10.13,0.18
35464,51.51862,-2.638496,73,8.44,9,239.8,Dec-20,3546423,2019-08-16 13:48:20:203,0.3236,0.1501,10.1752,0.0014,0.0089,9.8066,0.032,0.0016,0.0069,-3.31,29.25,-5.77,262.09,10.13,0.18
35465,51.51862,-2.638496,73,8.44,9,239.8,Dec-20,3546523,2019-08-16 13:48:20:303,-0.3075,-0.5168,9.4526,-0.0087,-0.0127,9.8066,0.0224,0.0452,0.0016,-3.31,29.25,-5.77,262.09,10.13,0.18
35466,51.51862,-2.638496,73,8.44,9,239.8,Dec-20,3546623,2019-08-16 13:48:20:403,-0.1051,0.1711,9.4235,-0.0134,0.0017,9.8066,0.032,-0.0176,-0.008,-3.31,29.25,-5.77,262.1,10.05,0.23
35467,51.51862,-2.638496,73,8.44,9,239.8,Dec-20,3546723,2019-08-16 13:48:20:503,-0.2075,0.1165,9.5382,-0.01,0.0011,9.8066,-0.0277,0.0112,0.0069,-3.31,29.25,-5.77,262.08,10.05,0.31
35468,51.518578,-2.638604,73,8.56,9,239.9,Dec-20,3546823,2019-08-16 13:48:20:603,-0.2076,0.2211,9.7146,-0.01,-0.0056,9.8066,-0.0277,0.0112,0.0069,-3.31,29.25,-5.77,262.08,10.05,0.31
35469,51.518578,-2.638604,73,8.56,9,239.9,Dec-20,3546923,2019-08-16 13:48:20:703,0.6033,0.1044,9.0731,-0.0038,-0.0521,9.8065,0.0128,-0.0261,-0.0027,-2.14,29.33,-5.91,264.0,10.01,0.36
35470,51.518578,-2.638604,73,8.56,9,239.9,Dec-20,3547023,2019-08-16 13:48:20:803,0.2914,0.2121,9.6638,-0.0194,-0.0326,9.8066,-0.0064,-0.0325,-0.0016,-2.22,29.02,-7.29,263.73,9.71,0.35
35471,51.518578,-2.638604,73,8.56,9,239.9,Dec-20,3547123,2019-08-16 13:48:20:903,-0.2467,-0.5545,10.4596,-0.0238,-0.0573,9.8065,-0.0224,0.0005,-0.0005,-2.22,29.02,-7.29,263.73,9.71,0.35
35472,51.518578,-2.638604,73,8.56,9,239.9,Dec-20,3547223,2019-08-16 13:48:21:003,-0.0237,-0.9564,8.8339,-0.0027,-0.0209,9.8066,-0.0181,0.057,0.008,-3.43,29.2,-5.99,262.19,9.36,0.45
35473,51.518578,-2.638604,73,8.56,9,239.9,Dec-20,3547323,2019-08-16 13:48:21:103,-0.0855,-0.4145,10.1629,-0.0025,-0.0553,9.8065,-0.033,0.0697,0.0154,-3.89,29.06,-6.34,262.19,9.36,0.45
35474,51.518578,-2.638604,73,8.56,9,239.9,Dec-20,3547423,2019-08-16 13:48:21:203,-0.1314,0.039,9.6128,-0.0043,-0.0637,9.8064,0.0064,-0.0378,-0.0005,-3.92,29.31,-5.07,260.66,8.99,0.43
35475,51.518578,-2.638604,73,8.56,9,239.9,Dec-20,3547523,2019-08-16 13:48:21:303,0.2023,-0.559,10.0248,-0.0031,-0.0242,9.8066,0.0064,-0.0378,-0.0005,-3.32,29.38,-5.08,262.59,8.84,0.42
35476,51.518578,-2.638604,73,8.56,9,239.9,Dec-20,3547623,2019-08-16 13:48:21:403,-0.2547,-0.2286,10.1631,-0.0042,-0.0236,9.8066,0.0043,-0.0389,0.0091,-3.32,29.38,-5.08,262.59,8.84,0.42
35477,51.518578,-2.638604,73,8.56,9,239.9,Dec-20,3547723,2019-08-16 13:48:21:503,-0.0025,0.4363,10.6304,-0.0048,-0.0154,9.8066,-0.0074,0.0612,0.0059,-3.94,29.42,-4.37,261.0,8.58,0.45
35478,51.51853,-2.638721,72,8.81,9,239.8,Dec-20,3547823,2019-08-16 13:48:21:603,0.22,-0.5003,9.6757,0.0087,-0.0078,9.8066,-0.0277,0.0175,0.008,-3.87,28.91,-7.01,260.15,8.48,0.46
35479,51.51853,-2.638721,72,8.81,9,239.8,Dec-20,3547924,2019-08-16 13:48:21:704,0.0798,-0.2678,9.4542,-0.0105,-0.0114,9.8066,0.0288,-0.0038,0.0059,-2.73,29.17,-6.47,260.15,8.48,0.46
35480,51.51853,-2.638721,72,8.81,9,239.8,Dec-20,3548023,2019-08-16 13:48:21:803,-0.5431,0.3695,10.1366,-0.0099,-0.051,9.8065,-0.0362,0.0229,0.0122,-2.7,29.31,-5.78,262.41,8.18,0.47
