,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4743,52.451702,-1.69402,480.65,90.29,22.580645,143.7,13 / 20,2371548,2019-10-03 15:02:16:304,-0.9707,0.232,9.2214,-0.3631,-0.0364,9.7999,-0.0219,-0.0129,-0.0011,-9.39,-13.04,-25.33,127.44,2.04,-0.2
4744,52.451496,-1.693763,480.65,89.39,16.129032,142.0,13 / 20,2372049,2019-10-03 15:02:16:805,-0.1574,0.1748,9.7859,-0.3593,-0.0227,9.8,-0.0166,0.0031,0.0181,-8.22,-14.04,-25.2,122.41,2.19,0.21
4745,52.451496,-1.693763,480.65,89.39,16.129032,142.0,13 / 20,2372549,2019-10-03 15:02:17:305,-0.1507,0.0616,9.2489,-0.4249,-0.0303,9.7974,-0.0315,-0.0416,0.0053,-8.28,-13.77,-25.33,122.6,2.39,0.29
4746,52.451347,-1.693546,470.97,90.83,16.129032,140.5,13 / 20,2373049,2019-10-03 15:02:17:805,-0.2903,0.4574,9.4796,-0.3776,0.0351,9.7993,0.01,0.0234,-0.0032,-8.03,-13.23,-25.7,124.88,2.21,-0.21
4747,52.451347,-1.693546,470.97,90.83,16.129032,140.5,13 / 20,2373548,2019-10-03 15:02:18:304,-0.1548,0.4673,10.4328,-0.3726,0.093,9.7991,0.0079,0.0745,0.016,-7.62,-14.34,-25.22,123.04,2.21,-0.5
4748,52.451187,-1.693305,467.74,91.48,19.35484,139.1,13 / 20,2374048,2019-10-03 15:02:18:804,-0.5289,0.228,10.3483,-0.5283,0.0764,9.7921,0.0335,-0.0342,0.0074,-7.18,-14.23,-25.41,120.88,2.84,-0.53
4749,52.451187,-1.693305,467.74,91.48,19.35484,139.1,13 / 20,2374548,2019-10-03 15:02:19:304,-0.1907,-0.4764,10.5491,-0.6779,0.0368,9.7831,0.0154,0.018,0.0309,-7.45,-13.96,-25.49,121.9,3.83,-0.21
4750,52.45103,-1.693065,461.29,92.7,22.580645,137.9,13 / 20,2375048,2019-10-03 15:02:19:804,-1.1429,0.2604,9.9843,-0.7033,-0.0319,9.7813,0.0068,0.0415,0.0256,-6.96,-13.66,-25.78,122.05,4.04,0.16
4751,52.45103,-1.693065,461.29,92.7,22.580645,137.9,13 / 20,2375549,2019-10-03 15:02:20:305,-0.4969,-0.561,9.7312,-0.6951,-0.1634,9.7806,0.0175,0.018,0.033,-6.19,-14.83,-25.34,116.54,3.97,0.96
4752,52.45084,-1.69279,458.06,95.33,22.580645,137.3,13 / 20,2376048,2019-10-03 15:02:20:804,-0.7449,-0.4822,10.2711,-0.7239,-0.2708,9.7761,-0.024,0.0042,0.0234,-7.06,-13.61,-25.79,121.13,4.23,1.52
4753,52.45084,-1.69279,458.06,95.33,22.580645,137.3,13 / 20,2376548,2019-10-03 15:02:21:304,-0.6193,-0.2029,9.6007,-0.6847,-0.1169,9.782,-0.0464,-0.0065,-0.0075,-7.5,-13.74,-25.59,124.36,4.0,0.68
4754,52.450687,-1.692539,454.84,94.39,22.580645,136.6,13 / 20,2377049,2019-10-03 15:02:21:805,-1.0449,0.8138,9.144,-0.7165,0.037,9.7804,0.0931,0.0266,-0.0235,-7.55,-13.44,-25.74,127.24,4.05,-0.19
4755,52.450687,-1.692539,454.84,94.39,22.580645,136.6,13 / 20,2377549,2019-10-03 15:02:22:305,-0.4631,1.0775,10.2264,-0.7267,0.3165,9.7746,0.0505,0.0692,-0.0469,-7.9,-12.63,-26.04,128.88,4.5,-1.2
4756,52.450523,-1.692281,448.39,91.94,19.35484,136.0,13 / 20,2378049,2019-10-03 15:02:22:805,-1.5868,1.5577,11.0694,-0.7304,0.5826,9.762,0.0154,0.018,-0.0096,-8.73,-11.65,-26.23,136.42,4.27,-3.42
4757,52.450523,-1.692281,448.39,91.94,19.35484,136.0,13 / 20,2378549,2019-10-03 15:02:23:305,-0.8606,1.0007,10.5425,-0.7784,0.8162,9.7416,0.0431,-0.0129,-0.0671,-8.81,-10.99,-26.49,141.62,4.55,-4.79
4758,52.450363,-1.692029,448.39,91.69,16.129032,138.0,13 / 20,2379048,2019-10-03 15:02:23:804,-0.8377,0.998,8.7984,-0.7992,0.9808,9.7247,0.0154,0.066,-0.0927,-9.31,-9.94,-26.73,146.59,4.66,-5.41
4759,52.450363,-1.692029,448.39,91.69,16.129032,138.0,13 / 20,2379549,2019-10-03 15:02:24:305,-0.49,0.9275,10.6645,-0.7543,1.0841,9.7173,-0.0571,-0.015,-0.0746,-10.62,-10.54,-26.0,148.33,4.41,-6.37
4760,52.450195,-1.691813,441.94,91.08,16.129032,140.8,13 / 20,2380048,2019-10-03 15:02:24:804,-0.9975,1.4588,10.3569,-0.7653,1.212,9.7013,-0.0091,0.0308,-0.0629,-12.21,-8.49,-26.05,156.8,4.59,-6.97
4761,52.450195,-1.691813,441.94,91.08,16.129032,140.8,13 / 20,2380548,2019-10-03 15:02:25:304,-1.8781,1.2968,10.1604,-0.6995,1.344,9.6889,-0.0113,0.1065,-0.0661,-11.7,-9.64,-25.89,155.62,4.3,-7.87
4762,52.450005,-1.691595,441.94,90.5,16.129032,143.9,13 / 20,2381048,2019-10-03 15:02:25:804,-1.6098,1.0841,8.7923,-0.6956,1.4927,9.6674,-0.1029,0.0575,-0.0437,-8.18,-9.98,-27.15,149.31,4.04,-8.47
4763,52.450005,-1.691595,441.94,90.5,16.129032,143.9,13 / 20,2381548,2019-10-03 15:02:26:304,-0.4522,0.8378,11.2131,-0.697,1.4316,9.6765,-0.0113,0.0372,-0.0682,-15.26,-9.9,-23.86,159.44,4.29,-8.55
4764,52.44983,-1.691409,441.94,88.34,16.129032,147.6,13 / 19,2382049,2019-10-03 15:02:26:805,0.4088,1.1561,11.1321,-0.4447,1.506,9.6801,-0.039,0.0362,-0.0693,-15.69,-8.26,-24.2,166.2,2.85,-8.81
4765,52.44983,-1.691409,441.94,88.34,16.129032,147.6,13 / 19,2382548,2019-10-03 15:02:27:304,0.0084,0.8524,10.5432,-0.3101,1.4738,9.6903,-0.056,0.0308,-0.0416,-14.87,-8.6,-24.59,162.0,1.81,-8.65
4766,52.44964,-1.691232,445.16,87.16,19.35484,150.7,13 / 20,2383048,2019-10-03 15:02:27:804,-0.4447,0.363,10.0922,-0.2564,1.181,9.7319,-0.0794,-0.0342,-0.0288,-15.18,-8.6,-24.59,159.91,1.71,-7.26
4767,52.44964,-1.691232,445.16,87.16,19.35484,150.7,13 / 20,2383548,2019-10-03 15:02:28:304,-0.533,0.7138,10.07,-0.1972,1.0116,9.7523,-0.0059,0.0596,0.0287,-15.18,-10.42,-25.09,155.27,1.38,-6.58
4768,52.449444,-1.691058,445.16,86.69,19.35484,152.3,13 / 20,2384048,2019-10-03 15:02:28:804,-0.3884,-0.0627,9.6769,-0.1902,0.6903,9.7805,-0.0017,0.0106,0.0149,-14.49,-10.42,-24.28,152.96,1.11,-4.93
4769,52.449444,-1.691058,445.16,86.69,19.35484,152.3,13 / 20,2384548,2019-10-03 15:02:29:304,0.0461,-0.0117,9.5645,-0.1261,0.3505,9.7996,-0.0177,-0.0129,0.0373,-15.18,-10.79,-24.71,146.61,0.74,-2.05
4770,52.44925,-1.690899,458.06,85.25,16.129032,152.3,13 / 20,2385048,2019-10-03 15:02:29:804,0.4819,-0.1626,10.5714,-0.1573,0.1773,9.8038,-0.0294,0.0074,0.0309,-15.18,-11.92,-24.28,143.33,1.01,-1.23
4771,52.44925,-1.690899,458.06,85.25,16.129032,152.3,13 / 20,2385549,2019-10-03 15:02:30:305,-0.6899,-0.3491,9.5607,-0.156,0.0133,9.8054,-0.0102,0.0021,0.0554,-14.87,-12.23,-24.65,142.37,0.76,-0.45
4772,52.449062,-1.690726,454.84,85.5,16.129032,150.9,13 / 20,2386048,2019-10-03 15:02:30:804,-0.0102,-1.1347,9.8017,-0.2021,-0.2186,9.8021,0.025,0.0074,0.0735,-14.12,-12.6,-24.59,137.22,1.23,1.02
4773,52.449062,-1.690726,454.84,85.5,16.129032,150.9,13 / 20,2386548,2019-10-03 15:02:31:304,0.4242,0.2662,9.8791,-0.1939,-0.3253,9.7993,0.0313,0.0074,0.0692,-13.74,-13.35,-24.96,136.34,1.13,1.9
4774,52.448883,-1.690541,448.39,84.56,19.35484,148.6,13 / 20,2387048,2019-10-03 15:02:31:804,0.8371,-0.7784,9.7047,-0.1601,-0.5127,9.7919,0.0835,-0.0033,0.1033,-12.99,-13.67,-24.46,131.35,0.89,2.86
4775,52.448883,-1.690541,448.39,84.56,19.35484,148.6,13 / 20,2387548,2019-10-03 15:02:32:304,-0.6465,-0.4157,9.7353,-0.1427,-0.617,9.7862,-0.0038,-0.0022,0.049,-12.62,-14.42,-24.46,130.79,0.85,3.55
4776,52.44877,-1.690384,451.61,81.18,16.129032,145.5,13 / 20,2388049,2019-10-03 15:02:32:805,0.3352,0.0354,9.1412,-0.1537,-0.5301,9.7911,0.0196,-0.0107,0.0458,-12.24,-14.42,-24.46,128.84,0.83,3.2
4777,52.44877,-1.690384,451.61,81.18,16.129032,145.5,13 / 20,2388548,2019-10-03 15:02:33:304,-0.3469,0.5644,9.4649,-0.1415,-0.4805,9.7938,-0.0027,-0.0256,0.0373,-11.49,-14.42,-24.4,126.79,0.83,2.81
4778,52.4486,-1.69017,451.61,79.92,16.129032,142.5,13 / 20,2389049,2019-10-03 15:02:33:805,-0.5804,0.1482,9.1139,-0.187,-0.402,9.7966,0.0037,-0.0001,0.0554,-10.8,-14.79,-24.84,125.36,1.01,2.56
4779,52.4486,-1.69017,451.61,79.92,16.129032,142.5,13 / 20,2389548,2019-10-03 15:02:34:304,-0.1708,0.3025,10.149,-0.195,-0.287,9.8005,-0.0027,-0.0097,0.0373,-10.43,-14.79,-24.34,123.63,1.17,1.81
