,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1198,51.657143,-2.42931,78,7.13,10.0,116.3,Oct-21,119841,2019-08-31 09:52:19:920,0.2427,0.1282,10.2149,0.0524,0.0372,9.8064,0.0288,-0.0555,0.2333,-11.36,-14.61,-25.51,118.46,-0.06,12.44
1199,51.657143,-2.42931,78,7.13,10.0,116.3,Oct-21,119941,2019-08-31 09:52:20:020,0.3117,0.4706,9.5693,0.1366,0.0742,9.8054,0.0128,-0.0341,0.2248,-8.31,-15.07,-24.58,111.39,-0.06,13.35
1200,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,120041,2019-08-31 09:52:20:120,0.2465,0.4411,9.9489,0.0437,0.0644,9.8063,0.0128,-0.0341,0.2248,-4.44,-14.48,-25.9,101.1,-0.32,13.72
1201,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,120141,2019-08-31 09:52:20:220,-0.1463,0.4694,10.0722,0.0495,0.2068,9.8043,0.0021,0.0436,0.2727,-3.28,-14.67,-28.22,101.1,-0.32,13.72
1202,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,120242,2019-08-31 09:52:20:321,0.0815,0.717,10.6256,0.0661,0.3079,9.8016,-0.0053,0.0383,0.2514,-3.28,-14.67,-28.22,101.1,-0.32,13.72
1203,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,120341,2019-08-31 09:52:20:420,-0.0782,0.3572,8.8223,0.0233,0.0772,9.8063,-0.0042,-0.0437,0.2823,-4.72,-15.79,-29.85,100.16,-2.01,14.45
1204,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,120441,2019-08-31 09:52:20:520,-0.4113,0.43,10.3218,0.0394,0.1609,9.8053,0.0203,-0.0267,0.261,-4.72,-15.79,-29.85,100.16,-2.01,14.45
1205,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,120541,2019-08-31 09:52:20:620,0.0229,0.3503,10.1544,0.0298,0.0123,9.8066,0.0298,-0.0672,0.2631,-4.34,-15.79,-30.29,96.74,-2.89,14.84
1206,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,120641,2019-08-31 09:52:20:720,0.0883,0.0448,10.0664,0.0739,0.0319,9.8063,0.0341,-0.064,0.2525,-2.91,-16.85,-31.47,93.85,-3.03,15.29
1207,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,120740,2019-08-31 09:52:20:819,0.2247,-0.1769,10.566,0.0531,0.0348,9.8064,0.0341,-0.064,0.2525,-2.91,-16.85,-31.47,93.85,-3.03,15.29
1208,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,120841,2019-08-31 09:52:20:920,-0.6197,0.0008,10.1041,-0.0164,-0.0025,9.8066,-0.0628,-0.0341,0.2514,-4.34,-18.35,-32.29,95.59,-3.21,15.62
1209,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,120941,2019-08-31 09:52:21:020,0.0942,-0.0709,10.0744,-0.0178,0.0386,9.8066,-0.017,0.0085,0.2759,-4.03,-17.23,-32.35,95.59,-3.21,15.62
1210,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,121044,2019-08-31 09:52:21:123,-0.1008,-0.1738,10.2081,-0.0547,0.1021,9.806,0.0469,0.0404,0.2631,-3.76,-16.46,-33.22,95.08,-3.83,15.35
1211,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,121141,2019-08-31 09:52:21:220,-0.4774,-0.3805,9.5207,0.0006,0.051,9.8065,-0.0149,-0.0011,0.2738,-4.07,-16.46,-32.41,95.28,-3.83,15.35
1212,51.65714,-2.429222,77,6.54,9.0,103.2,Nov-21,121240,2019-08-31 09:52:21:319,-0.998,-0.4098,10.9137,0.0187,0.1876,9.8048,-0.0149,-0.0011,0.2738,-4.07,-16.83,-32.41,93.97,-4.92,15.57
1213,51.657146,-2.429179,75,6.33,10.0,88.0,Nov-21,121341,2019-08-31 09:52:21:420,0.0939,0.0789,10.0752,0.0307,0.0614,9.8064,-0.0128,0.0042,0.3036,-4.07,-16.83,-32.41,93.97,-4.92,15.57
1214,51.657146,-2.429179,75,6.33,10.0,88.0,Nov-21,121441,2019-08-31 09:52:21:520,-0.2162,-0.3872,10.5496,0.0072,0.1188,9.8059,-0.0373,-0.0597,0.2759,-3.76,-17.58,-31.16,93.43,-5.61,15.66
1215,51.657146,-2.429179,75,6.33,10.0,88.0,Nov-21,121541,2019-08-31 09:52:21:620,-0.2251,0.079,10.1212,-0.021,-0.0154,9.8066,-0.0245,-0.0693,0.2887,-3.76,-17.58,-29.97,93.59,-5.69,15.55
1216,51.657146,-2.429179,75,6.33,10.0,88.0,Nov-21,121640,2019-08-31 09:52:21:719,-0.2919,0.0296,9.3795,-0.0458,-0.0191,9.8065,-0.0351,-0.0586,0.2674,-3.76,-17.58,-29.97,93.59,-5.69,15.55
1217,51.657146,-2.429179,75,6.33,10.0,88.0,Nov-21,121741,2019-08-31 09:52:21:820,-0.0851,-0.237,9.4607,-0.0255,0.0048,9.8066,-0.0479,-0.016,0.2898,-2.26,-17.58,-27.16,89.8,-5.6,15.27
1218,51.657146,-2.429179,75,6.33,10.0,88.0,Nov-21,121841,2019-08-31 09:52:21:920,-0.012,0.0464,9.5629,-0.0627,0.0063,9.8064,-0.0362,-0.0182,0.2706,-0.07,-18.33,-26.35,89.8,-5.6,15.27
1219,51.657146,-2.429179,75,6.33,10.0,88.0,Nov-21,121941,2019-08-31 09:52:22:020,-1.13,-0.4265,9.4904,-0.103,0.0487,9.806,-0.0234,0.0404,0.2738,3.4,-18.4,-28.46,77.81,-5.88,14.66
1220,51.657146,-2.429179,75,6.33,10.0,88.0,Nov-21,122041,2019-08-31 09:52:22:120,-0.3951,0.3455,10.4934,-0.0348,0.1053,9.806,-0.0234,0.0404,0.2738,3.4,-18.4,-28.46,77.81,-5.88,14.66
1221,51.657143,-2.429084,75,6.43,10.0,73.4,Nov-21,122141,2019-08-31 09:52:22:220,-1.0806,0.1232,10.7977,0.0009,0.0655,9.8064,0.0362,0.0564,0.2567,2.33,-17.28,-30.46,78.7,-6.44,14.33
1222,51.657143,-2.429084,75,6.43,10.0,73.4,Nov-21,122241,2019-08-31 09:52:22:320,-0.3891,0.2455,9.7168,-0.0117,0.1079,9.8061,0.0128,0.017,0.2344,2.71,-17.28,-31.71,75.53,-7.04,14.14
1223,51.657143,-2.429084,75,6.43,10.0,73.4,Nov-21,122341,2019-08-31 09:52:22:420,-0.7549,0.0123,9.8241,0.0075,0.0557,9.8065,0.0203,0.0798,0.2471,2.71,-17.28,-31.71,75.53,-7.04,14.14
1224,51.657143,-2.429084,75,6.43,10.0,73.4,Nov-21,122441,2019-08-31 09:52:22:520,0.0269,0.392,9.3265,0.001,0.0781,9.8063,0.0085,-0.1087,0.2557,2.71,-16.9,-32.21,75.04,-7.48,14.03
1225,51.657143,-2.429084,75,6.43,10.0,73.4,Nov-21,122540,2019-08-31 09:52:22:619,-0.9337,-0.4494,10.0828,-0.0228,-0.0138,9.8066,0.0362,-0.064,0.179,4.52,-16.21,-32.21,75.04,-7.48,14.03
1226,51.657143,-2.429084,75,6.43,10.0,73.4,Nov-21,122641,2019-08-31 09:52:22:720,-0.0141,0.2838,9.2365,-0.0339,-0.0054,9.8066,-0.0149,-0.0469,0.1811,5.96,-15.46,-31.77,66.95,-7.27,13.74
1227,51.657143,-2.429084,75,6.43,10.0,73.4,Nov-21,122742,2019-08-31 09:52:22:821,-1.0891,0.1156,10.0577,-0.1163,0.0076,9.806,-0.0149,-0.0469,0.1811,5.96,-15.46,-31.77,66.95,-7.27,13.74
1228,51.657143,-2.429084,75,6.43,10.0,73.4,Nov-21,122841,2019-08-31 09:52:22:920,-0.7581,0.1381,9.7292,-0.0467,0.0662,9.8063,-0.0117,0.0766,0.1587,5.96,-14.78,-31.46,66.87,-7.04,13.09
1229,51.657143,-2.429084,75,6.43,10.0,73.4,Nov-21,122941,2019-08-31 09:52:23:020,-1.0198,0.4807,9.2509,-0.087,0.0597,9.8061,-0.0501,-0.0565,0.1577,6.28,-14.9,-31.77,66.33,-7.29,12.69
1230,51.657143,-2.429084,75,6.43,10.0,73.4,Nov-21,123041,2019-08-31 09:52:23:120,-1.7385,0.5096,9.7542,-0.1684,0.1251,9.8044,-0.0053,0.0713,0.0863,5.53,-15.28,-31.83,66.33,-7.29,12.69
1231,51.657146,-2.428996,75,5.99,10.0,62.4,Nov-21,123141,2019-08-31 09:52:23:220,-0.7301,0.7395,9.4588,-0.2399,0.1927,9.8018,0.0139,-0.0096,0.1129,6.28,-14.9,-31.39,64.86,-7.76,10.94
1232,51.657146,-2.428996,75,5.99,10.0,62.4,Nov-21,123241,2019-08-31 09:52:23:320,-1.1009,0.0862,10.1614,-0.054,0.041,9.8064,0.049,0.0063,0.0799,6.28,-14.9,-31.39,64.86,-7.76,10.94
1233,51.657146,-2.428996,75,5.99,10.0,62.4,Nov-21,123340,2019-08-31 09:52:23:419,-0.5976,0.3915,9.4505,-0.0329,0.019,9.8066,0.049,0.0063,0.0799,6.28,-14.9,-31.45,64.53,-7.84,10.54
1234,51.657146,-2.428996,75,5.99,10.0,62.4,Nov-21,123440,2019-08-31 09:52:23:519,-0.3531,0.2037,9.4045,-0.0756,0.0447,9.8063,0.0117,0.0212,0.0778,5.9,-14.53,-31.39,64.15,-7.89,10.03
1235,51.657146,-2.428996,75,5.99,10.0,62.4,Nov-21,123541,2019-08-31 09:52:23:620,-1.0923,0.5095,9.9053,-0.0641,0.0465,9.8063,-0.0394,0.0053,0.0756,6.28,-15.28,-31.83,63.63,-7.97,9.57
1236,51.657146,-2.428996,75,5.99,10.0,62.4,Nov-21,123641,2019-08-31 09:52:23:720,-0.9518,0.6467,8.4041,-0.1675,0.0917,9.8048,0.0064,-0.0576,0.0554,6.28,-15.28,-31.83,63.63,-7.97,9.57
1237,51.657146,-2.428996,75,5.99,10.0,62.4,Nov-21,123741,2019-08-31 09:52:23:820,-0.3418,0.7278,8.6995,-0.068,0.02,9.8064,0.0096,-0.0086,0.0511,6.65,-15.28,-31.83,60.54,-8.01,8.44
1238,51.657146,-2.428996,75,5.99,10.0,62.4,Nov-21,123840,2019-08-31 09:52:23:919,-1.1741,0.2318,10.1323,-0.0484,0.0226,9.8065,0.0405,-0.0224,0.0277,7.03,-15.28,-31.45,60.46,-7.92,8.04
1239,51.657146,-2.428996,75,5.99,10.0,62.4,Nov-21,123941,2019-08-31 09:52:24:020,-0.8907,0.3346,9.226,-0.094,0.0537,9.8061,0.0448,-0.0043,0.0074,7.03,-14.53,-31.89,60.46,-7.92,8.04
1240,51.65719,-2.428858,76,7.95,10.0,59.0,Nov-21,124041,2019-08-31 09:52:24:120,-0.556,0.6479,10.8352,-0.1332,0.069,9.8055,0.0448,-0.0043,0.0074,7.4,-14.9,-31.45,59.83,-7.88,7.15
1241,51.65719,-2.428858,76,7.95,10.0,59.0,Nov-21,124140,2019-08-31 09:52:24:219,-0.6743,0.5419,8.9101,-0.0578,0.0197,9.8065,-0.0117,0.0095,0.0149,7.4,-14.9,-31.45,59.83,-7.88,7.15
1242,51.65719,-2.428858,76,7.95,10.0,59.0,Nov-21,124241,2019-08-31 09:52:24:320,-0.5001,0.546,10.6857,-0.0701,0.0444,9.8063,-0.0596,-0.0192,0.0373,7.4,-14.9,-31.45,59.63,-7.81,6.8
1243,51.65719,-2.428858,76,7.95,10.0,59.0,Nov-21,124341,2019-08-31 09:52:24:420,-0.7638,0.4699,9.3791,-0.0728,0.0373,9.8063,-0.0106,-0.0118,0.0437,7.4,-14.9,-31.08,59.23,-7.83,6.31
1244,51.65719,-2.428858,76,7.95,10.0,59.0,Nov-21,124441,2019-08-31 09:52:24:520,-0.8889,0.5902,10.9338,-0.1288,0.0475,9.8057,0.032,-0.032,0.0096,7.72,-14.9,-32.27,56.33,-7.68,5.51
1245,51.65719,-2.428858,76,7.95,10.0,59.0,Nov-21,124541,2019-08-31 09:52:24:620,-0.7668,0.2107,8.9552,-0.0411,0.0272,9.8065,-0.0202,0.0457,0.0256,7.72,-14.9,-32.27,56.33,-7.68,5.51
1246,51.65719,-2.428858,76,7.95,10.0,59.0,Nov-21,124640,2019-08-31 09:52:24:719,-0.8146,0.3659,10.4281,-0.0958,0.0789,9.8059,-0.0714,0.0266,0.0426,7.4,-14.9,-31.89,57.86,-7.76,4.79
1247,51.65719,-2.428858,76,7.95,10.0,59.0,Nov-21,124741,2019-08-31 09:52:24:820,-0.9564,0.4462,8.3657,-0.1374,0.0965,9.8052,-0.0405,-0.016,0.0181,7.72,-15.28,-31.45,57.86,-7.76,4.79
