,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
37174,51.50102,-2.675812,54,19.21,13,231.6,13 / 20,3717423,2019-08-16 13:51:11:203,0.1225,-0.2146,9.4788,0.0065,0.0549,9.8065,0.0394,0.0005,0.0144,-11.56,27.01,-6.08,244.59,8.65,0.5
37175,51.50102,-2.675812,54,19.21,13,231.6,13 / 20,3717523,2019-08-16 13:51:11:303,-0.4845,0.4126,9.7111,-0.0211,-0.0182,9.8066,-0.0533,0.0314,0.0154,-11.41,27.01,-6.36,246.26,8.95,0.6
37176,51.50102,-2.675812,54,19.21,13,231.6,13 / 20,3717624,2019-08-16 13:51:11:404,0.375,-0.2134,9.6145,0.0185,-0.0193,9.8066,0.0085,0.0783,-0.0123,-11.33,27.13,-5.96,246.27,8.81,0.68
37177,51.50102,-2.675812,54,19.21,13,231.6,13 / 20,3717722,2019-08-16 13:51:11:502,0.2463,0.1976,10.5592,0.0383,-0.0257,9.8065,0.0085,0.0783,-0.0123,-11.71,27.15,-5.09,244.87,8.76,0.41
37178,51.5009,-2.67604,54,19.52,14,231.2,13 / 20,3717823,2019-08-16 13:51:11:603,0.5684,0.4062,10.1744,0.0117,-0.0121,9.8066,-0.0298,0.0144,0.0165,-11.71,27.15,-5.09,244.87,8.76,0.41
37179,51.5009,-2.67604,54,19.52,14,231.2,13 / 20,3717924,2019-08-16 13:51:11:704,-0.0563,-0.5739,11.5136,-0.018,-0.0361,9.8066,0.0298,0.1038,-0.0197,-12.92,26.55,-5.33,243.19,8.72,0.31
37180,51.5009,-2.67604,54,19.52,14,231.2,13 / 20,3718023,2019-08-16 13:51:11:803,-0.0788,0.3933,10.2071,0.0046,0.0018,9.8066,-0.0245,-0.0314,-0.0048,-12.52,26.9,-4.42,243.47,8.49,0.31
37181,51.5009,-2.67604,54,19.52,14,231.2,13 / 20,3718123,2019-08-16 13:51:11:903,0.1838,-0.5811,10.1757,0.0222,-0.0012,9.8066,0.0373,-0.0911,-0.008,-11.66,27.03,-5.8,244.67,8.54,0.19
37182,51.5009,-2.67604,54,19.52,14,231.2,13 / 20,3718223,2019-08-16 13:51:12:003,0.0527,-0.186,9.2965,0.0005,0.0241,9.8066,-0.0202,0.0399,0.0144,-11.66,27.03,-5.8,244.67,8.54,0.19
37183,51.5009,-2.67604,54,19.52,14,231.2,13 / 20,3718323,2019-08-16 13:51:12:103,-0.4537,0.3983,10.7284,0.0143,0.0039,9.8066,-0.0032,0.0996,0.0037,-11.76,26.92,-6.07,244.64,8.67,0.25
