,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
11813,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301018,2019-08-08 09:19:28:565,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11814,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301018,2019-08-08 09:19:28:565,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11815,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301018,2019-08-08 09:19:28:565,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11816,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301019,2019-08-08 09:19:28:566,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11817,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301019,2019-08-08 09:19:28:566,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11818,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301019,2019-08-08 09:19:28:566,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11819,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301020,2019-08-08 09:19:28:567,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11820,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301020,2019-08-08 09:19:28:567,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11821,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301020,2019-08-08 09:19:28:567,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11822,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301021,2019-08-08 09:19:28:568,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11823,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301021,2019-08-08 09:19:28:568,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11824,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301021,2019-08-08 09:19:28:568,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11825,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301022,2019-08-08 09:19:28:569,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11826,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301022,2019-08-08 09:19:28:569,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11827,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301022,2019-08-08 09:19:28:569,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11828,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301023,2019-08-08 09:19:28:570,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11829,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301023,2019-08-08 09:19:28:570,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11830,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301023,2019-08-08 09:19:28:570,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11831,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301024,2019-08-08 09:19:28:571,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11832,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301025,2019-08-08 09:19:28:572,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11833,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301025,2019-08-08 09:19:28:572,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11834,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301025,2019-08-08 09:19:28:572,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11835,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301026,2019-08-08 09:19:28:573,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11836,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301026,2019-08-08 09:19:28:573,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11837,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301026,2019-08-08 09:19:28:573,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11838,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301027,2019-08-08 09:19:28:574,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11839,46.183224,-0.497673,111.74,36.61,5.36,38.1,13 / 18,301052,2019-08-08 09:19:28:599,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11840,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301469,2019-08-08 09:19:29:016,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11841,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301470,2019-08-08 09:19:29:017,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11842,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301471,2019-08-08 09:19:29:018,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11843,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301471,2019-08-08 09:19:29:018,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11844,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301471,2019-08-08 09:19:29:018,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11845,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301472,2019-08-08 09:19:29:019,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11846,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301472,2019-08-08 09:19:29:019,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11847,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301473,2019-08-08 09:19:29:020,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11848,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301473,2019-08-08 09:19:29:020,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11849,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301474,2019-08-08 09:19:29:021,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11850,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301475,2019-08-08 09:19:29:022,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11851,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301475,2019-08-08 09:19:29:022,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11852,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301476,2019-08-08 09:19:29:023,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11853,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301476,2019-08-08 09:19:29:023,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11854,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301477,2019-08-08 09:19:29:024,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11855,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301480,2019-08-08 09:19:29:027,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11856,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301485,2019-08-08 09:19:29:032,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11857,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301485,2019-08-08 09:19:29:032,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11858,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301486,2019-08-08 09:19:29:033,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11859,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301486,2019-08-08 09:19:29:033,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11860,46.183224,-0.497673,111.74,36.61,5.36,38.1,14 / 19,301488,2019-08-08 09:19:29:035,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11861,46.185555,-0.495009,112.48,36.67,5.36,37.8,14 / 19,301492,2019-08-08 09:19:29:039,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11862,46.185555,-0.495009,112.48,36.67,5.36,37.8,14 / 19,301494,2019-08-08 09:19:29:041,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11863,46.185555,-0.495009,112.48,36.67,5.36,37.8,14 / 19,301495,2019-08-08 09:19:29:042,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11864,46.185555,-0.495009,112.48,36.67,5.36,37.8,14 / 19,301496,2019-08-08 09:19:29:043,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11865,46.185555,-0.495009,112.48,36.67,5.36,37.8,14 / 19,301496,2019-08-08 09:19:29:043,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
11866,46.185555,-0.495009,112.48,36.67,5.36,37.8,14 / 19,301496,2019-08-08 09:19:29:043,0.234,0.338,9.7824,0.4943,0.1412,9.7932,-0.002,0.0334,-0.0256
