,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
68166,52.408524,-1.494803,138.26,12.4,4.0,70.4,23 / 23,2395276,2019-09-07 11:07:08:430,-0.4683,-1.0535,10.3807,-0.0006,0.0026,9.8066,0.0123,-0.046,-0.0075,-40.25,-28.69,8.19,304.05,-85.61,-154.6
68167,52.408524,-1.494803,138.26,12.4,4.0,70.4,23 / 23,2395375,2019-09-07 11:07:08:529,-0.1981,-0.3723,9.8721,0.0024,0.0049,9.8066,0.0123,-0.0467,0.0064,-40.69,-29.12,8.25,302.32,-85.62,-156.07
68168,52.408524,-1.494803,138.26,12.4,4.0,70.4,23 / 23,2395475,2019-09-07 11:07:08:629,-0.5338,-1.2166,10.1676,-0.0042,0.0006,9.8066,-0.0041,-0.0368,0.0097,-40.56,-29.31,8.31,302.45,-85.63,-155.96
68169,52.408524,-1.494803,138.26,12.4,4.0,70.4,23 / 23,2395576,2019-09-07 11:07:08:730,-1.0506,-0.443,10.821,-0.0038,0.0098,9.8066,-0.0068,-0.0572,-0.0053,-40.25,-28.94,8.63,303.51,-85.72,-156.57
68170,52.408524,-1.494803,138.26,12.4,4.0,70.4,23 / 23,2395675,2019-09-07 11:07:08:829,-0.6679,-0.4715,9.7053,0.0099,0.0031,9.8066,0.0233,-0.0741,-0.0121,-40.87,-28.94,8.69,301.32,-85.74,-158.48
68171,52.408524,-1.494803,138.26,12.4,4.0,70.4,23 / 23,2395775,2019-09-07 11:07:08:929,-0.3356,-0.6097,9.7908,0.0001,-0.0079,9.8066,-0.0083,-0.0859,0.0065,-39.87,-29.0,8.75,300.08,-85.7,-159.9
68172,52.408524,-1.494803,138.26,12.4,4.0,70.4,23 / 23,2395875,2019-09-07 11:07:09:029,-0.9529,-0.7576,9.9524,-0.0154,0.0016,9.8066,-0.0195,-0.0689,-0.0179,-40.69,-28.31,8.38,300.39,-85.78,-158.14
68173,52.408524,-1.494803,138.26,12.4,4.0,70.4,23 / 23,2395975,2019-09-07 11:07:09:129,-1.0741,-0.5104,9.3861,-0.0014,0.0073,9.8066,0.002,-0.0648,-0.0125,-40.62,-28.87,9.44,301.03,-85.92,-158.86
68174,52.408524,-1.494803,138.26,12.4,4.0,70.4,23 / 23,2396075,2019-09-07 11:07:09:229,-0.2679,-0.7295,10.3943,0.0032,-0.0049,9.8066,0.0142,-0.0607,0.029,-40.0,-28.87,9.94,302.64,-85.89,-158.89
68175,52.408524,-1.494803,138.26,12.4,4.0,70.4,23 / 23,2396175,2019-09-07 11:07:09:329,-0.6967,-0.9092,9.9515,-0.0013,0.0029,9.8066,0.0082,-0.0407,0.0004,-39.81,-28.75,10.25,302.94,-85.88,-158.59
