,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
46806,52.378017,-1.502401,132.59,21.6,3.0,98.48,22 / 24,258010,2019-09-07 10:31:31:164,-0.0605,-0.0209,10.125,-0.002,-0.002,9.8066,-0.0168,-0.0193,-0.024,-18.0,-56.62,20.88,338.74,-81.98,-154.47
46807,52.378017,-1.502401,132.59,21.6,3.0,98.48,22 / 24,258111,2019-09-07 10:31:31:265,-0.3253,-0.0795,9.2753,-0.0067,0.0022,9.8066,-0.0167,-0.0054,-0.0041,-18.37,-56.37,19.19,335.05,-82.01,-154.06
46808,52.378017,-1.502401,132.59,21.6,3.0,98.48,22 / 24,258210,2019-09-07 10:31:31:364,-0.3422,-0.3468,10.2603,-0.0036,0.0021,9.8066,0.0034,0.0301,0.0008,-18.94,-55.25,19.25,333.87,-82.07,-153.76
46809,52.378017,-1.502401,132.59,21.6,3.0,98.48,23 / 25,258310,2019-09-07 10:31:31:464,0.3016,-0.259,10.273,0.003,-0.0008,9.8066,0.0077,-0.0068,-0.0272,-18.25,-53.75,18.38,333.7,-82.08,-153.62
46810,52.378017,-1.502401,132.59,21.6,3.0,98.48,23 / 25,258410,2019-09-07 10:31:31:564,-0.1397,-0.1439,10.2017,-0.0004,-0.004,9.8066,0.0233,0.0405,0.0277,-17.25,-55.62,18.44,334.9,-82.03,-153.86
46811,52.378017,-1.502401,132.59,21.6,3.0,98.48,23 / 25,258510,2019-09-07 10:31:31:664,-0.0733,-0.1819,9.7666,-0.0023,-0.0053,9.8065,-0.009,0.0131,0.0046,-15.94,-56.06,19.06,339.75,-81.99,-153.72
46812,52.378017,-1.502401,132.59,21.6,3.0,98.48,23 / 25,258610,2019-09-07 10:31:31:764,-0.2659,-0.12,8.9782,-0.0112,0.0124,9.8065,-0.0167,0.0081,-0.0058,-15.56,-54.0,19.63,343.2,-82.04,-153.14
46813,52.378017,-1.502401,132.59,21.6,3.0,98.48,23 / 25,258711,2019-09-07 10:31:31:865,0.5115,0.0796,9.1598,-0.0034,0.007,9.8066,0.0056,0.0333,0.0042,-15.5,-54.56,17.94,341.54,-82.21,-152.71
46814,52.378017,-1.502401,132.59,21.6,3.0,98.48,23 / 25,258810,2019-09-07 10:31:31:964,0.0832,0.0308,9.6007,0.0025,-0.0018,9.8066,0.0077,0.0243,-0.0097,-15.06,-55.0,18.19,341.41,-82.24,-152.82
46815,52.378017,-1.502401,132.59,21.6,3.0,98.48,23 / 25,258910,2019-09-07 10:31:32:064,0.1209,-0.0095,9.989,0.0004,0.0047,9.8066,0.02,0.0189,0.0,-14.5,-55.5,17.06,341.08,-82.24,-153.01
46816,52.378017,-1.502401,132.59,21.6,3.0,98.48,23 / 25,259011,2019-09-07 10:31:32:165,0.0116,0.0113,9.4204,0.0053,-0.0057,9.8066,0.0189,0.0204,-0.0007,-15.12,-55.69,18.0,340.24,-82.18,-153.46
46817,52.378017,-1.502401,132.59,21.6,3.0,98.48,23 / 25,259110,2019-09-07 10:31:32:264,0.2463,-0.6797,9.7553,-0.008,-0.0036,9.8066,-0.0423,-0.0527,-0.0421,-14.81,-55.31,17.44,338.0,-82.11,-153.21
46818,52.378017,-1.502401,132.59,21.6,3.0,98.48,23 / 25,259211,2019-09-07 10:31:32:365,-0.3926,-0.3567,9.8297,-0.007,0.0089,9.8066,0.0032,0.0602,0.0294,-15.37,-57.06,15.94,335.26,-82.22,-152.9
46819,52.378017,-1.502401,132.59,21.6,3.0,98.48,24 / 26,259310,2019-09-07 10:31:32:464,-0.4019,-0.3269,10.0509,-0.0035,-0.0029,9.8066,0.0149,0.0292,0.0248,-15.94,-56.56,18.06,339.15,-82.3,-152.55
46820,52.378017,-1.502401,132.59,21.6,3.0,98.48,24 / 26,259411,2019-09-07 10:31:32:565,-0.1111,-0.4987,10.24,-0.0029,-0.0037,9.8066,-0.0222,-0.0272,-0.0212,-18.12,-54.62,18.06,335.55,-82.23,-152.29
46821,52.378017,-1.502401,132.59,21.6,3.0,98.48,24 / 26,259510,2019-09-07 10:31:32:664,-0.0767,-0.5555,9.8899,-0.0038,0.0097,9.8066,-0.0072,0.0582,0.0292,-18.06,-56.81,16.75,332.96,-82.29,-152.11
46822,52.378017,-1.502401,132.59,21.6,3.0,98.48,24 / 26,259611,2019-09-07 10:31:32:765,-0.0034,-0.2321,9.8295,-0.0025,0.0064,9.8066,-0.0262,-0.0109,-0.036,-17.12,-59.69,18.88,339.46,-82.39,-152.27
