,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8446,50.87363,-4.48497,219,6.57,36.0,119.6,Aug-24,4223062,2020-03-21 15:39:20:374,-1.1591,0.2083,9.5762,-0.0465,0.0111,9.8065,0.0756,0.0096,-0.1257,-12.67,22.38,-40.58,266.53,-15.23,14.66
8447,50.87363,-4.48497,219,6.57,36.0,119.6,Aug-24,4223561,2020-03-21 15:39:20:873,0.1702,0.3292,9.7898,-0.0435,0.0115,9.8065,-0.0362,0.0192,-0.1023,-11.55,23.13,-40.58,270.07,-14.67,16.75
8448,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4224062,2020-03-21 15:39:21:374,-0.9551,-0.4683,10.1709,-0.0345,0.0228,9.8066,-0.0884,0.0234,-0.1353,-10.11,23.51,-40.58,277.06,-13.46,19.3
8449,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4224562,2020-03-21 15:39:21:874,1.1757,0.0674,9.2868,0.0044,0.0119,9.8066,-0.1087,-0.0053,-0.0937,-8.75,23.6,-41.01,280.72,-12.9,19.77
8450,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4225062,2020-03-21 15:39:22:374,1.9461,1.269,9.384,0.0792,0.0155,9.8063,-0.0575,0.0117,0.0202,-9.13,22.48,-41.89,280.52,-13.11,16.07
8451,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4225562,2020-03-21 15:39:22:874,1.9112,0.0498,9.8133,0.0731,0.0179,9.8064,0.0,-0.0085,0.0384,-8.75,22.1,-42.33,278.34,-13.35,12.52
8452,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4226062,2020-03-21 15:39:23:374,1.2049,0.4102,9.746,0.026,0.003,9.8066,0.0543,-0.0213,0.0405,-9.5,21.73,-41.01,270.14,-12.86,9.18
8453,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4226562,2020-03-21 15:39:23:874,0.0348,0.7015,10.1029,0.0103,0.0112,9.8066,0.0511,-0.0096,0.0415,-10.63,22.1,-41.45,264.85,-12.29,7.27
8454,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4227062,2020-03-21 15:39:24:374,1.1251,-0.4308,9.8098,0.0554,-0.0039,9.8065,0.0362,-0.0352,0.0799,-9.5,22.48,-41.45,266.94,-11.87,5.36
8455,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4227563,2020-03-21 15:39:24:875,0.5672,-0.4086,9.7358,0.0195,-0.0088,9.8066,0.0064,-0.0043,0.0874,-11.0,22.85,-41.01,265.38,-12.4,3.44
8456,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4228062,2020-03-21 15:39:25:374,0.4336,-0.5422,9.5927,0.0137,-0.0001,9.8066,0.0245,-0.0288,0.0831,-11.69,22.48,-41.01,263.61,-13.0,2.21
8457,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4228562,2020-03-21 15:39:25:874,0.1839,-0.6983,9.9103,0.0057,-0.0085,9.8066,0.0064,0.0032,0.082,-12.07,23.23,-40.58,263.56,-12.82,1.61
8458,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4229061,2020-03-21 15:39:26:373,0.687,-0.1956,9.4196,0.0021,-0.004,9.8066,-0.0415,-0.0043,0.0639,-12.82,23.23,-40.58,261.63,-13.11,1.34
8459,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4229562,2020-03-21 15:39:26:874,-0.8316,-0.038,9.828,-0.0094,-0.0035,9.8066,0.0,0.0053,0.0362,-13.57,23.23,-41.01,259.49,-13.31,1.84
8460,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4230062,2020-03-21 15:39:27:374,0.5731,0.1664,9.6742,-0.0078,0.0049,9.8066,-0.0341,-0.0021,0.0234,-13.57,23.23,-40.14,258.54,-13.2,2.99
8461,50.87363,-4.48497,219,6.57,36.0,119.6,Sep-24,4230562,2020-03-21 15:39:27:874,-0.6366,0.4094,9.0385,-0.0124,0.0008,9.8066,-0.0202,0.0064,0.0128,-13.19,23.23,-40.58,262.11,-13.42,4.16
8462,50.87363,-4.48497,219,6.57,36.0,119.6,Jun-23,4231062,2020-03-21 15:39:28:374,0.1218,0.165,9.6605,-0.0025,0.0014,9.8066,-0.0277,-0.0064,-0.0075,-14.32,22.48,-42.33,259.59,-13.53,4.74
8463,50.87363,-4.48497,219,6.57,36.0,119.6,Jun-23,4231562,2020-03-21 15:39:28:874,-0.7738,0.6391,9.6178,-0.0249,0.0108,9.8066,0.0309,0.0075,-0.0597,-13.94,22.48,-41.01,257.8,-13.34,7.28
8464,50.873783,-4.48164,219,14.72,18.0,82.5,Aug-23,4232061,2020-03-21 15:39:29:373,-1.2775,-0.2853,9.861,-0.0285,0.0086,9.8066,0.0458,-0.0011,-0.0543,-13.57,23.6,-41.01,258.31,-13.28,10.27
