,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
30633,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3071729,2019-09-06 19:07:18:411,-0.6312,-2.0476,10.1565,0.0079,-0.0801,9.8062,0.0957,0.1001,0.0337,0.56,-36.37,-8.56,181.32,-85.52,-171.94
30634,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3071828,2019-09-06 19:07:18:510,-0.7926,-0.3715,10.311,0.0249,-0.0106,9.8065,-0.0496,0.0346,-0.0081,1.0,-35.75,-8.5,181.22,-85.41,-171.23
30635,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3071929,2019-09-06 19:07:18:611,1.2728,1.1626,10.7246,0.0006,0.0416,9.8065,0.1884,-0.0581,0.073,-0.06,-35.94,-7.56,188.03,-85.18,-168.98
30636,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3072029,2019-09-06 19:07:18:711,0.3422,1.4735,9.9787,-0.0007,0.0027,9.8066,0.2552,-0.0808,0.0422,0.5,-35.5,-7.56,182.32,-84.92,-169.68
30637,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3072128,2019-09-06 19:07:18:810,0.4,-0.0847,9.3819,-0.0146,0.0058,9.8066,-0.1839,-0.1042,0.0384,1.75,-35.06,-7.44,175.5,-84.91,-170.46
30638,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3072229,2019-09-06 19:07:18:911,0.7272,0.6804,9.5507,-0.0351,-0.0009,9.8065,-0.0402,-0.0362,0.1163,2.06,-34.75,-8.31,175.78,-85.24,-171.66
30639,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3072329,2019-09-06 19:07:19:011,1.0048,-1.2341,8.7664,-0.0011,-0.0467,9.8065,-0.1438,0.0129,-0.0593,3.06,-35.12,-8.19,170.74,-85.43,-171.68
30640,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3072428,2019-09-06 19:07:19:110,-0.5785,-3.1758,9.2639,-0.0007,0.0129,9.8066,-0.1276,0.2644,-0.1267,2.69,-35.25,-7.87,168.61,-85.66,-174.31
30641,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3072529,2019-09-06 19:07:19:211,-0.5612,-2.2979,8.911,0.0299,-0.0277,9.8065,-0.0707,0.108,-0.0571,2.81,-35.44,-8.19,167.85,-85.67,-175.29
30642,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3072629,2019-09-06 19:07:19:311,2.0401,-0.7841,9.5715,0.0166,-0.057,9.8064,0.074,-0.2149,0.1189,1.75,-35.81,-8.31,173.61,-85.65,-174.45
30643,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3072729,2019-09-06 19:07:19:411,1.1567,0.7277,11.0571,0.0058,0.0176,9.8065,0.2195,-0.1048,0.0557,2.19,-36.37,-8.0,175.59,-85.42,-171.89
30644,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3072829,2019-09-06 19:07:19:511,-0.8423,-0.5031,9.8875,0.0171,-0.055,9.8064,0.274,0.0645,0.1027,1.06,-36.31,-8.5,182.21,-85.62,-169.92
30645,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3072929,2019-09-06 19:07:19:611,1.5849,2.8712,8.0422,0.0071,0.0351,9.8065,-0.2526,-0.208,-0.0323,1.25,-37.0,-8.44,185.09,-85.66,-166.03
30646,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3073028,2019-09-06 19:07:19:710,-4.2269,-2.976,11.4666,-0.0371,-0.031,9.8065,-0.0901,0.1048,-0.0711,2.06,-36.94,-9.0,177.21,-86.02,-171.03
30647,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3073128,2019-09-06 19:07:19:810,0.9179,-0.6804,10.573,0.0129,0.0239,9.8066,0.2238,-0.1906,0.1907,1.44,-36.5,-8.5,184.12,-86.05,-167.5
30648,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3073229,2019-09-06 19:07:19:911,0.0038,1.4865,11.8143,0.0237,-0.0161,9.8066,0.5928,0.2038,-0.2216,0.75,-36.31,-8.06,187.58,-86.05,-162.99
30649,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3073329,2019-09-06 19:07:20:011,1.52,-3.3525,9.4168,-0.0169,0.1191,9.8058,-0.3492,-0.0237,0.0597,0.94,-36.44,-7.87,182.31,-85.85,-169.82
30650,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3073431,2019-09-06 19:07:20:113,1.5726,-3.2417,9.0472,-0.0218,0.0666,9.8064,-0.2194,0.0911,-0.0761,0.94,-36.12,-7.94,180.7,-85.26,-171.92
30651,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3073528,2019-09-06 19:07:20:210,-1.3812,-0.6706,8.6169,-0.0067,0.0017,9.8066,-0.5194,-0.0145,-0.0262,0.63,-35.94,-9.31,179.44,-85.84,-174.38
30652,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3073629,2019-09-06 19:07:20:311,0.4128,-2.5806,9.2563,-0.0252,0.0399,9.8065,-0.4416,-0.0438,-0.0125,0.75,-35.5,-9.19,178.45,-86.15,-175.6
30653,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3073729,2019-09-06 19:07:20:411,-1.8864,-2.7472,10.4442,0.0125,-0.0519,9.8064,0.0289,0.1335,-0.1726,0.56,-35.62,-8.5,176.03,-86.91,-177.79
30654,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3073828,2019-09-06 19:07:20:510,2.0879,-2.1207,10.5771,-0.0148,-0.043,9.8065,0.0188,-0.1209,0.0978,0.44,-34.87,-8.75,178.63,-86.88,178.35
30655,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3073929,2019-09-06 19:07:20:611,-0.8112,-1.389,10.0962,0.0045,-0.0158,9.8066,0.1281,-0.0077,0.005,1.31,-34.69,-7.75,173.26,-86.74,178.73
30656,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3074028,2019-09-06 19:07:20:710,0.7269,-0.7545,10.8939,0.0281,-0.0204,9.8065,0.0423,0.0127,0.1077,2.19,-34.75,-8.06,170.0,-86.63,-178.43
30657,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3074128,2019-09-06 19:07:20:810,0.4137,-1.1549,9.9173,0.0191,0.0157,9.8066,0.079,0.0861,-0.0767,2.56,-34.94,-8.81,169.28,-86.31,-174.79
30658,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3074228,2019-09-06 19:07:20:910,0.8569,-2.2842,9.2117,0.0125,-0.0901,9.8061,0.2125,-0.059,0.0489,1.75,-35.12,-9.06,174.11,-86.63,-174.67
30659,52.41985,-1.541598,156.3,11.71,2,331.85,22 / 22,3074329,2019-09-06 19:07:21:011,1.7782,-0.0869,10.944,-0.0019,0.0423,9.8065,0.0126,-0.1363,0.054,2.63,-34.06,-8.5,169.55,-86.63,-172.31
30660,52.420628,-1.542252,156.82,9.72,2,332.41,21 / 21,3074429,2019-09-06 19:07:21:111,1.8172,-1.6794,9.4321,0.0097,-0.0105,9.8066,0.0272,-0.0207,-0.0671,2.0,-34.5,-8.94,178.05,-86.53,-169.86
30661,52.420628,-1.542252,156.82,9.72,2,332.41,21 / 21,3074529,2019-09-06 19:07:21:211,-0.1712,-0.84,10.3773,-0.0157,0.0077,9.8066,-0.0021,-0.0494,0.0432,2.31,-33.5,-8.5,175.34,-86.53,-171.75
